download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Organics%20(N-compounds)/Nitrates/i-C5H11ONO2,(CH3)2CH(CH2)2ONO2_Turberg(1990)_298K_185-300nm.txt",NaN,300.0,Turberg(1990),Absorption measurements using a spectrophotometer at a spectral bandwidth of 1 nm,185.0,"3-methyl-1-butyl nitrate, isopentyl nitrate", https://doi.org/10.1016/1010-6030(90)87063-H,"i-C5H11ONO2,(CH3)2CH(CH2)2ONO2",298.0,"data/cross-sections/Organics (N-compounds)/Nitrates/i-C5H11ONO2,(CH3)2CH(CH2)2ONO2/i-C5H11ONO2,(CH3)2CH(CH2)2ONO2_Turberg(1990)_298K_185-300nm.csv"
