λ,σ,Δσ
272.41,2.58e-20,NaN
272.61,2.53e-20,NaN
272.75,2.47e-20,NaN
272.95,2.41e-20,NaN
273.16,2.34e-20,NaN
273.36,2.28e-20,NaN
273.43,2.22e-20,NaN
273.51,2.18e-20,NaN
273.64,2.13e-20,NaN
273.78,2.09e-20,NaN
273.85,2.03e-20,NaN
274.06,1.97e-20,NaN
274.26,1.91e-20,NaN
274.44,1.83e-20,NaN
274.61,1.75e-20,NaN
274.75,1.71e-20,NaN
274.89,1.66e-20,NaN
274.96,1.62e-20,NaN
275.1,1.57e-20,NaN
275.3,1.53e-20,NaN
275.51,1.48e-20,NaN
275.71,1.44e-20,NaN
275.85,1.41e-20,NaN
275.99,1.37e-20,NaN
276.19,1.32e-20,NaN
276.6,1.29e-20,NaN
276.87,1.25e-20,NaN
277.22,1.21e-20,NaN
277.56,1.17e-20,NaN
277.9,1.13e-20,NaN
278.45,1.08e-20,NaN
278.87,1.04e-20,NaN
279.35,1.0e-20,NaN
279.9,9.64e-21,NaN
280.46,9.25e-21,NaN
281.02,8.87e-21,NaN
281.58,8.48e-21,NaN
282.21,8.11e-21,NaN
282.92,7.73e-21,NaN
283.63,7.36e-21,NaN
284.41,7.0e-21,NaN
285.27,6.64e-21,NaN
286.14,6.28e-21,NaN
287.01,5.92e-21,NaN
287.59,5.75e-21,NaN
288.54,5.4e-21,NaN
289.58,5.08e-21,NaN
290.62,4.75e-21,NaN
291.66,4.48e-21,NaN
292.87,4.15e-21,NaN
294.16,3.88e-21,NaN
295.46,3.58e-21,NaN
296.77,3.33e-21,NaN
298.18,3.07e-21,NaN
299.51,2.84e-21,NaN
301.02,2.6e-21,NaN
302.55,2.38e-21,NaN
304.17,2.17e-21,NaN
305.89,1.98e-21,NaN
307.62,1.79e-21,NaN
309.47,1.61e-21,NaN
311.33,1.45e-21,NaN
313.31,1.32e-21,NaN
315.3,1.17e-21,NaN
317.33,1.08e-21,NaN
319.47,9.99e-22,NaN
321.55,9.19e-22,NaN
323.74,8.72e-22,NaN
325.97,8.25e-22,NaN
328.13,7.95e-22,NaN
330.51,7.97e-22,NaN
332.83,8.48e-22,NaN
335.18,8.83e-22,NaN
337.57,9.66e-22,NaN
339.88,1.1e-21,NaN
342.23,1.2e-21,NaN
344.62,1.35e-21,NaN
346.92,1.5e-21,NaN
349.26,1.68e-21,NaN
351.63,1.88e-21,NaN
353.82,2.09e-21,NaN
356.03,2.3e-21,NaN
358.04,2.53e-21,NaN
360.19,2.76e-21,NaN
362.24,3.01e-21,NaN
364.33,3.26e-21,NaN
366.32,3.52e-21,NaN
368.33,3.78e-21,NaN
370.36,4.06e-21,NaN
372.41,4.34e-21,NaN
374.49,4.63e-21,NaN
376.47,4.91e-21,NaN
378.46,5.22e-21,NaN
380.61,5.54e-21,NaN
382.52,5.83e-21,NaN
384.58,6.14e-21,NaN
386.53,6.45e-21,NaN
388.64,6.75e-21,NaN
390.36,7.06e-21,NaN
392.24,7.4e-21,NaN
394.0,7.67e-21,NaN
395.91,7.96e-21,NaN
397.84,8.29e-21,NaN
399.93,8.62e-21,NaN
401.9,8.94e-21,NaN
403.89,9.29e-21,NaN
406.04,9.61e-21,NaN
407.92,9.94e-21,NaN
409.97,1.03e-20,NaN
411.89,1.06e-20,NaN
413.83,1.1e-20,NaN
415.49,1.12e-20,NaN
417.0,1.14e-20,NaN
419.15,1.17e-20,NaN
421.47,1.2e-20,NaN
423.81,1.23e-20,NaN
426.5,1.26e-20,NaN
429.23,1.29e-20,NaN
432.49,1.31e-20,NaN
436.13,1.33e-20,NaN
440.35,1.33e-20,NaN
444.31,1.32e-20,NaN
448.51,1.31e-20,NaN
452.97,1.31e-20,NaN
457.34,1.32e-20,NaN
461.79,1.33e-20,NaN
466.34,1.32e-20,NaN
470.39,1.3e-20,NaN
473.34,1.27e-20,NaN
475.72,1.24e-20,NaN
477.73,1.2e-20,NaN
479.36,1.16e-20,NaN
480.79,1.12e-20,NaN
481.61,1.09e-20,NaN
482.85,1.05e-20,NaN
483.89,1.01e-20,NaN
484.94,9.7e-21,NaN
486.2,9.29e-21,NaN
487.25,8.9e-21,NaN
488.31,8.51e-21,NaN
489.38,8.11e-21,NaN
490.66,7.71e-21,NaN
492.16,7.32e-21,NaN
493.66,6.93e-21,NaN
494.97,6.54e-21,NaN
496.49,6.15e-21,NaN
498.25,5.76e-21,NaN
500.01,5.37e-21,NaN
502.01,4.99e-21,NaN
503.81,4.6e-21,NaN
505.84,4.23e-21,NaN
506.74,4.08e-21,NaN
509.03,3.71e-21,NaN
511.56,3.35e-21,NaN
514.35,2.99e-21,NaN
516.93,2.65e-21,NaN
520.25,2.31e-21,NaN
523.38,1.97e-21,NaN
526.78,1.67e-21,NaN
530.48,1.37e-21,NaN
534.48,1.07e-21,NaN
539.05,7.81e-22,NaN
543.43,5.21e-22,NaN
548.42,2.95e-22,NaN
553.5,8.42e-23,NaN
