λ,σ,Δσ
172.85,5.04e-18,NaN
173.35,5.24e-18,NaN
173.65,6.1e-18,NaN
173.98,6.48e-18,NaN
174.29,6.25e-18,NaN
174.75,6.58e-18,NaN
175.06,6.32e-18,NaN
175.35,6.07e-18,NaN
175.45,5.8e-18,NaN
176.1,5.72e-18,NaN
176.62,5.87e-18,NaN
177.23,5.9e-18,NaN
177.71,5.82e-18,NaN
177.97,5.95e-18,NaN
178.16,6.13e-18,NaN
178.48,6.28e-18,NaN
178.75,6.45e-18,NaN
178.91,6.68e-18,NaN
179.18,6.83e-18,NaN
179.53,6.88e-18,NaN
179.83,6.96e-18,NaN
180.21,7.28e-18,NaN
180.67,7.46e-18,NaN
181.06,7.48e-18,NaN
181.53,7.74e-18,NaN
181.81,7.99e-18,NaN
182.17,8.34e-18,NaN
182.5,8.64e-18,NaN
182.64,8.99e-18,NaN
182.95,9.25e-18,NaN
183.09,9.5e-18,NaN
183.46,9.67e-18,NaN
183.8,1.01e-17,NaN
184.08,1.05e-17,NaN
184.25,1.08e-17,NaN
184.51,1.11e-17,NaN
184.88,1.15e-17,NaN
185.14,1.18e-17,NaN
185.37,1.24e-17,NaN
185.51,1.27e-17,NaN
185.83,1.32e-17,NaN
186.15,1.35e-17,NaN
186.38,1.39e-17,NaN
186.64,1.43e-17,NaN
186.93,1.49e-17,NaN
187.14,1.54e-17,NaN
187.4,1.57e-17,NaN
187.7,1.62e-17,NaN
187.93,1.66e-17,NaN
188.2,1.71e-17,NaN
188.44,1.76e-17,NaN
188.62,1.81e-17,NaN
188.82,1.85e-17,NaN
189.0,1.9e-17,NaN
189.21,1.95e-17,NaN
189.42,1.99e-17,NaN
189.63,2.02e-17,NaN
189.87,2.08e-17,NaN
190.06,2.12e-17,NaN
190.24,2.16e-17,NaN
190.45,2.21e-17,NaN
190.66,2.25e-17,NaN
190.72,2.3e-17,NaN
190.9,2.34e-17,NaN
191.06,2.37e-17,NaN
191.24,2.41e-17,NaN
191.45,2.44e-17,NaN
191.48,2.48e-17,NaN
191.67,2.54e-17,NaN
191.7,2.58e-17,NaN
191.88,2.62e-17,NaN
192.16,2.67e-17,NaN
192.31,2.71e-17,NaN
192.56,2.75e-17,NaN
192.75,2.8e-17,NaN
192.9,2.83e-17,NaN
193.12,2.88e-17,NaN
193.37,2.93e-17,NaN
193.56,2.97e-17,NaN
193.72,3.01e-17,NaN
193.87,3.05e-17,NaN
194.06,3.08e-17,NaN
194.38,3.13e-17,NaN
194.69,3.16e-17,NaN
194.92,3.22e-17,NaN
194.95,3.26e-17,NaN
195.04,3.29e-17,NaN
195.14,3.32e-17,NaN
195.3,3.36e-17,NaN
195.58,3.39e-17,NaN
195.84,3.42e-17,NaN
196.26,3.49e-17,NaN
196.52,3.53e-17,NaN
199.34,3.95e-17,NaN
199.34,3.95e-17,NaN
199.61,3.97e-17,NaN
199.98,3.94e-17,NaN
200.25,3.91e-17,NaN
201.23,3.82e-17,NaN
201.81,3.93e-17,NaN
203.86,3.85e-17,NaN
204.14,3.83e-17,NaN
204.63,3.79e-17,NaN
205.27,3.76e-17,NaN
205.59,3.72e-17,NaN
205.84,3.68e-17,NaN
206.02,3.63e-17,NaN
206.09,3.58e-17,NaN
206.24,3.53e-17,NaN
206.49,3.49e-17,NaN
206.56,3.44e-17,NaN
206.85,3.37e-17,NaN
207.51,3.35e-17,NaN
208.12,3.31e-17,NaN
208.31,3.26e-17,NaN
208.38,3.23e-17,NaN
208.46,3.18e-17,NaN
208.68,3.13e-17,NaN
209.12,3.09e-17,NaN
209.56,3.07e-17,NaN
209.86,3.02e-17,NaN
210.09,2.97e-17,NaN
210.09,2.97e-17,NaN
210.16,2.87e-17,NaN
210.32,2.79e-17,NaN
210.58,2.73e-17,NaN
210.69,2.69e-17,NaN
210.81,2.61e-17,NaN
210.84,2.65e-17,NaN
211.03,2.55e-17,NaN
211.15,2.51e-17,NaN
211.26,2.46e-17,NaN
211.56,2.41e-17,NaN
