λ,σ,Δσ
220.0,3.39e-18,NaN
230.0,3.69e-18,NaN
240.0,3.58e-18,NaN
250.0,3.07e-18,NaN
260.0,2.11e-18,NaN
270.0,1.49e-18,NaN
280.0,7.5e-19,NaN
