λ,σ,Δσ
190.0,2.16e-17,NaN
191.0,3.27e-17,NaN
192.0,2.98e-17,NaN
193.0,4.15e-17,NaN
194.0,3.81e-17,NaN
195.0,3.72e-17,NaN
196.0,3.47e-17,NaN
197.0,3.26e-17,NaN
198.0,2.97e-17,NaN
199.0,2.84e-17,NaN
200.0,2.63e-17,NaN
201.0,2.45e-17,NaN
202.0,2.26e-17,NaN
203.0,2.05e-17,NaN
204.0,1.79e-17,NaN
205.0,1.51e-17,NaN
206.0,1.29e-17,NaN
207.0,1.2e-17,NaN
208.0,1.12e-17,NaN
209.0,9.5e-18,NaN
210.0,7.7e-18,NaN
211.0,5.8e-18,NaN
212.0,4.0e-18,NaN
213.0,2.8e-18,NaN
214.0,2.1e-18,NaN
215.0,1.5e-18,NaN
216.0,1.2e-18,NaN
217.0,9.6e-19,NaN
218.0,6.5e-19,NaN
219.0,3.4e-19,NaN
220.0,2.1e-19,NaN
