λ,σ
176,1.645e-18
178,1.55e-18
180,1.38e-18
182,1.16e-18
184,9.24e-19
186,7.15e-19
188,5.32e-19
190,3.84e-19
192,2.69e-19
194,1.84e-19
196,1.23e-19
198,8.1e-20
200,5.24e-20
202,3.35e-20
204,2.12e-20
206,1.34e-20
208,8.36e-21
210,5.22e-21
212,3.25e-21
214,2.03e-21
216,1.27e-21
218,7.97e-22
220,5.03e-22
222,3.19e-22
224,1.95e-22
225,1.54e-22
226,1.22e-22
228,7.66e-23
230,4.8e-23
232,3.01e-23
234,1.89e-23
235,1.5e-23
236,1.19e-23
