download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/CH3C(CH3)ICH3_BoschiSalahub(1972)_298K_123.9-207.6nm.txt",NaN,207.6,BoschiSalahub(1972),Absorption measurements using a vacuum spectrophotometer fitted with a double beam attachment,123.9,2-iodo-2-methylpropane, https://doi.org/10.1080/00268977200101871,CH3C(CH3)ICH3,298.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/CH3C(CH3)ICH3/CH3C(CH3)ICH3_BoschiSalahub(1972)_298K_123.csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/CH3C(CH3)ICH3_BoschiSalahub(1972)_298K_206.8-299.7nm.txt",NaN,299.7,BoschiSalahub(1972),Absorption measurements using a vacuum spectrophotometer fitted with a double beam attachment,206.8,2-iodo-2-methylpropane, https://doi.org/10.1080/00268977200101871,CH3C(CH3)ICH3,298.0,"data/cross-sections/Halogeno-alkanes+radicals/Iodoalkanes(C,H,F,Cl,Br,I)/CH3C(CH3)ICH3/CH3C(CH3)ICH3_BoschiSalahub(1972)_298K_206.csv"
