λ,σ
188,1.75e-19
190,1.27e-19
192,8.86e-20
194,6.03e-20
196,4.01e-20
198,2.66e-20
200,1.76e-20
202,1.09e-20
204,6.91e-21
206,4.75e-21
208,3.01e-21
210,1.89e-21
212,1.21e-21
214,7.4e-22
216,4.8e-22
