λ,σ
176.2,9.23e-19
177.8,7.87e-19
179.4,6.56e-19
181.0,5.36e-19
182.65,4.29e-19
184.35,3.33e-19
186.05,2.54e-19
187.8,1.88e-19
189.6,1.39e-19
191.4,9.78e-20
193.25,6.93e-20
195.15,4.73e-20
197.05,3.17e-20
199.0,2.06e-20
201.0,1.32e-20
203.05,8.36e-21
205.15,5.14e-21
207.25,3.13e-21
209.4,1.86e-21
211.65,1.09e-21
213.9,6.34e-22
216.2,3.67e-22
