λ,σ,Δσ
165.097,5.838e-18,NaN
165.466,5.391e-18,NaN
165.874,5.229e-18,NaN
166.383,5.313e-18,NaN
166.83,5.436e-18,NaN
167.229,5.714e-18,NaN
167.628,6.01e-18,NaN
167.927,6.289e-18,NaN
168.315,6.777e-18,NaN
168.665,7.227e-18,NaN
168.903,7.698e-18,NaN
169.242,8.301e-18,NaN
169.481,8.83e-18,NaN
169.695,9.359e-18,NaN
169.922,9.85e-18,NaN
170.211,1.049e-17,NaN
170.4,1.095e-17,NaN
170.614,1.142e-17,NaN
170.916,1.206e-17,NaN
171.168,1.272e-17,NaN
171.407,1.333e-17,NaN
171.723,1.418e-17,NaN
171.963,1.488e-17,NaN
172.191,1.564e-17,NaN
172.381,1.626e-17,NaN
172.533,1.679e-17,NaN
172.735,1.736e-17,NaN
172.887,1.785e-17,NaN
173.089,1.84e-17,NaN
173.316,1.895e-17,NaN
173.542,1.94e-17,NaN
173.806,1.989e-17,NaN
174.044,2.035e-17,NaN
174.37,2.089e-17,NaN
174.683,2.132e-17,NaN
174.97,2.168e-17,NaN
175.295,2.196e-17,NaN
175.579,2.182e-17,NaN
175.888,2.164e-17,NaN
176.159,2.144e-17,NaN
176.406,2.127e-17,NaN
176.69,2.103e-17,NaN
177.021,2.047e-17,NaN
177.266,2.003e-17,NaN
177.511,1.95e-17,NaN
177.717,1.878e-17,NaN
177.837,1.809e-17,NaN
177.942,1.713e-17,NaN
178.037,1.652e-17,NaN
178.133,1.598e-17,NaN
178.264,1.51e-17,NaN
178.444,1.416e-17,NaN
178.525,1.328e-17,NaN
178.632,1.252e-17,NaN
178.74,1.204e-17,NaN
178.81,1.131e-17,NaN
178.918,1.068e-17,NaN
179.035,9.588e-18,NaN
179.19,8.688e-18,NaN
179.309,7.903e-18,NaN
179.452,7.079e-18,NaN
179.595,6.199e-18,NaN
179.764,5.432e-18,NaN
179.933,4.665e-18,NaN
180.09,4.012e-18,NaN
180.259,3.341e-18,NaN
180.49,2.553e-18,NaN
180.758,2.051e-18,NaN
180.941,1.725e-18,NaN
181.16,1.35e-18,NaN
181.431,1.051e-18,NaN
181.775,7.615e-19,NaN
182.145,5.288e-19,NaN
182.578,3.817e-19,NaN
183.099,3.58e-19,NaN
183.646,4.584e-19,NaN
184.119,5.498e-19,NaN
184.517,6.419e-19,NaN
184.865,7.345e-19,NaN
185.251,8.458e-19,NaN
185.649,9.475e-19,NaN
186.135,1.077e-18,NaN
186.583,1.197e-18,NaN
187.018,1.327e-18,NaN
187.491,1.476e-18,NaN
187.877,1.597e-18,NaN
188.4,1.793e-18,NaN
188.936,1.989e-18,NaN
189.41,2.176e-18,NaN
189.933,2.411e-18,NaN
190.332,2.598e-18,NaN
190.732,2.834e-18,NaN
191.106,3.041e-18,NaN
191.48,3.248e-18,NaN
191.892,3.483e-18,NaN
192.266,3.69e-18,NaN
192.59,3.802e-18,NaN
193.051,3.942e-18,NaN
193.486,4.024e-18,NaN
193.896,4.03e-18,NaN
194.293,4.007e-18,NaN
194.74,4.042e-18,NaN
195.212,4.076e-18,NaN
195.607,3.929e-18,NaN
196.103,3.791e-18,NaN
196.611,3.796e-18,NaN
197.033,3.725e-18,NaN
197.466,3.578e-18,NaN
197.91,3.335e-18,NaN
198.243,3.103e-18,NaN
198.649,2.755e-18,NaN
198.969,2.408e-18,NaN
199.325,2.023e-18,NaN
199.78,1.579e-18,NaN
200.148,1.203e-18,NaN
200.506,9.323e-19,NaN
200.863,6.711e-19,NaN
201.283,4.476e-19,NaN
201.728,2.812e-19,NaN
202.21,1.145e-19,NaN
