λ,σ,Δσ
240.0,1.734e-19,4.46e-20
241.0,1.357e-19,3.22e-20
242.0,1.046e-19,2.44e-20
243.0,6.96e-20,1.4e-20
244.0,5.33e-20,1.06e-20
245.0,3.82e-20,8.8e-21
246.0,2.82e-20,9.0e-21
247.0,1.97e-20,7.0e-21
248.0,1.62e-20,6.9e-21
249.0,1.27e-20,6.4e-21
250.0,7.9e-21,7.0e-22
251.0,6.6e-21,5.0e-22
252.0,5.6e-21,5.0e-22
253.0,5.0e-21,6.0e-22
254.0,4.6e-21,5.0e-22
255.0,4.6e-21,5.0e-22
256.0,4.6e-21,5.0e-22
257.0,4.4e-21,8.0e-22
258.0,4.6e-21,6.0e-22
259.0,4.9e-21,6.0e-22
260.0,5.0e-21,7.0e-22
261.0,4.9e-21,9.0e-22
262.0,5.4e-21,4.0e-22
263.0,5.4e-21,7.0e-22
264.0,5.7e-21,8.0e-22
265.0,5.9e-21,4.0e-22
266.0,6.1e-21,6.0e-22
267.0,6.5e-21,6.0e-22
268.0,6.6e-21,7.0e-22
269.0,6.9e-21,9.0e-22
270.0,7.4e-21,8.0e-22
271.0,7.5e-21,8.0e-22
272.0,8.1e-21,6.0e-22
273.0,8.4e-21,6.0e-22
274.0,9.1e-21,5.0e-22
275.0,9.2e-21,7.0e-22
276.0,9.8e-21,4.0e-22
277.0,1.03e-20,5.0e-22
278.0,1.09e-20,5.0e-22
279.0,1.13e-20,5.0e-22
280.0,1.2e-20,6.0e-22
281.0,1.26e-20,5.0e-22
282.0,1.32e-20,7.0e-22
283.0,1.39e-20,6.0e-22
284.0,1.45e-20,7.8e-21
285.0,1.54e-20,9.0e-22
286.0,1.61e-20,9.0e-22
287.0,1.66e-20,1.0e-21
288.0,1.76e-20,1.1e-21
289.0,1.83e-20,1.3e-21
290.0,1.91e-20,1.2e-21
291.0,2.0e-20,1.3e-21
292.0,2.07e-20,1.4e-21
293.0,2.16e-20,1.7e-21
294.0,2.27e-20,1.8e-21
295.0,2.37e-20,1.7e-21
296.0,2.45e-20,2.0e-21
297.0,2.53e-20,2.1e-21
298.0,2.64e-20,2.1e-21
299.0,2.73e-20,2.4e-21
300.0,2.83e-20,2.2e-21
301.0,2.92e-20,2.6e-21
302.0,3.03e-20,2.5e-21
303.0,3.13e-20,2.9e-21
304.0,3.26e-20,3.1e-21
305.0,3.36e-20,3.2e-21
306.0,3.47e-20,3.2e-21
307.0,3.55e-20,3.6e-21
308.0,3.65e-20,3.6e-21
309.0,3.72e-20,3.8e-21
310.0,3.79e-20,3.9e-21
311.0,3.87e-20,3.7e-21
312.0,3.97e-20,4.0e-21
313.0,4.08e-20,4.3e-21
314.0,4.18e-20,4.3e-21
315.0,4.26e-20,4.4e-21
316.0,4.37e-20,4.8e-21
317.0,4.41e-20,4.5e-21
318.0,4.47e-20,4.8e-21
319.0,4.51e-20,4.9e-21
320.0,4.53e-20,4.7e-21
321.0,4.55e-20,4.9e-21
322.0,4.58e-20,5.0e-21
323.0,4.6e-20,4.9e-21
324.0,4.68e-20,5.0e-21
325.0,4.75e-20,5.0e-21
326.0,4.82e-20,5.2e-21
327.0,4.89e-20,5.3e-21
328.0,4.9e-20,5.1e-21
329.0,4.87e-20,5.1e-21
330.0,4.86e-20,5.3e-21
331.0,4.79e-20,5.1e-21
332.0,4.69e-20,5.2e-21
333.0,4.6e-20,4.9e-21
334.0,4.53e-20,4.9e-21
335.0,4.46e-20,4.8e-21
336.0,4.44e-20,4.8e-21
337.0,4.47e-20,4.7e-21
338.0,4.47e-20,4.9e-21
339.0,4.49e-20,4.7e-21
340.0,4.51e-20,4.7e-21
341.0,4.5e-20,4.6e-21
342.0,4.49e-20,4.8e-21
343.0,4.38e-20,4.2e-21
344.0,4.26e-20,4.5e-21
345.0,4.03e-20,4.2e-21
346.0,3.79e-20,3.7e-21
347.0,3.57e-20,3.7e-21
348.0,3.36e-20,3.2e-21
349.0,3.27e-20,3.4e-21
350.0,3.13e-20,3.0e-21
351.0,3.09e-20,3.1e-21
352.0,3.02e-20,3.0e-21
353.0,3.03e-20,3.0e-21
354.0,2.97e-20,3.0e-21
355.0,2.98e-20,3.0e-21
356.0,2.96e-20,3.0e-21
357.0,2.93e-20,3.0e-21
358.0,2.85e-20,3.0e-21
359.0,2.77e-20,3.0e-21
360.0,2.57e-20,2.0e-21
361.0,2.34e-20,2.0e-21
362.0,2.08e-20,1.7e-21
363.0,1.8e-20,1.3e-21
