λ,σ
128.35,3.916548e-17
128.4,3.801876e-17
128.45,3.69619e-17
128.5,3.595802e-17
128.55,3.50221e-17
128.6,3.407902e-17
128.65,3.316804e-17
128.7,3.234095e-17
128.75,3.157316e-17
128.8,3.072887e-17
128.85,3.002338e-17
128.9,2.932412e-17
128.95,2.861651e-17
129.0,2.794728e-17
129.05,2.739573e-17
129.1,2.674854e-17
129.15,2.625335e-17
129.2,2.577011e-17
129.25,2.523448e-17
129.3,2.482851e-17
129.35,2.436909e-17
129.4,2.39673e-17
129.45,2.359547e-17
129.5,2.319827e-17
129.55,2.292716e-17
129.6,2.256759e-17
129.65,2.229055e-17
129.7,2.201378e-17
129.75,2.167975e-17
129.8,2.141703e-17
129.85,2.113656e-17
129.9,2.085804e-17
129.95,2.062388e-17
130.0,2.03278e-17
130.05,2.012304e-17
130.1,1.993785e-17
130.15,1.978019e-17
130.2,1.96262e-17
130.25,1.949289e-17
130.3,1.94211e-17
130.35,1.931844e-17
130.4,1.920932e-17
130.45,1.915562e-17
130.5,1.912468e-17
130.55,1.90827e-17
130.6,1.90557e-17
130.65,1.908726e-17
130.7,1.910899e-17
130.75,1.913049e-17
130.8,1.916025e-17
130.85,1.920701e-17
130.9,1.925502e-17
130.95,1.929841e-17
131.0,1.932885e-17
131.05,1.936307e-17
131.1,1.937968e-17
131.15,1.934573e-17
131.2,1.931683e-17
131.25,1.926135e-17
131.3,1.919515e-17
131.35,1.910906e-17
131.4,1.900941e-17
131.45,1.900992e-17
131.5,1.894919e-17
131.55,1.89645e-17
131.6,1.89408e-17
131.65,1.890405e-17
131.7,1.885259e-17
131.75,1.880064e-17
131.8,1.868121e-17
131.85,1.856922e-17
131.9,1.844939e-17
131.95,1.836544e-17
132.0,1.829645e-17
132.05,1.820704e-17
132.1,1.813732e-17
132.15,1.811348e-17
132.2,1.80362e-17
132.25,1.797186e-17
132.3,1.794639e-17
132.35,1.793967e-17
132.4,1.791502e-17
132.45,1.79539e-17
132.5,1.802818e-17
132.55,1.810383e-17
132.6,1.820131e-17
132.65,1.832366e-17
132.7,1.850613e-17
132.75,1.869902e-17
132.8,1.891824e-17
132.85,1.911951e-17
132.9,1.93327e-17
132.95,1.953003e-17
133.0,1.969437e-17
133.05,1.975114e-17
133.1,1.969822e-17
133.15,1.950438e-17
133.2,1.924933e-17
133.25,1.894029e-17
133.3,1.864075e-17
133.35,1.834048e-17
133.4,1.815853e-17
133.45,1.799419e-17
133.5,1.78128e-17
133.55,1.765572e-17
133.6,1.745629e-17
133.65,1.728309e-17
133.7,1.712712e-17
133.75,1.702964e-17
133.8,1.693246e-17
133.85,1.690992e-17
133.9,1.688829e-17
133.95,1.691145e-17
134.0,1.696385e-17
134.05,1.706667e-17
134.1,1.722242e-17
134.15,1.738935e-17
134.2,1.753275e-17
134.25,1.772288e-17
134.3,1.79367e-17
134.35,1.812478e-17
134.4,1.835517e-17
134.45,1.857562e-17
134.5,1.88277e-17
134.55,1.906915e-17
134.6,1.932462e-17
134.65,1.960606e-17
134.7,1.986848e-17
134.75,2.018495e-17
134.8,2.04757e-17
134.85,2.081051e-17
134.9,2.115188e-17
134.95,2.148439e-17
135.0,2.182838e-17
135.05,2.217697e-17
135.1,2.246942e-17
135.15,2.277066e-17
135.2,2.305261e-17
135.25,2.331986e-17
135.3,2.351879e-17
135.35,2.371343e-17
135.4,2.39158e-17
135.45,2.408314e-17
135.5,2.423311e-17
135.55,2.438168e-17
135.6,2.454604e-17
135.65,2.467081e-17
135.7,2.485426e-17
135.75,2.503751e-17
135.8,2.525837e-17
135.85,2.548375e-17
135.9,2.571143e-17
135.95,2.599241e-17
136.0,2.632044e-17
136.05,2.662564e-17
136.1,2.700473e-17
136.15,2.738745e-17
136.2,2.777718e-17
136.25,2.820154e-17
136.3,2.869686e-17
136.35,2.916276e-17
136.4,2.968128e-17
136.45,3.019104e-17
136.5,3.064862e-17
136.55,3.108671e-17
136.6,3.1546e-17
136.65,3.201996e-17
136.7,3.243455e-17
136.75,3.285791e-17
136.8,3.325781e-17
136.85,3.366667e-17
136.9,3.406023e-17
136.95,3.446392e-17
137.0,3.484542e-17
137.05,3.518986e-17
137.1,3.550254e-17
137.15,3.575128e-17
137.2,3.595478e-17
137.25,3.60979e-17
137.3,3.615128e-17
137.35,3.615121e-17
137.4,3.603004e-17
137.45,3.589274e-17
137.5,3.568648e-17
137.55,3.543543e-17
137.6,3.524334e-17
137.65,3.498987e-17
137.7,3.477107e-17
137.75,3.454212e-17
137.8,3.436196e-17
137.85,3.421922e-17
137.9,3.406367e-17
137.95,3.399662e-17
138.0,3.391098e-17
138.05,3.385244e-17
138.1,3.383442e-17
138.15,3.381967e-17
138.2,3.382269e-17
138.25,3.384768e-17
138.3,3.387728e-17
138.35,3.38809e-17
138.4,3.390445e-17
138.45,3.394273e-17
138.5,3.40025e-17
138.55,3.405234e-17
138.6,3.406972e-17
138.65,3.412511e-17
138.7,3.416557e-17
138.75,3.420429e-17
138.8,3.424145e-17
138.85,3.426002e-17
138.9,3.429629e-17
138.95,3.4313e-17
139.0,3.435701e-17
139.05,3.433992e-17
139.1,3.433015e-17
139.15,3.431515e-17
139.2,3.428224e-17
139.25,3.419438e-17
139.3,3.410122e-17
139.35,3.398641e-17
139.4,3.379989e-17
139.45,3.360661e-17
139.5,3.338639e-17
139.55,3.315748e-17
139.6,3.292057e-17
139.65,3.268159e-17
139.7,3.238851e-17
139.75,3.216673e-17
139.8,3.193332e-17
139.85,3.17171e-17
139.9,3.150929e-17
139.95,3.133951e-17
140.0,3.117223e-17
140.05,3.101563e-17
140.1,3.089021e-17
140.15,3.078406e-17
140.2,3.067644e-17
140.25,3.066079e-17
140.3,3.064343e-17
140.35,3.066311e-17
140.4,3.067108e-17
140.45,3.071249e-17
140.5,3.080119e-17
140.55,3.092458e-17
140.6,3.103422e-17
140.65,3.112019e-17
140.7,3.131036e-17
140.75,3.146551e-17
140.8,3.163371e-17
140.85,3.184023e-17
140.9,3.199056e-17
140.95,3.217287e-17
141.0,3.233362e-17
141.05,3.248921e-17
141.1,3.268012e-17
141.15,3.276247e-17
141.2,3.291935e-17
141.25,3.299471e-17
141.3,3.307523e-17
141.35,3.313613e-17
141.4,3.315323e-17
141.45,3.319368e-17
141.5,3.317529e-17
141.55,3.319036e-17
141.6,3.316139e-17
141.65,3.315942e-17
141.7,3.312053e-17
141.75,3.301204e-17
141.8,3.28947e-17
141.85,3.278858e-17
141.9,3.266327e-17
141.95,3.253812e-17
142.0,3.237131e-17
142.05,3.217491e-17
142.1,3.199575e-17
142.15,3.183223e-17
142.2,3.168108e-17
142.25,3.151849e-17
142.3,3.136746e-17
142.35,3.121055e-17
142.4,3.102086e-17
142.45,3.086805e-17
142.5,3.074329e-17
142.55,3.059436e-17
142.6,3.045221e-17
142.65,3.03575e-17
142.7,3.024632e-17
142.75,3.012158e-17
142.8,3.001638e-17
142.85,2.991361e-17
142.9,2.983298e-17
142.95,2.972948e-17
143.0,2.96293e-17
143.05,2.948501e-17
143.1,2.943512e-17
143.15,2.933691e-17
143.2,2.919144e-17
143.25,2.909784e-17
143.3,2.90622e-17
143.35,2.896128e-17
143.4,2.882035e-17
143.45,2.872012e-17
143.5,2.862763e-17
143.55,2.855253e-17
143.6,2.843099e-17
143.65,2.830567e-17
143.7,2.821652e-17
143.75,2.808843e-17
143.8,2.796676e-17
143.85,2.787294e-17
143.9,2.773629e-17
143.95,2.76025e-17
144.0,2.749036e-17
144.05,2.735579e-17
144.1,2.725045e-17
144.15,2.707498e-17
144.2,2.700676e-17
144.25,2.688737e-17
144.3,2.676124e-17
144.35,2.669088e-17
144.4,2.65658e-17
144.45,2.644902e-17
144.5,2.634638e-17
144.55,2.626212e-17
144.6,2.618834e-17
144.65,2.608301e-17
144.7,2.600189e-17
144.75,2.591667e-17
144.8,2.581667e-17
144.85,2.574125e-17
144.9,2.570999e-17
144.95,2.562051e-17
145.0,2.554533e-17
145.05,2.548246e-17
145.1,2.539657e-17
145.15,2.532839e-17
145.2,2.530586e-17
145.25,2.524738e-17
145.3,2.534825e-17
145.4,2.505417e-17
145.5,2.506799e-17
145.6,2.511619e-17
145.7,2.512272e-17
145.8,2.497475e-17
145.9,2.480925e-17
146.0,2.474258e-17
146.1,2.442995e-17
146.2,2.432794e-17
146.3,2.433049e-17
146.4,2.416147e-17
146.5,2.407517e-17
146.6,2.389999e-17
146.7,2.37696e-17
146.8,2.372135e-17
146.9,2.356188e-17
147.0,2.340413e-17
147.1,2.345373e-17
147.2,2.337383e-17
147.3,2.311753e-17
147.4,2.297044e-17
147.5,2.305798e-17
147.6,2.277966e-17
147.7,2.277802e-17
147.8,2.255331e-17
147.9,2.266119e-17
148.0,2.275698e-17
148.1,2.249052e-17
148.2,2.24252e-17
148.3,2.232176e-17
148.4,2.225212e-17
148.5,2.234702e-17
148.6,2.203043e-17
148.7,2.195102e-17
148.8,2.200365e-17
148.9,2.181725e-17
149.0,2.192838e-17
149.1,2.168578e-17
149.2,2.170747e-17
149.3,2.161577e-17
149.4,2.184371e-17
149.5,2.167588e-17
149.6,2.161807e-17
149.7,2.167829e-17
149.8,2.173536e-17
149.9,2.171637e-17
150.0,2.170332e-17
150.1,2.178692e-17
150.2,2.172427e-17
150.3,2.160459e-17
150.4,2.168032e-17
150.5,2.157034e-17
150.6,2.172612e-17
150.7,2.195728e-17
150.8,2.164496e-17
150.9,2.177409e-17
151.0,2.182603e-17
151.1,2.198403e-17
151.2,2.196108e-17
151.3,2.207399e-17
151.4,2.213715e-17
151.5,2.217779e-17
151.6,2.234467e-17
151.7,2.229966e-17
151.8,2.22787e-17
151.9,2.234254e-17
152.0,2.235845e-17
152.1,2.254563e-17
152.2,2.269654e-17
152.3,2.261809e-17
152.4,2.251324e-17
152.5,2.267007e-17
152.6,2.243619e-17
152.7,2.233953e-17
152.8,2.262289e-17
152.9,2.270021e-17
153.0,2.27125e-17
153.1,2.261174e-17
153.2,2.288854e-17
153.3,2.274276e-17
153.4,2.26328e-17
153.5,2.264046e-17
153.6,2.251541e-17
153.7,2.24418e-17
153.8,2.227985e-17
153.9,2.230914e-17
154.0,2.204214e-17
154.1,2.181068e-17
154.2,2.153014e-17
154.3,2.134545e-17
154.4,2.095404e-17
154.5,2.07583e-17
154.6,2.048931e-17
154.7,2.027866e-17
154.8,2.000493e-17
154.9,1.972625e-17
155.0,1.968091e-17
155.1,1.924765e-17
155.2,1.8833e-17
155.3,1.829834e-17
155.4,1.832765e-17
155.5,1.798362e-17
155.6,1.788423e-17
155.7,1.764595e-17
155.8,1.749656e-17
155.9,1.70979e-17
156.0,1.667158e-17
156.1,1.66537e-17
156.2,1.625538e-17
156.3,1.627273e-17
156.4,1.603671e-17
156.5,1.586888e-17
156.6,1.570971e-17
156.7,1.561908e-17
156.8,1.54384e-17
156.9,1.537485e-17
157.0,1.525017e-17
157.1,1.52383e-17
157.2,1.51229e-17
157.3,1.494774e-17
157.4,1.455511e-17
157.5,1.466502e-17
157.6,1.439441e-17
157.7,1.431878e-17
157.8,1.426253e-17
157.9,1.389728e-17
158.0,1.388039e-17
158.1,1.374262e-17
158.2,1.363808e-17
158.3,1.374169e-17
158.4,1.335977e-17
158.5,1.344222e-17
158.6,1.308159e-17
158.7,1.297792e-17
158.8,1.314784e-17
158.9,1.300175e-17
159.0,1.285351e-17
159.1,1.273164e-17
159.2,1.270308e-17
159.3,1.259359e-17
159.4,1.240889e-17
159.5,1.217238e-17
159.6,1.199266e-17
159.7,1.203666e-17
159.8,1.20532e-17
159.9,1.190942e-17
160.0,1.174686e-17
160.1,1.142816e-17
160.2,1.132983e-17
160.3,1.13511e-17
160.4,1.116866e-17
160.5,1.108587e-17
160.6,1.085397e-17
160.7,1.080449e-17
160.8,1.051647e-17
160.9,1.048025e-17
161.0,1.027515e-17
161.1,1.017621e-17
161.2,1.013513e-17
161.3,9.874653e-18
161.4,9.809977e-18
161.5,9.538631e-18
161.6,9.482482e-18
161.7,9.334487e-18
161.8,9.257998e-18
161.9,9.164951e-18
162.0,9.001801e-18
162.1,8.83143e-18
162.2,8.689602e-18
162.3,8.696802e-18
162.4,8.623329e-18
162.5,8.556463e-18
162.6,8.499326e-18
