λ,σ,Δσ
201.5065,1.64e-18,NaN
201.5374,2.22e-18,NaN
201.5683,2.63e-18,NaN
201.5992,2.38e-18,NaN
201.6302,2.58e-18,NaN
201.6611,2.75e-18,NaN
201.692,2.68e-18,NaN
201.7229,2.7e-18,NaN
201.7538,2.89e-18,NaN
201.7847,3.09e-18,NaN
201.8156,3.06e-18,NaN
201.8466,3.08e-18,NaN
201.8775,3.27e-18,NaN
201.9084,3.32e-18,NaN
201.9393,3.22e-18,NaN
201.9702,3.37e-18,NaN
202.0011,3.57e-18,NaN
202.032,3.66e-18,NaN
202.0629,3.67e-18,NaN
202.0939,3.91e-18,NaN
202.1248,4.12e-18,NaN
202.1557,4.12e-18,NaN
202.1866,4.27e-18,NaN
202.2175,4.58e-18,NaN
202.2484,4.71e-18,NaN
202.2793,4.77e-18,NaN
202.3102,5.06e-18,NaN
202.3412,5.38e-18,NaN
202.3721,5.6e-18,NaN
202.403,5.9e-18,NaN
202.4339,6.38e-18,NaN
202.4648,6.89e-18,NaN
202.4957,7.27e-18,NaN
202.5266,7.86e-18,NaN
202.5575,8.34e-18,NaN
202.5885,8.83e-18,NaN
202.6194,9.19e-18,NaN
202.6503,9.59e-18,NaN
202.6812,9.8e-18,NaN
202.7121,9.95e-18,NaN
202.743,1.0e-17,NaN
202.7739,1.02e-17,NaN
202.8048,1.01e-17,NaN
202.8358,1.01e-17,NaN
202.8667,1.01e-17,NaN
202.8976,1.02e-17,NaN
202.9285,1.01e-17,NaN
202.9594,1.0e-17,NaN
202.9903,9.99e-18,NaN
203.0212,9.99e-18,NaN
203.0521,9.9e-18,NaN
203.0831,9.81e-18,NaN
203.114,9.73e-18,NaN
203.1449,9.66e-18,NaN
203.1758,9.54e-18,NaN
203.2067,9.47e-18,NaN
203.2376,9.42e-18,NaN
203.2685,9.34e-18,NaN
203.2994,9.21e-18,NaN
203.3304,9.18e-18,NaN
203.3613,9.1e-18,NaN
203.3922,9.04e-18,NaN
203.4231,8.91e-18,NaN
203.454,8.87e-18,NaN
203.4849,8.79e-18,NaN
203.5158,8.75e-18,NaN
203.5467,8.66e-18,NaN
203.5777,8.61e-18,NaN
203.6086,8.51e-18,NaN
203.6395,8.44e-18,NaN
203.6704,8.37e-18,NaN
203.7013,8.32e-18,NaN
203.7322,8.18e-18,NaN
203.7631,8.11e-18,NaN
203.794,8.02e-18,NaN
203.825,7.93e-18,NaN
203.8559,7.79e-18,NaN
203.8868,7.73e-18,NaN
203.9177,7.61e-18,NaN
203.9486,7.49e-18,NaN
203.9795,7.38e-18,NaN
204.0104,7.34e-18,NaN
204.0413,7.25e-18,NaN
204.0723,7.13e-18,NaN
204.1032,7.04e-18,NaN
204.1341,6.99e-18,NaN
204.165,6.87e-18,NaN
204.1959,6.73e-18,NaN
204.2268,6.65e-18,NaN
204.2577,6.58e-18,NaN
204.2886,6.46e-18,NaN
204.3195,6.37e-18,NaN
204.3505,6.33e-18,NaN
204.3814,6.27e-18,NaN
204.4123,6.17e-18,NaN
204.4432,6.08e-18,NaN
204.4741,5.98e-18,NaN
204.505,5.92e-18,NaN
204.5359,5.81e-18,NaN
204.5668,5.73e-18,NaN
204.5978,5.66e-18,NaN
204.6287,5.59e-18,NaN
204.6596,5.5e-18,NaN
204.6905,5.45e-18,NaN
204.7214,5.37e-18,NaN
204.7523,5.29e-18,NaN
204.7832,5.2e-18,NaN
204.8141,5.14e-18,NaN
204.8451,5.08e-18,NaN
204.876,5.02e-18,NaN
204.9069,4.96e-18,NaN
204.9378,4.9e-18,NaN
204.9687,4.79e-18,NaN
204.9996,4.73e-18,NaN
205.0305,4.69e-18,NaN
205.0614,4.62e-18,NaN
