λ,σ,Δσ
207.78,7.64e-17,NaN
208.23,7.48e-17,NaN
208.6,7.31e-17,NaN
208.96,7.14e-17,NaN
209.41,6.95e-17,NaN
209.78,6.81e-17,NaN
210.14,6.67e-17,NaN
210.5,6.52e-17,NaN
210.78,6.38e-17,NaN
211.13,6.26e-17,NaN
211.33,6.13e-17,NaN
211.76,6.0e-17,NaN
212.04,5.88e-17,NaN
212.31,5.77e-17,NaN
212.49,5.69e-17,NaN
212.67,5.61e-17,NaN
212.95,5.49e-17,NaN
213.38,5.38e-17,NaN
213.57,5.26e-17,NaN
213.76,5.14e-17,NaN
214.12,5.03e-17,NaN
214.39,4.9e-17,NaN
214.67,4.79e-17,NaN
215.02,4.66e-17,NaN
215.3,4.54e-17,NaN
215.65,4.42e-17,NaN
215.76,4.31e-17,NaN
216.03,4.19e-17,NaN
216.22,4.08e-17,NaN
216.5,3.97e-17,NaN
216.69,3.86e-17,NaN
217.04,3.75e-17,NaN
217.31,3.64e-17,NaN
217.5,3.52e-17,NaN
217.94,3.4e-17,NaN
218.29,3.29e-17,NaN
218.64,3.2e-17,NaN
218.98,3.1e-17,NaN
219.57,3.01e-17,NaN
219.92,2.93e-17,NaN
220.5,2.86e-17,NaN
221.09,2.79e-17,NaN
221.76,2.71e-17,NaN
222.59,2.64e-17,NaN
223.57,2.58e-17,NaN
224.8,2.54e-17,NaN
226.33,2.57e-17,NaN
226.97,2.62e-17,NaN
227.44,2.68e-17,NaN
227.99,2.75e-17,NaN
228.54,2.82e-17,NaN
229.0,2.9e-17,NaN
229.47,2.97e-17,NaN
229.94,3.05e-17,NaN
230.32,3.12e-17,NaN
230.71,3.2e-17,NaN
231.01,3.28e-17,NaN
231.4,3.35e-17,NaN
231.7,3.43e-17,NaN
231.93,3.49e-17,NaN
232.24,3.57e-17,NaN
232.54,3.64e-17,NaN
232.85,3.72e-17,NaN
233.23,3.79e-17,NaN
233.54,3.87e-17,NaN
233.84,3.95e-17,NaN
234.15,4.02e-17,NaN
234.45,4.1e-17,NaN
234.84,4.17e-17,NaN
235.14,4.25e-17,NaN
235.45,4.31e-17,NaN
235.68,4.38e-17,NaN
235.98,4.45e-17,NaN
236.29,4.53e-17,NaN
236.59,4.6e-17,NaN
236.9,4.68e-17,NaN
237.2,4.78e-17,NaN
237.34,4.85e-17,NaN
237.8,4.95e-17,NaN
238.19,5.03e-17,NaN
238.49,5.1e-17,NaN
238.8,5.18e-17,NaN
239.25,5.3e-17,NaN
239.56,5.38e-17,NaN
239.86,5.45e-17,NaN
240.17,5.53e-17,NaN
240.47,5.61e-17,NaN
240.78,5.68e-17,NaN
241.23,5.79e-17,NaN
241.54,5.87e-17,NaN
241.84,5.94e-17,NaN
242.15,6.02e-17,NaN
242.45,6.1e-17,NaN
242.68,6.15e-17,NaN
243.07,6.23e-17,NaN
243.37,6.3e-17,NaN
243.76,6.39e-17,NaN
244.22,6.49e-17,NaN
244.68,6.56e-17,NaN
245.15,6.64e-17,NaN
245.54,6.71e-17,NaN
246.0,6.79e-17,NaN
246.47,6.86e-17,NaN
247.02,6.94e-17,NaN
247.65,7.01e-17,NaN
248.28,7.08e-17,NaN
249.08,7.12e-17,NaN
249.5,7.08e-17,NaN
249.91,7.05e-17,NaN
250.42,6.97e-17,NaN
251.09,6.86e-17,NaN
251.52,6.79e-17,NaN
251.94,6.71e-17,NaN
252.28,6.63e-17,NaN
252.63,6.56e-17,NaN
253.06,6.46e-17,NaN
253.32,6.38e-17,NaN
253.66,6.31e-17,NaN
254.1,6.19e-17,NaN
254.62,6.06e-17,NaN
255.05,5.94e-17,NaN
255.66,5.78e-17,NaN
256.27,5.64e-17,NaN
256.79,5.49e-17,NaN
257.31,5.36e-17,NaN
257.5,5.25e-17,NaN
257.77,5.13e-17,NaN
258.04,5.01e-17,NaN
258.23,4.93e-17,NaN
258.41,4.85e-17,NaN
258.6,4.76e-17,NaN
258.78,4.67e-17,NaN
258.97,4.58e-17,NaN
259.31,4.49e-17,NaN
259.66,4.41e-17,NaN
259.92,4.33e-17,NaN
260.18,4.25e-17,NaN
260.61,4.18e-17,NaN
260.95,4.1e-17,NaN
261.3,4.02e-17,NaN
261.64,3.94e-17,NaN
262.07,3.84e-17,NaN
262.67,3.71e-17,NaN
263.11,3.59e-17,NaN
263.63,3.43e-17,NaN
263.99,3.3e-17,NaN
264.35,3.15e-17,NaN
264.72,2.99e-17,NaN
265.08,2.84e-17,NaN
265.28,2.68e-17,NaN
265.56,2.54e-17,NaN
265.6,2.4e-17,NaN
265.71,2.26e-17,NaN
265.99,2.11e-17,NaN
266.35,1.98e-17,NaN
266.79,1.86e-17,NaN
267.22,1.77e-17,NaN
267.56,1.69e-17,NaN
267.98,1.62e-17,NaN
268.49,1.54e-17,NaN
269.08,1.47e-17,NaN
269.66,1.39e-17,NaN
270.41,1.32e-17,NaN
271.32,1.25e-17,NaN
272.31,1.18e-17,NaN
273.46,1.12e-17,NaN
274.61,1.06e-17,NaN
275.92,1.0e-17,NaN
277.39,9.54e-18,NaN
278.78,9.08e-18,NaN
280.25,8.56e-18,NaN
281.64,8.07e-18,NaN
283.03,7.55e-18,NaN
284.34,6.97e-18,NaN
285.66,6.41e-18,NaN
286.89,5.83e-18,NaN
288.04,5.22e-18,NaN
289.19,4.57e-18,NaN
290.26,3.93e-18,NaN
291.25,3.25e-18,NaN
292.15,2.6e-18,NaN
293.22,1.93e-18,NaN
294.37,1.34e-18,NaN
295.85,8.54e-19,NaN
296.94,6.74e-19,NaN
296.99,6.2e-19,NaN
297.03,5.66e-19,NaN
297.09,5.12e-19,NaN
297.31,4.9e-19,NaN
297.53,4.69e-19,NaN
297.59,4.48e-19,NaN
297.72,4.29e-19,NaN
297.86,4.1e-19,NaN
297.99,3.92e-19,NaN
298.27,3.78e-19,NaN
298.39,3.64e-19,NaN
298.67,3.5e-19,NaN
298.87,3.38e-19,NaN
299.14,3.25e-19,NaN
299.26,3.12e-19,NaN
299.54,2.99e-19,NaN
299.81,2.88e-19,NaN
300.0,2.77e-19,NaN
300.19,2.69e-19,NaN
300.29,2.6e-19,NaN
300.56,2.51e-19,NaN
300.75,2.4e-19,NaN
301.11,2.27e-19,NaN
301.55,2.17e-19,NaN
301.89,2.09e-19,NaN
302.4,1.99e-19,NaN
303.07,1.91e-19,NaN
303.74,1.84e-19,NaN
304.89,1.78e-19,NaN
306.66,1.81e-19,NaN
308.03,1.86e-19,NaN
309.22,1.92e-19,NaN
310.34,1.98e-19,NaN
311.29,2.05e-19,NaN
312.16,2.12e-19,NaN
313.03,2.19e-19,NaN
313.82,2.26e-19,NaN
314.69,2.33e-19,NaN
315.4,2.4e-19,NaN
316.19,2.47e-19,NaN
317.07,2.54e-19,NaN
317.77,2.61e-19,NaN
318.56,2.68e-19,NaN
319.35,2.76e-19,NaN
320.14,2.83e-19,NaN
321.01,2.9e-19,NaN
321.8,2.97e-19,NaN
322.51,3.04e-19,NaN
323.3,3.11e-19,NaN
324.09,3.18e-19,NaN
324.88,3.25e-19,NaN
325.67,3.33e-19,NaN
326.46,3.39e-19,NaN
327.17,3.47e-19,NaN
327.88,3.54e-19,NaN
328.67,3.61e-19,NaN
329.38,3.68e-19,NaN
330.17,3.75e-19,NaN
330.88,3.82e-19,NaN
331.67,3.9e-19,NaN
332.38,3.97e-19,NaN
333.17,4.04e-19,NaN
334.28,4.1e-19,NaN
335.81,4.14e-19,NaN
337.83,4.14e-19,NaN
339.69,4.16e-19,NaN
340.89,4.21e-19,NaN
341.76,4.29e-19,NaN
342.55,4.36e-19,NaN
343.34,4.42e-19,NaN
344.21,4.5e-19,NaN
345.25,4.56e-19,NaN
347.02,4.57e-19,NaN
348.17,4.52e-19,NaN
348.84,4.44e-19,NaN
349.51,4.37e-19,NaN
350.09,4.3e-19,NaN
350.6,4.22e-19,NaN
351.11,4.15e-19,NaN
351.53,4.07e-19,NaN
351.7,4.04e-19,NaN
352.13,3.97e-19,NaN
352.63,3.89e-19,NaN
353.22,3.82e-19,NaN
353.89,3.75e-19,NaN
354.96,3.68e-19,NaN
356.27,3.63e-19,NaN
357.9,3.59e-19,NaN
359.37,3.54e-19,NaN
360.68,3.48e-19,NaN
361.75,3.42e-19,NaN
362.58,3.35e-19,NaN
363.33,3.28e-19,NaN
363.91,3.2e-19,NaN
364.42,3.12e-19,NaN
364.94,3.01e-19,NaN
365.37,2.93e-19,NaN
365.88,2.84e-19,NaN
366.22,2.76e-19,NaN
366.65,2.68e-19,NaN
366.82,2.65e-19,NaN
367.24,2.57e-19,NaN
367.51,2.5e-19,NaN
367.93,2.43e-19,NaN
368.35,2.36e-19,NaN
368.78,2.28e-19,NaN
369.21,2.21e-19,NaN
369.71,2.13e-19,NaN
370.14,2.06e-19,NaN
370.64,1.98e-19,NaN
371.15,1.92e-19,NaN
371.81,1.85e-19,NaN
372.48,1.78e-19,NaN
373.31,1.7e-19,NaN
374.14,1.63e-19,NaN
375.13,1.57e-19,NaN
376.12,1.5e-19,NaN
377.19,1.43e-19,NaN
378.26,1.37e-19,NaN
379.25,1.3e-19,NaN
380.24,1.23e-19,NaN
380.57,1.2e-19,NaN
381.32,1.13e-19,NaN
381.99,1.06e-19,NaN
382.49,9.85e-20,NaN
383.0,9.11e-20,NaN
383.59,8.34e-20,NaN
384.09,7.6e-20,NaN
384.76,6.86e-20,NaN
385.43,6.15e-20,NaN
386.18,5.45e-20,NaN
387.09,4.74e-20,NaN
388.08,4.09e-20,NaN
389.15,3.45e-20,NaN
390.38,2.84e-20,NaN
391.69,2.31e-20,NaN
393.08,1.79e-20,NaN
394.79,1.4e-20,NaN
396.5,1.03e-20,NaN
398.29,7.62e-21,NaN
400.56,4.91e-21,NaN
403.24,2.22e-21,NaN
406.4,7.83e-22,NaN
410.2,1.91e-22,NaN
