λ,σ,Δσ
200.0,3.15e-17,NaN
205.0,2.51e-17,NaN
210.0,2.09e-17,NaN
220.0,1.81e-17,NaN
235.0,2.19e-17,NaN
250.0,2.66e-17,NaN
260.0,3.16e-17,NaN
270.0,3.57e-17,NaN
280.0,4.03e-17,NaN
284.0,4.14e-17,NaN
288.0,4.24e-17,NaN
295.0,4.18e-17,NaN
310.0,4.02e-17,NaN
330.0,3.49e-17,NaN
350.0,2.95e-17,NaN
365.0,2.65e-17,NaN
400.0,2.87e-17,NaN
415.0,3.44e-17,NaN
430.0,4.08e-17,NaN
440.0,4.34e-17,NaN
450.0,4.47e-17,NaN
500.0,2.76e-17,NaN
530.0,1.97e-17,NaN
550.0,1.42e-17,NaN
600.0,6.23e-18,NaN
650.0,3.27e-18,NaN
700.0,1.77e-18,NaN
