λ,σ,Δσ
200.0,3.89e-17,NaN
210.0,2.41e-17,NaN
220.0,1.8e-17,NaN
230.0,1.87e-17,NaN
235.0,2.48e-17,NaN
250.0,2.9e-17,NaN
260.0,3.43e-17,NaN
270.0,3.89e-17,NaN
280.0,4.5e-17,NaN
285.0,4.64e-17,NaN
287.0,4.74e-17,NaN
291.0,4.69e-17,NaN
293.0,4.65e-17,NaN
310.0,4.34e-17,NaN
330.0,3.64e-17,NaN
350.0,2.95e-17,NaN
365.0,2.61e-17,NaN
380.0,2.62e-17,NaN
400.0,3.07e-17,NaN
420.0,3.78e-17,NaN
430.0,4.26e-17,NaN
440.0,4.57e-17,NaN
450.0,4.73e-17,NaN
460.0,4.51e-17,NaN
500.0,2.9e-17,NaN
515.0,2.42e-17,NaN
530.0,1.86e-17,NaN
550.0,1.42e-17,NaN
600.0,5.57e-18,NaN
650.0,3.23e-18,NaN
700.0,1.9e-18,NaN
