λ,σ,Δσ
124.98,4.86e-17,1.05e-18
125.03,4.87e-17,1.03e-18
125.08,4.87e-17,1.02e-18
125.13,4.88e-17,1.02e-18
125.18,4.89e-17,1.01e-18
125.23,4.91e-17,1.01e-18
125.28,4.93e-17,1.01e-18
125.33,4.94e-17,1.01e-18
125.38,4.96e-17,1.01e-18
125.43,4.97e-17,1.02e-18
125.48,4.98e-17,1.04e-18
125.53,5.0e-17,1.07e-18
125.58,5.02e-17,1.04e-18
125.63,5.03e-17,1.02e-18
125.68,5.05e-17,1.02e-18
125.73,5.07e-17,1.04e-18
125.78,5.08e-17,1.04e-18
125.83,5.09e-17,1.04e-18
125.88,5.1e-17,1.05e-18
125.93,5.11e-17,1.05e-18
125.98,5.12e-17,1.04e-18
126.03,5.13e-17,1.05e-18
126.08,5.14e-17,1.05e-18
126.13,5.13e-17,1.05e-18
126.18,5.11e-17,1.04e-18
126.23,5.08e-17,1.04e-18
126.28,5.06e-17,1.03e-18
126.33,5.03e-17,1.03e-18
126.38,5.0e-17,1.02e-18
126.43,4.96e-17,1.01e-18
126.48,4.92e-17,1.01e-18
126.53,4.9e-17,1.0e-18
126.58,4.88e-17,9.97e-19
126.63,4.85e-17,9.94e-19
126.68,4.83e-17,9.95e-19
126.73,4.82e-17,9.88e-19
126.78,4.8e-17,9.86e-19
126.83,4.79e-17,9.88e-19
126.88,4.78e-17,9.91e-19
126.93,4.8e-17,9.83e-19
126.98,4.82e-17,9.79e-19
127.03,4.84e-17,9.78e-19
127.08,4.85e-17,9.81e-19
127.13,4.86e-17,9.84e-19
127.18,4.86e-17,9.88e-19
127.23,4.87e-17,9.94e-19
127.28,4.87e-17,9.93e-19
127.33,4.87e-17,9.89e-19
127.38,4.87e-17,9.93e-19
127.43,4.87e-17,1.0e-18
127.48,4.86e-17,1.01e-18
127.53,4.86e-17,1.01e-18
127.58,4.86e-17,1.01e-18
127.63,4.86e-17,1.02e-18
127.68,4.85e-17,1.01e-18
127.73,4.83e-17,9.91e-19
127.78,4.82e-17,9.84e-19
127.83,4.81e-17,9.84e-19
127.88,4.78e-17,9.69e-19
127.93,4.74e-17,9.61e-19
127.98,4.71e-17,9.59e-19
128.03,4.69e-17,9.61e-19
128.08,4.69e-17,9.56e-19
128.13,4.7e-17,9.58e-19
128.18,4.7e-17,9.66e-19
128.23,4.7e-17,9.71e-19
128.28,4.69e-17,9.66e-19
128.33,4.69e-17,9.65e-19
128.38,4.68e-17,9.68e-19
128.43,4.67e-17,9.62e-19
128.48,4.66e-17,9.53e-19
128.53,4.65e-17,9.49e-19
128.58,4.65e-17,9.51e-19
128.63,4.65e-17,9.48e-19
128.68,4.65e-17,9.49e-19
128.73,4.66e-17,9.55e-19
128.78,4.66e-17,9.67e-19
128.83,4.66e-17,9.59e-19
128.88,4.66e-17,9.52e-19
128.93,4.66e-17,9.48e-19
128.98,4.66e-17,9.47e-19
129.03,4.66e-17,9.45e-19
129.08,4.66e-17,9.47e-19
129.13,4.66e-17,9.51e-19
129.18,4.66e-17,9.54e-19
129.23,4.66e-17,9.48e-19
129.28,4.66e-17,9.45e-19
129.33,4.66e-17,9.46e-19
129.38,4.67e-17,9.47e-19
129.43,4.67e-17,9.47e-19
129.48,4.68e-17,9.48e-19
129.53,4.68e-17,9.5e-19
129.58,4.69e-17,9.5e-19
129.63,4.69e-17,9.5e-19
129.68,4.7e-17,9.53e-19
129.73,4.71e-17,9.58e-19
129.78,4.71e-17,9.57e-19
129.83,4.71e-17,9.55e-19
129.88,4.72e-17,9.55e-19
129.93,4.72e-17,9.56e-19
129.98,4.72e-17,9.54e-19
130.03,4.71e-17,9.53e-19
130.08,4.71e-17,9.52e-19
130.13,4.7e-17,9.51e-19
130.18,4.69e-17,9.49e-19
130.23,4.69e-17,9.47e-19
130.28,4.68e-17,9.47e-19
130.33,4.68e-17,9.46e-19
130.38,4.67e-17,9.45e-19
130.43,4.67e-17,9.44e-19
130.48,4.67e-17,9.43e-19
130.53,4.66e-17,9.43e-19
130.58,4.66e-17,9.41e-19
130.63,4.65e-17,9.41e-19
130.68,4.65e-17,9.41e-19
130.73,4.64e-17,9.39e-19
130.78,4.64e-17,9.37e-19
130.83,4.63e-17,9.37e-19
130.88,4.63e-17,9.38e-19
130.93,4.62e-17,9.35e-19
130.98,4.62e-17,9.34e-19
131.03,4.62e-17,9.35e-19
131.08,4.61e-17,9.36e-19
131.13,4.61e-17,9.34e-19
131.18,4.61e-17,9.32e-19
131.23,4.61e-17,9.32e-19
131.28,4.61e-17,9.31e-19
131.33,4.6e-17,9.3e-19
131.38,4.6e-17,9.3e-19
131.43,4.59e-17,9.3e-19
131.48,4.59e-17,9.29e-19
131.53,4.58e-17,9.26e-19
131.58,4.57e-17,9.24e-19
131.63,4.56e-17,9.22e-19
131.68,4.55e-17,9.2e-19
131.73,4.55e-17,9.18e-19
131.78,4.54e-17,9.17e-19
131.83,4.53e-17,9.15e-19
131.88,4.53e-17,9.15e-19
131.93,4.53e-17,9.15e-19
131.98,4.53e-17,9.15e-19
132.03,4.53e-17,9.16e-19
132.08,4.53e-17,9.15e-19
132.13,4.53e-17,9.14e-19
132.18,4.52e-17,9.14e-19
132.23,4.52e-17,9.14e-19
132.28,4.52e-17,9.14e-19
132.33,4.52e-17,9.14e-19
132.38,4.52e-17,9.14e-19
132.43,4.52e-17,9.13e-19
132.48,4.52e-17,9.12e-19
132.53,4.51e-17,9.11e-19
