λ,σ,Δσ
280.0,3.417e-18,NaN
285.0,5.628e-18,NaN
290.0,8.729e-18,NaN
295.0,1.275e-17,NaN
300.0,1.753e-17,NaN
305.0,2.27e-17,NaN
310.0,2.767e-17,NaN
315.0,3.177e-17,NaN
320.0,3.434e-17,NaN
325.0,3.496e-17,NaN
330.0,3.35e-17,NaN
335.0,3.024e-17,NaN
340.0,2.569e-17,NaN
345.0,2.094e-17,NaN
350.0,1.549e-17,NaN
355.0,1.099e-17,NaN
360.0,7.341e-18,NaN
365.0,4.618e-18,NaN
370.0,2.735e-18,NaN
375.0,1.525e-18,NaN
380.0,8.011e-19,NaN
385.0,3.961e-19,NaN
390.0,1.844e-19,NaN
395.0,8.086e-20,NaN
400.0,3.338e-20,NaN
405.0,1.298e-20,NaN
410.0,4.75e-21,NaN
415.0,1.637e-21,NaN
