λ,σ,Δσ
105.01,5.97e-17,NaN
105.16,5.56e-17,NaN
105.3,5.16e-17,NaN
105.42,4.79e-17,NaN
105.51,4.39e-17,NaN
105.65,4.02e-17,NaN
105.97,3.81e-17,NaN
106.17,3.56e-17,NaN
106.43,2.98e-17,NaN
106.61,2.64e-17,NaN
106.85,2.4e-17,NaN
106.93,2.14e-17,NaN
107.03,1.88e-17,NaN
107.33,1.7e-17,NaN
107.37,1.57e-17,NaN
107.49,1.33e-17,NaN
107.57,1.15e-17,NaN
107.67,1.01e-17,NaN
107.8,9.57e-18,NaN
107.88,9.63e-18,NaN
108.03,1.01e-17,NaN
108.13,9.57e-18,NaN
108.19,1.0e-17,NaN
108.4,1.09e-17,NaN
108.64,1.16e-17,NaN
108.7,1.21e-17,NaN
108.89,1.24e-17,NaN
108.98,1.39e-17,NaN
109.09,1.55e-17,NaN
109.17,1.73e-17,NaN
109.3,1.86e-17,NaN
109.47,1.94e-17,NaN
109.69,1.91e-17,NaN
109.99,1.93e-17,NaN
110.17,2.14e-17,NaN
110.38,2.29e-17,NaN
110.69,2.16e-17,NaN
110.86,2.01e-17,NaN
111.01,1.95e-17,NaN
111.39,2.05e-17,NaN
111.59,2.2e-17,NaN
111.7,2.37e-17,NaN
111.84,2.56e-17,NaN
112.02,2.76e-17,NaN
112.16,2.88e-17,NaN
112.36,3.09e-17,NaN
112.61,3.31e-17,NaN
112.72,3.56e-17,NaN
112.84,3.83e-17,NaN
112.91,4.14e-17,NaN
112.98,4.48e-17,NaN
113.14,4.91e-17,NaN
113.32,3.97e-17,NaN
113.43,3.48e-17,NaN
113.57,3.03e-17,NaN
113.68,3.2e-17,NaN
113.94,3.42e-17,NaN
114.31,3.63e-17,NaN
114.76,3.78e-17,NaN
115.2,3.97e-17,NaN
115.73,4.06e-17,NaN
116.26,3.96e-17,NaN
116.81,3.89e-17,NaN
117.33,3.81e-17,NaN
117.92,3.83e-17,NaN
118.49,3.91e-17,NaN
119.05,4.0e-17,NaN
119.4,4.27e-17,NaN
119.61,4.6e-17,NaN
119.81,4.94e-17,NaN
120.07,5.3e-17,NaN
120.31,5.7e-17,NaN
120.49,5.93e-17,NaN
120.8,6.08e-17,NaN
121.4,6.21e-17,NaN
121.96,6.45e-17,NaN
122.23,6.9e-17,NaN
122.47,7.41e-17,NaN
122.68,7.99e-17,NaN
122.87,8.6e-17,NaN
123.07,9.29e-17,NaN
123.23,1.02e-16,NaN
123.5,1.1e-16,NaN
123.8,1.09e-16,NaN
124.0,1.13e-16,NaN
124.3,1.21e-16,NaN
124.66,1.29e-16,NaN
125.27,1.26e-16,NaN
125.84,1.3e-16,NaN
126.18,1.39e-16,NaN
126.58,1.5e-16,NaN
126.84,1.61e-16,NaN
127.13,1.73e-16,NaN
127.27,1.79e-16,NaN
127.62,1.92e-16,NaN
128.0,2.04e-16,NaN
128.41,1.93e-16,NaN
128.74,1.8e-16,NaN
129.09,1.66e-16,NaN
129.48,1.56e-16,NaN
129.83,1.47e-16,NaN
130.22,1.38e-16,NaN
130.43,1.34e-16,NaN
130.77,1.34e-16,NaN
131.35,1.35e-16,NaN
131.88,1.42e-16,NaN
132.41,1.34e-16,NaN
132.47,1.33e-16,NaN
132.72,1.23e-16,NaN
132.9,1.12e-16,NaN
133.03,9.86e-17,NaN
133.21,9.12e-17,NaN
133.34,8.47e-17,NaN
133.49,7.84e-17,NaN
133.62,7.21e-17,NaN
133.71,6.64e-17,NaN
133.81,6.14e-17,NaN
133.9,5.53e-17,NaN
134.02,4.8e-17,NaN
134.21,4.24e-17,NaN
134.4,3.61e-17,NaN
134.49,3.34e-17,NaN
134.59,2.82e-17,NaN
134.87,2.25e-17,NaN
135.19,1.83e-17,NaN
135.6,1.33e-17,NaN
135.99,1.03e-17,NaN
136.45,7.98e-18,NaN
137.04,6.19e-18,NaN
137.6,4.94e-18,NaN
138.17,4.02e-18,NaN
