λ,σ,Δσ
161.947,6.81e-18,NaN
161.951,6.16e-18,NaN
161.955,6.58e-18,NaN
161.96,6.51e-18,NaN
161.964,6.34e-18,NaN
161.968,5.97e-18,NaN
161.973,5.65e-18,NaN
161.977,5.13e-18,NaN
161.981,4.52e-18,NaN
161.985,3.93e-18,NaN
161.99,3.35e-18,NaN
161.994,2.78e-18,NaN
161.998,2.44e-18,NaN
162.003,2.15e-18,NaN
162.007,2.15e-18,NaN
162.011,2.19e-18,NaN
162.015,2.48e-18,NaN
162.02,2.89e-18,NaN
162.024,3.51e-18,NaN
162.028,4.26e-18,NaN
162.032,5.03e-18,NaN
162.037,5.72e-18,NaN
162.041,6.2e-18,NaN
162.045,6.4e-18,NaN
162.05,6.48e-18,NaN
162.054,6.25e-18,NaN
162.058,6.02e-18,NaN
162.062,5.76e-18,NaN
162.067,5.57e-18,NaN
162.071,5.6e-18,NaN
162.075,5.6e-18,NaN
162.079,5.95e-18,NaN
162.084,6.54e-18,NaN
162.088,7.18e-18,NaN
162.092,7.66e-18,NaN
162.097,7.79e-18,NaN
162.101,7.52e-18,NaN
162.105,7.15e-18,NaN
162.109,6.75e-18,NaN
162.114,6.46e-18,NaN
162.118,6.16e-18,NaN
162.122,5.89e-18,NaN
162.127,5.85e-18,NaN
162.131,5.77e-18,NaN
162.135,5.9e-18,NaN
162.139,6.04e-18,NaN
162.144,6.3e-18,NaN
162.148,6.39e-18,NaN
162.152,6.48e-18,NaN
162.156,6.37e-18,NaN
162.161,6.24e-18,NaN
162.165,6.35e-18,NaN
162.169,6.48e-18,NaN
162.174,6.46e-18,NaN
162.178,6.48e-18,NaN
162.182,6.47e-18,NaN
162.186,6.52e-18,NaN
162.191,6.58e-18,NaN
162.195,6.41e-18,NaN
162.199,6.22e-18,NaN
162.204,6.06e-18,NaN
162.208,5.9e-18,NaN
162.212,5.68e-18,NaN
162.216,5.56e-18,NaN
162.221,5.45e-18,NaN
162.225,5.4e-18,NaN
162.229,5.39e-18,NaN
162.233,5.45e-18,NaN
162.238,5.57e-18,NaN
162.242,5.79e-18,NaN
162.246,5.78e-18,NaN
162.251,5.66e-18,NaN
162.255,5.54e-18,NaN
162.259,5.36e-18,NaN
162.263,5.23e-18,NaN
162.268,5.07e-18,NaN
162.272,4.95e-18,NaN
162.276,4.79e-18,NaN
162.28,4.87e-18,NaN
162.285,5.19e-18,NaN
162.289,5.41e-18,NaN
162.293,5.61e-18,NaN
162.298,5.59e-18,NaN
162.302,5.62e-18,NaN
162.306,5.51e-18,NaN
162.31,5.42e-18,NaN
162.315,5.35e-18,NaN
162.319,5.55e-18,NaN
162.323,5.83e-18,NaN
162.328,6.27e-18,NaN
162.332,6.84e-18,NaN
162.336,7.38e-18,NaN
162.34,7.94e-18,NaN
162.345,8.36e-18,NaN
162.349,8.5e-18,NaN
162.353,8.36e-18,NaN
162.357,7.97e-18,NaN
162.362,7.54e-18,NaN
162.366,7.18e-18,NaN
162.37,7.11e-18,NaN
162.375,7.35e-18,NaN
162.379,7.59e-18,NaN
162.383,7.85e-18,NaN
162.387,8.1e-18,NaN
162.392,8.35e-18,NaN
162.396,8.47e-18,NaN
162.4,8.4e-18,NaN
162.404,8.42e-18,NaN
162.409,8.52e-18,NaN
162.413,8.48e-18,NaN
162.417,8.58e-18,NaN
162.422,8.92e-18,NaN
162.426,9.13e-18,NaN
162.43,9.38e-18,NaN
162.434,9.59e-18,NaN
162.439,9.75e-18,NaN
162.443,9.62e-18,NaN
162.447,9.48e-18,NaN
162.452,9.28e-18,NaN
162.456,8.96e-18,NaN
162.46,8.63e-18,NaN
162.464,8.17e-18,NaN
162.469,7.76e-18,NaN
162.473,7.27e-18,NaN
162.477,7.03e-18,NaN
162.481,6.75e-18,NaN
162.486,6.75e-18,NaN
162.49,6.77e-18,NaN
162.494,6.88e-18,NaN
162.499,6.93e-18,NaN
162.503,7.11e-18,NaN
162.507,7.17e-18,NaN
162.511,7.18e-18,NaN
162.516,7.03e-18,NaN
162.52,7.09e-18,NaN
162.524,7.1e-18,NaN
162.529,7.19e-18,NaN
162.533,7.24e-18,NaN
162.537,7.25e-18,NaN
162.541,7.3e-18,NaN
162.546,7.29e-18,NaN
162.55,7.42e-18,NaN
162.554,7.43e-18,NaN
162.558,7.44e-18,NaN
162.563,7.52e-18,NaN
162.567,7.46e-18,NaN
162.571,7.52e-18,NaN
162.576,7.53e-18,NaN
162.58,7.72e-18,NaN
162.584,7.87e-18,NaN
162.588,8.01e-18,NaN
162.593,8.16e-18,NaN
162.597,8.14e-18,NaN
162.601,8.12e-18,NaN
162.606,8.12e-18,NaN
162.61,8.36e-18,NaN
162.614,8.76e-18,NaN
