λ,σ,Δσ
195.0,2.539233e-19,4.206667e-20
196.0,3.083933e-19,5.395e-20
197.0,3.553467e-19,6.428333e-20
198.0,3.842233e-19,6.176667e-20
199.0,3.850433e-19,4.995e-20
200.0,4.307283e-19,5.118333e-20
201.0,3.978717e-19,6.005e-20
202.0,4.16535e-19,6.596667e-20
203.0,4.071033e-19,7.333333e-20
204.0,4.0411e-19,6.095e-20
205.0,4.076783e-19,6.316667e-20
206.0,3.94615e-19,5.533333e-20
207.0,3.894167e-19,6.601667e-20
208.0,3.950433e-19,6.233333e-20
209.0,3.71315e-19,6.828333e-20
210.0,3.832817e-19,5.11e-20
211.0,3.471383e-19,6.028333e-20
212.0,3.549567e-19,5.231667e-20
213.0,3.363967e-19,6.335e-20
214.0,3.090617e-19,5.813333e-20
215.0,2.980817e-19,5.401667e-20
216.0,2.950183e-19,4.96e-20
217.0,2.7626e-19,4.913333e-20
218.0,2.414183e-19,4.01e-20
219.0,2.29565e-19,4.278333e-20
220.0,1.98015e-19,4.213333e-20
