λ,σ
230,4.91e-18
235,7.8e-18
240,1.05e-17
245,1.27e-17
250,1.33e-17
255,1.24e-17
260,1.0e-17
265,7.28e-18
270,5.11e-18
275,3.4e-18
280,2.28e-18
