λ,σ,Δσ
250.0,1.02e-19,NaN
252.27,1.15e-19,NaN
253.41,1.33e-19,NaN
255.2,1.78e-19,NaN
256.51,2.57e-19,NaN
257.66,3.53e-19,NaN
258.97,5.49e-19,NaN
260.12,8.23e-19,NaN
261.43,1.2e-18,NaN
263.06,1.64e-18,NaN
264.53,2.25e-18,NaN
265.83,2.75e-18,NaN
267.29,3.21e-18,NaN
269.24,3.65e-18,NaN
270.86,3.74e-18,NaN
272.48,3.58e-18,NaN
274.58,3.07e-18,NaN
276.52,2.57e-18,NaN
278.13,2.24e-18,NaN
279.91,1.96e-18,NaN
282.66,1.78e-18,NaN
285.42,1.8e-18,NaN
286.88,1.97e-18,NaN
288.5,2.31e-18,NaN
290.29,2.72e-18,NaN
291.75,3.16e-18,NaN
293.38,3.52e-18,NaN
295.81,3.93e-18,NaN
298.73,4.26e-18,NaN
301.97,4.18e-18,NaN
305.85,3.88e-18,NaN
309.42,3.97e-18,NaN
311.85,4.46e-18,NaN
314.45,5.33e-18,NaN
316.56,6.56e-18,NaN
318.51,7.79e-18,NaN
320.95,9.53e-18,NaN
322.9,1.12e-17,NaN
325.01,1.32e-17,NaN
326.96,1.48e-17,NaN
327.61,1.53e-17,NaN
330.53,1.68e-17,NaN
333.93,1.82e-17,NaN
337.33,1.88e-17,NaN
340.57,1.89e-17,NaN
344.14,1.8e-17,NaN
347.05,1.69e-17,NaN
349.96,1.54e-17,NaN
352.55,1.39e-17,NaN
355.3,1.23e-17,NaN
358.05,1.07e-17,NaN
360.96,8.96e-18,NaN
364.03,7.4e-18,NaN
366.13,6.39e-18,NaN
368.39,5.55e-18,NaN
370.01,4.9e-18,NaN
371.62,4.26e-18,NaN
373.4,3.74e-18,NaN
375.5,3.19e-18,NaN
377.6,2.62e-18,NaN
379.86,2.1e-18,NaN
382.12,1.56e-18,NaN
384.86,1.14e-18,NaN
387.77,8.62e-19,NaN
390.35,6.38e-19,NaN
393.74,4.84e-19,NaN
397.45,3.63e-19,NaN
401.0,2.45e-19,NaN
403.91,1.75e-19,NaN
406.0,1.25e-19,NaN
407.93,8.67e-20,NaN
409.54,6.19e-20,NaN
411.47,4.31e-20,NaN
413.08,2.91e-20,NaN
414.68,1.96e-20,NaN
416.13,1.34e-20,NaN
417.09,1.02e-20,NaN
418.21,7.32e-21,NaN
419.01,5.03e-21,NaN
420.29,3.44e-21,NaN
421.74,2.42e-21,NaN
423.02,1.82e-21,NaN
424.47,1.4e-21,NaN
426.41,1.18e-21,NaN
428.03,1.16e-21,NaN
429.65,1.2e-21,NaN
431.27,1.32e-21,NaN
433.38,1.46e-21,NaN
435.49,1.66e-21,NaN
437.6,1.94e-21,NaN
440.2,2.19e-21,NaN
442.63,2.46e-21,NaN
445.39,2.7e-21,NaN
448.47,2.94e-21,NaN
451.88,3.14e-21,NaN
455.28,3.4e-21,NaN
458.68,3.57e-21,NaN
462.25,3.72e-21,NaN
466.95,3.86e-21,NaN
470.67,3.9e-21,NaN
474.56,3.9e-21,NaN
479.1,3.73e-21,NaN
482.66,3.51e-21,NaN
485.9,3.26e-21,NaN
489.29,3.01e-21,NaN
491.88,2.79e-21,NaN
494.63,2.56e-21,NaN
497.39,2.39e-21,NaN
499.81,2.24e-21,NaN
502.73,2.04e-21,NaN
506.61,1.84e-21,NaN
509.52,1.67e-21,NaN
512.6,1.5e-21,NaN
515.51,1.37e-21,NaN
516.8,1.28e-21,NaN
519.39,1.15e-21,NaN
520.52,1.07e-21,NaN
522.95,9.56e-22,NaN
525.37,8.4e-22,NaN
527.8,7.12e-22,NaN
