λ,σ,Δσ
220.0,6.93e-19,NaN
222.0,7.79e-19,NaN
224.0,8.91e-19,NaN
226.0,1.03e-18,NaN
228.0,1.2e-18,NaN
230.0,1.41e-18,NaN
232.0,1.65e-18,NaN
234.0,1.92e-18,NaN
236.0,2.22e-18,NaN
238.0,2.53e-18,NaN
240.0,2.82e-18,NaN
242.0,3.1e-18,NaN
244.0,3.34e-18,NaN
246.0,3.52e-18,NaN
248.0,3.61e-18,NaN
250.0,3.58e-18,NaN
252.0,3.43e-18,NaN
254.0,3.14e-18,NaN
256.0,2.73e-18,NaN
258.0,2.21e-18,NaN
260.0,1.67e-18,NaN
262.0,1.13e-18,NaN
264.0,7.44e-19,NaN
266.0,4.84e-19,NaN
268.0,3.17e-19,NaN
270.0,2.08e-19,NaN
272.0,1.43e-19,NaN
274.0,9.89e-20,NaN
276.0,7.32e-20,NaN
278.0,6.0e-20,NaN
280.0,5.0e-20,NaN
282.0,4.2e-20,NaN
284.0,3.8e-20,NaN
286.0,3.41e-20,NaN
288.0,3.0e-20,NaN
290.0,2.65e-20,NaN
292.0,2.35e-20,NaN
294.0,2.08e-20,NaN
296.0,1.84e-20,NaN
298.0,1.62e-20,NaN
300.0,1.42e-20,NaN
302.0,1.23e-20,NaN
304.0,1.08e-20,NaN
306.0,9.25e-21,NaN
308.0,7.95e-21,NaN
310.0,6.75e-21,NaN
312.0,5.7e-21,NaN
314.0,4.76e-21,NaN
316.0,3.89e-21,NaN
318.0,3.12e-21,NaN
320.0,2.54e-21,NaN
322.0,1.88e-21,NaN
324.0,1.48e-21,NaN
326.0,1.12e-21,NaN
328.0,7.87e-22,NaN
330.0,6.02e-22,NaN
332.0,3.8e-22,NaN
334.0,2.31e-22,NaN
