λ,σ,Δσ
175.744,1.226e-16,NaN
175.857,1.259e-16,NaN
175.987,1.283e-16,NaN
176.132,1.308e-16,NaN
176.326,1.335e-16,NaN
176.585,1.355e-16,NaN
176.941,1.366e-16,NaN
177.394,1.356e-16,NaN
177.685,1.335e-16,NaN
177.911,1.31e-16,NaN
178.089,1.281e-16,NaN
178.235,1.26e-16,NaN
178.413,1.228e-16,NaN
178.542,1.201e-16,NaN
178.639,1.176e-16,NaN
178.736,1.154e-16,NaN
178.801,1.129e-16,NaN
178.93,1.102e-16,NaN
179.06,1.076e-16,NaN
179.124,1.054e-16,NaN
179.173,1.029e-16,NaN
179.27,1.001e-16,NaN
179.351,9.77e-17,NaN
179.432,9.552e-17,NaN
179.496,9.309e-17,NaN
179.61,9.056e-17,NaN
179.755,8.821e-17,NaN
179.868,8.552e-17,NaN
179.965,8.282e-17,NaN
180.079,8.082e-17,NaN
180.176,7.847e-17,NaN
180.337,7.569e-17,NaN
180.548,7.308e-17,NaN
180.79,7.09e-17,NaN
181.0,6.898e-17,NaN
181.195,6.663e-17,NaN
181.486,6.437e-17,NaN
181.728,6.272e-17,NaN
181.939,6.071e-17,NaN
182.149,5.88e-17,NaN
182.391,5.706e-17,NaN
182.666,5.532e-17,NaN
183.006,5.305e-17,NaN
183.281,5.096e-17,NaN
183.572,4.878e-17,NaN
183.863,4.696e-17,NaN
184.09,4.478e-17,NaN
184.478,4.208e-17,NaN
184.688,4.017e-17,NaN
185.076,3.79e-17,NaN
185.367,3.616e-17,NaN
185.659,3.459e-17,NaN
185.917,3.267e-17,NaN
186.306,3.084e-17,NaN
186.597,2.945e-17,NaN
187.049,2.788e-17,NaN
187.389,2.657e-17,NaN
187.858,2.526e-17,NaN
188.23,2.439e-17,NaN
188.845,2.291e-17,NaN
189.314,2.221e-17,NaN
189.88,2.185e-17,NaN
190.559,2.15e-17,NaN
191.352,2.149e-17,NaN
192.015,2.122e-17,NaN
192.71,2.104e-17,NaN
193.519,2.095e-17,NaN
194.36,2.059e-17,NaN
195.217,2.067e-17,NaN
195.961,2.092e-17,NaN
196.657,2.144e-17,NaN
197.32,2.221e-17,NaN
197.967,2.308e-17,NaN
198.533,2.377e-17,NaN
199.002,2.437e-17,NaN
199.439,2.506e-17,NaN
199.924,2.61e-17,NaN
200.296,2.662e-17,NaN
200.894,2.74e-17,NaN
201.25,2.67e-17,NaN
201.735,2.591e-17,NaN
202.22,2.521e-17,NaN
202.657,2.425e-17,NaN
203.045,2.294e-17,NaN
203.417,2.12e-17,NaN
203.741,1.954e-17,NaN
204.08,1.789e-17,NaN
204.452,1.588e-17,NaN
204.792,1.44e-17,NaN
205.132,1.309e-17,NaN
205.471,1.17e-17,NaN
206.005,9.953e-18,NaN
206.426,8.644e-18,NaN
206.83,6.901e-18,NaN
207.186,5.506e-18,NaN
207.606,4.198e-18,NaN
208.108,3.062e-18,NaN
208.609,2.275e-18,NaN
209.208,1.747e-18,NaN
209.838,1.306e-18,NaN
