λ,σ
176,7.34e-18
178,7.13e-18
180,8.26e-18
182,1.11e-17
186,1.85e-17
192,3.02e-17
198,3.33e-17
204,2.46e-17
210,1.78e-17
216,1.13e-17
222,7.31e-18
228,3.79e-18
234,1.49e-18
240,4.27e-19
246,9.86e-20
252,1.94e-20
258,3.59e-21
264,4.9e-22
