λ,σ,Δσ
188.04,2.38e-17,NaN
188.96,3.01e-17,NaN
189.97,3.32e-17,NaN
191.0,3.83e-17,NaN
192.05,4.26e-17,NaN
193.01,4.74e-17,NaN
194.01,5.19e-17,NaN
195.02,5.57e-17,NaN
196.0,6.11e-17,NaN
196.98,6.52e-17,NaN
198.04,6.77e-17,NaN
199.05,7.0e-17,NaN
200.04,7.07e-17,NaN
201.1,7.14e-17,NaN
202.06,6.95e-17,NaN
203.02,6.9e-17,NaN
204.09,6.62e-17,NaN
205.08,6.3e-17,NaN
206.12,5.86e-17,NaN
208.08,4.89e-17,NaN
208.13,4.89e-17,NaN
210.14,3.86e-17,NaN
212.1,2.91e-17,NaN
214.07,1.98e-17,NaN
216.15,1.24e-17,NaN
218.07,7.32e-18,NaN
220.27,3.82e-18,NaN
