λ,σ,Δσ
225.77,7.66e-20,NaN
226.2,6.97e-20,NaN
226.36,6.37e-20,NaN
226.97,5.63e-20,NaN
227.04,4.98e-20,NaN
227.47,4.35e-20,NaN
227.91,3.74e-20,NaN
228.51,3.09e-20,NaN
228.86,2.77e-20,NaN
229.39,2.45e-20,NaN
229.47,2.2e-20,NaN
229.82,1.97e-20,NaN
230.26,1.76e-20,NaN
230.88,1.46e-20,NaN
231.23,1.29e-20,NaN
231.67,1.03e-20,NaN
232.46,7.97e-21,NaN
232.99,6.77e-21,NaN
233.79,5.44e-21,NaN
234.85,4.12e-21,NaN
237.52,2.38e-21,NaN
240.09,1.77e-21,NaN
242.67,1.83e-21,NaN
244.8,1.94e-21,NaN
247.03,2.06e-21,NaN
249.07,2.18e-21,NaN
250.41,2.3e-21,NaN
252.54,2.47e-21,NaN
254.58,2.65e-21,NaN
256.72,2.89e-21,NaN
258.76,3.19e-21,NaN
260.63,3.3e-21,NaN
262.59,3.78e-21,NaN
264.54,4.2e-21,NaN
266.23,5.1e-21,NaN
268.1,5.75e-21,NaN
269.88,6.53e-21,NaN
271.66,7.43e-21,NaN
273.17,8.33e-21,NaN
274.6,9.29e-21,NaN
276.2,1.03e-20,NaN
277.71,1.13e-20,NaN
279.23,1.23e-20,NaN
281.18,1.26e-20,NaN
283.14,1.27e-20,NaN
285.01,1.34e-20,NaN
286.7,1.43e-20,NaN
288.3,1.52e-20,NaN
289.73,1.63e-20,NaN
291.06,1.74e-20,NaN
292.49,1.85e-20,NaN
293.82,1.96e-20,NaN
295.07,2.08e-20,NaN
296.32,2.2e-20,NaN
297.56,2.33e-20,NaN
298.72,2.44e-20,NaN
299.79,2.58e-20,NaN
302.2,2.88e-20,NaN
303.36,3.0e-20,NaN
304.43,3.13e-20,NaN
305.58,3.25e-20,NaN
306.65,3.39e-20,NaN
307.81,3.51e-20,NaN
308.79,3.64e-20,NaN
309.68,3.76e-20,NaN
310.58,3.9e-20,NaN
311.11,3.98e-20,NaN
311.91,4.12e-20,NaN
312.81,4.25e-20,NaN
314.32,4.35e-20,NaN
316.01,4.44e-20,NaN
317.26,4.56e-20,NaN
318.24,4.69e-20,NaN
319.22,4.83e-20,NaN
320.2,4.95e-20,NaN
321.18,5.09e-20,NaN
322.25,5.22e-20,NaN
323.41,5.34e-20,NaN
324.83,5.44e-20,NaN
326.61,5.52e-20,NaN
328.48,5.46e-20,NaN
330.08,5.54e-20,NaN
331.86,5.61e-20,NaN
332.66,5.74e-20,NaN
333.47,5.95e-20,NaN
334.27,6.16e-20,NaN
335.61,6.26e-20,NaN
336.85,6.09e-20,NaN
337.29,5.94e-20,NaN
337.73,5.84e-20,NaN
338.44,5.71e-20,NaN
339.15,5.57e-20,NaN
340.21,5.45e-20,NaN
341.81,5.36e-20,NaN
343.76,5.37e-20,NaN
345.27,5.27e-20,NaN
346.87,5.24e-20,NaN
347.59,5.37e-20,NaN
348.21,5.57e-20,NaN
348.57,5.79e-20,NaN
349.64,5.94e-20,NaN
350.62,5.74e-20,NaN
351.32,5.52e-20,NaN
352.03,5.23e-20,NaN
352.2,5.0e-20,NaN
352.9,4.71e-20,NaN
353.25,4.39e-20,NaN
353.87,4.15e-20,NaN
354.4,3.89e-20,NaN
355.1,3.64e-20,NaN
355.72,3.51e-20,NaN
356.61,3.37e-20,NaN
358.03,3.32e-20,NaN
359.72,3.31e-20,NaN
360.6,3.17e-20,NaN
361.22,3.0e-20,NaN
361.57,2.84e-20,NaN
363.17,2.66e-20,NaN
364.15,2.9e-20,NaN
364.87,3.19e-20,NaN
366.03,3.5e-20,NaN
367.18,3.13e-20,NaN
367.62,2.77e-20,NaN
368.14,2.41e-20,NaN
368.58,2.12e-20,NaN
369.19,1.74e-20,NaN
369.72,1.38e-20,NaN
370.51,1.03e-20,NaN
371.75,7.46e-21,NaN
373.26,5.24e-21,NaN
375.21,3.19e-21,NaN
377.43,3.31e-21,NaN
379.29,1.56e-21,NaN
379.82,1.8e-22,NaN
