λ,σ,Δσ
124.98,4.5526e-17,5.09e-19
125.03,4.5575e-17,5.0e-19
125.08,4.5625e-17,5.05e-19
125.13,4.5674e-17,5.23e-19
125.18,4.5646e-17,5.17e-19
125.23,4.5571e-17,5.0e-19
125.28,4.5496e-17,4.97e-19
125.33,4.5421e-17,5.06e-19
125.38,4.552e-17,4.91e-19
125.43,4.5663e-17,4.78e-19
125.48,4.5807e-17,4.79e-19
125.53,4.595e-17,4.93e-19
125.58,4.6208e-17,4.98e-19
125.63,4.647e-17,5.09e-19
125.68,4.6733e-17,5.24e-19
125.73,4.6974e-17,5.38e-19
125.78,4.7056e-17,5.17e-19
125.83,4.7138e-17,5.04e-19
125.88,4.722e-17,5.0e-19
125.93,4.7241e-17,5.0e-19
125.98,4.7119e-17,4.96e-19
126.03,4.6998e-17,4.94e-19
126.08,4.6876e-17,4.95e-19
126.13,4.6754e-17,4.98e-19
126.18,4.6629e-17,5.03e-19
126.23,4.6505e-17,5.12e-19
126.28,4.6381e-17,5.24e-19
126.33,4.6117e-17,5.13e-19
126.38,4.5775e-17,4.92e-19
126.43,4.5432e-17,4.79e-19
126.48,4.509e-17,4.74e-19
126.53,4.4919e-17,4.71e-19
126.58,4.4786e-17,4.85e-19
126.63,4.4653e-17,5.16e-19
126.68,4.452e-17,5.61e-19
126.73,4.447e-17,5.36e-19
126.78,4.4421e-17,5.2e-19
126.83,4.4372e-17,5.16e-19
126.88,4.4332e-17,5.17e-19
126.93,4.4336e-17,4.9e-19
126.98,4.4341e-17,4.73e-19
127.03,4.4346e-17,4.69e-19
127.08,4.4399e-17,4.7e-19
127.13,4.4544e-17,4.68e-19
127.18,4.469e-17,4.76e-19
127.23,4.4835e-17,4.93e-19
127.28,4.4898e-17,4.92e-19
127.33,4.4878e-17,4.74e-19
127.38,4.4858e-17,4.67e-19
127.43,4.4838e-17,4.7e-19
127.48,4.4879e-17,4.7e-19
127.53,4.4949e-17,4.68e-19
127.58,4.5019e-17,4.7e-19
127.63,4.5089e-17,4.75e-19
127.68,4.4989e-17,4.75e-19
127.73,4.4861e-17,4.8e-19
127.78,4.4734e-17,4.92e-19
127.83,4.4604e-17,5.09e-19
127.88,4.4421e-17,4.94e-19
127.93,4.4239e-17,4.87e-19
127.98,4.4056e-17,4.87e-19
128.03,4.3926e-17,4.88e-19
128.08,4.3986e-17,4.72e-19
128.13,4.4046e-17,4.65e-19
128.18,4.4106e-17,4.69e-19
128.23,4.4122e-17,4.73e-19
128.28,4.4065e-17,4.68e-19
128.33,4.4009e-17,4.71e-19
128.38,4.3952e-17,4.81e-19
128.43,4.3957e-17,4.83e-19
128.48,4.401e-17,4.83e-19
128.53,4.4063e-17,4.92e-19
128.58,4.4116e-17,5.1e-19
128.63,4.4148e-17,4.93e-19
128.68,4.4172e-17,4.73e-19
128.73,4.4196e-17,4.67e-19
128.78,4.422e-17,4.76e-19
128.83,4.4273e-17,4.72e-19
128.88,4.433e-17,4.71e-19
128.93,4.4386e-17,4.76e-19
128.98,4.4447e-17,4.84e-19
129.03,4.4545e-17,4.74e-19
129.08,4.4643e-17,4.7e-19
129.13,4.4741e-17,4.72e-19
129.18,4.4831e-17,4.77e-19
129.23,4.49e-17,4.77e-19
129.28,4.4969e-17,4.79e-19
129.33,4.5038e-17,4.83e-19
129.38,4.5143e-17,4.83e-19
129.43,4.5292e-17,4.79e-19
129.48,4.5441e-17,4.77e-19
129.53,4.559e-17,4.77e-19
129.58,4.5733e-17,4.78e-19
129.63,4.5874e-17,4.81e-19
129.68,4.6015e-17,4.84e-19
129.73,4.6156e-17,4.88e-19
129.78,4.6238e-17,4.89e-19
129.83,4.6307e-17,4.9e-19
129.88,4.6375e-17,4.92e-19
129.93,4.6444e-17,4.94e-19
129.98,4.6437e-17,4.91e-19
130.03,4.643e-17,4.88e-19
130.08,4.6423e-17,4.88e-19
130.13,4.6411e-17,4.88e-19
130.18,4.6376e-17,4.87e-19
130.23,4.6342e-17,4.86e-19
130.28,4.6307e-17,4.86e-19
130.33,4.626e-17,4.86e-19
130.38,4.6192e-17,4.85e-19
130.43,4.6125e-17,4.85e-19
130.48,4.6057e-17,4.86e-19
130.53,4.6011e-17,4.85e-19
130.58,4.5981e-17,4.85e-19
130.63,4.5952e-17,4.85e-19
130.68,4.5922e-17,4.86e-19
130.73,4.5903e-17,4.86e-19
130.78,4.5887e-17,4.85e-19
130.83,4.5872e-17,4.84e-19
130.88,4.5856e-17,4.84e-19
130.93,4.5811e-17,4.82e-19
130.98,4.5763e-17,4.81e-19
131.03,4.5716e-17,4.81e-19
131.08,4.5671e-17,4.8e-19
131.13,4.5641e-17,4.79e-19
131.18,4.5611e-17,4.77e-19
131.23,4.5581e-17,4.77e-19
131.28,4.555e-17,4.77e-19
131.33,4.5516e-17,4.76e-19
131.38,4.5482e-17,4.76e-19
131.43,4.5448e-17,4.77e-19
131.48,4.5369e-17,4.76e-19
131.53,4.5243e-17,4.75e-19
131.58,4.5117e-17,4.75e-19
131.63,4.4991e-17,4.74e-19
131.68,4.4906e-17,4.73e-19
131.73,4.4841e-17,4.73e-19
131.78,4.4775e-17,4.72e-19
131.83,4.471e-17,4.72e-19
131.88,4.466e-17,4.7e-19
131.93,4.4612e-17,4.68e-19
131.98,4.4565e-17,4.66e-19
132.03,4.4516e-17,4.65e-19
132.08,4.4447e-17,4.64e-19
132.13,4.4379e-17,4.64e-19
132.18,4.431e-17,4.63e-19
132.23,4.4251e-17,4.63e-19
132.28,4.422e-17,4.62e-19
132.33,4.4189e-17,4.62e-19
132.38,4.4158e-17,4.63e-19
132.43,4.4087e-17,4.62e-19
132.48,4.3967e-17,4.6e-19
132.53,4.3846e-17,4.59e-19
132.58,4.3725e-17,4.57e-19
132.63,4.36e-17,4.56e-19
132.68,4.3473e-17,4.55e-19
132.73,4.3346e-17,4.53e-19
132.78,4.3219e-17,4.52e-19
132.83,4.3103e-17,4.51e-19
132.88,4.299e-17,4.5e-19
132.93,4.2878e-17,4.49e-19
132.98,4.2765e-17,4.48e-19
133.03,4.2626e-17,4.47e-19
133.08,4.2486e-17,4.46e-19
133.13,4.2347e-17,4.45e-19
133.18,4.2208e-17,4.44e-19
133.23,4.2074e-17,4.41e-19
133.28,4.1939e-17,4.39e-19
133.33,4.1805e-17,4.38e-19
