λ,σ,Δσ
163.31,4.79e-17,NaN
164.2,5.36e-17,NaN
164.96,5.98e-17,NaN
165.65,6.6e-17,NaN
166.5,7.22e-17,NaN
167.13,7.85e-17,NaN
167.69,8.49e-17,NaN
168.17,9.14e-17,NaN
168.59,9.9e-17,NaN
169.24,1.06e-16,NaN
169.82,1.13e-16,NaN
170.55,1.19e-16,NaN
171.37,1.25e-16,NaN
172.27,1.31e-16,NaN
172.6,1.33e-16,NaN
173.42,1.36e-16,NaN
174.14,1.35e-16,NaN
174.78,1.32e-16,NaN
175.56,1.26e-16,NaN
176.11,1.2e-16,NaN
176.74,1.13e-16,NaN
177.21,1.07e-16,NaN
177.5,1.0e-16,NaN
177.89,9.36e-17,NaN
178.1,8.68e-17,NaN
178.39,7.82e-17,NaN
178.77,7.03e-17,NaN
179.05,5.95e-17,NaN
179.34,5.03e-17,NaN
179.72,4.14e-17,NaN
180.1,3.27e-17,NaN
180.66,2.43e-17,NaN
181.67,1.68e-17,NaN
183.62,1.46e-17,NaN
185.73,1.6e-17,NaN
187.8,1.81e-17,NaN
190.01,1.95e-17,NaN
192.37,2.0e-17,NaN
194.78,2.03e-17,NaN
197.02,1.76e-17,NaN
198.88,1.33e-17,NaN
200.88,8.93e-18,NaN
203.27,5.95e-18,NaN
205.61,4.6e-18,NaN
208.35,3.52e-18,NaN
211.18,2.71e-18,NaN
214.08,2.43e-18,NaN
217.7,1.62e-18,NaN
