λ,σ,Δσ
235.0,1.091e-19,NaN
236.0,1.173e-19,NaN
237.0,1.255e-19,NaN
238.0,1.37e-19,NaN
239.0,1.454e-19,NaN
240.0,1.52e-19,NaN
241.0,1.601e-19,NaN
242.0,1.686e-19,NaN
243.0,1.747e-19,NaN
244.0,1.815e-19,NaN
245.0,1.868e-19,NaN
246.0,1.933e-19,NaN
247.0,1.987e-19,NaN
248.0,2.038e-19,NaN
249.0,2.072e-19,NaN
250.0,2.093e-19,NaN
251.0,2.134e-19,NaN
252.0,2.17e-19,NaN
253.0,2.188e-19,NaN
254.0,2.179e-19,NaN
255.0,2.177e-19,NaN
256.0,2.185e-19,NaN
257.0,2.19e-19,NaN
258.0,2.198e-19,NaN
259.0,2.191e-19,NaN
260.0,2.17e-19,NaN
261.0,2.156e-19,NaN
262.0,2.142e-19,NaN
263.0,2.112e-19,NaN
264.0,2.065e-19,NaN
265.0,2.017e-19,NaN
266.0,1.98e-19,NaN
267.0,1.95e-19,NaN
268.0,1.913e-19,NaN
269.0,1.866e-19,NaN
270.0,1.801e-19,NaN
271.0,1.725e-19,NaN
272.0,1.659e-19,NaN
273.0,1.612e-19,NaN
274.0,1.548e-19,NaN
275.0,1.483e-19,NaN
276.0,1.422e-19,NaN
277.0,1.353e-19,NaN
278.0,1.296e-19,NaN
279.0,1.227e-19,NaN
280.0,1.157e-19,NaN
281.0,1.078e-19,NaN
282.0,9.95e-20,NaN
283.0,9.152e-20,NaN
284.0,8.46e-20,NaN
285.0,7.918e-20,NaN
286.0,7.369e-20,NaN
287.0,6.846e-20,NaN
288.0,6.304e-20,NaN
289.0,5.726e-20,NaN
290.0,5.135e-20,NaN
291.0,4.605e-20,NaN
292.0,4.076e-20,NaN
293.0,3.597e-20,NaN
294.0,3.098e-20,NaN
295.0,2.682e-20,NaN
296.0,2.405e-20,NaN
297.0,2.169e-20,NaN
298.0,1.94e-20,NaN
299.0,1.739e-20,NaN
300.0,1.481e-20,NaN
301.0,1.178e-20,NaN
302.0,9.441e-21,NaN
303.0,8.434e-21,NaN
304.0,7.064e-21,NaN
305.0,5.774e-21,NaN
306.0,4.587e-21,NaN
307.0,3.466e-21,NaN
308.0,2.766e-21,NaN
309.0,2.163e-21,NaN
310.0,1.766e-21,NaN
311.0,1.505e-21,NaN
312.0,1.204e-21,NaN
313.0,9.543e-22,NaN
314.0,6.699e-22,NaN
315.0,5.779e-22,NaN
316.0,4.932e-22,NaN
317.0,5.198e-22,NaN
318.0,4.442e-22,NaN
319.0,4.615e-22,NaN
320.0,3.467e-22,NaN
321.0,2.24e-22,NaN
322.0,1.003e-22,NaN
323.0,9.256e-23,NaN
324.0,9.912e-23,NaN
325.0,1.271e-22,NaN
326.0,2.041e-22,NaN
327.0,2.45e-22,NaN
328.0,2.061e-22,NaN
329.0,1.036e-22,NaN
330.0,9.807e-23,NaN
331.0,2.9e-23,NaN
332.0,2.9e-23,NaN
333.0,2.9e-23,NaN
334.0,2.9e-23,NaN
335.0,1.217e-22,NaN
336.0,1.056e-22,NaN
337.0,1.866e-22,NaN
338.0,1.008e-22,NaN
