λ,σ,Δσ
235.03,1.091e-19,NaN
235.1,1.096e-19,NaN
235.16,1.102e-19,NaN
235.23,1.107e-19,NaN
235.3,1.114e-19,NaN
235.37,1.122e-19,NaN
235.44,1.128e-19,NaN
235.5,1.133e-19,NaN
235.57,1.14e-19,NaN
235.64,1.145e-19,NaN
235.71,1.148e-19,NaN
235.78,1.152e-19,NaN
235.84,1.158e-19,NaN
235.91,1.162e-19,NaN
235.98,1.166e-19,NaN
236.05,1.172e-19,NaN
236.12,1.179e-19,NaN
236.18,1.181e-19,NaN
236.25,1.186e-19,NaN
236.32,1.193e-19,NaN
236.39,1.2e-19,NaN
236.46,1.209e-19,NaN
236.52,1.22e-19,NaN
236.59,1.225e-19,NaN
236.66,1.233e-19,NaN
236.73,1.242e-19,NaN
236.8,1.247e-19,NaN
236.86,1.251e-19,NaN
236.93,1.261e-19,NaN
237.0,1.27e-19,NaN
237.07,1.276e-19,NaN
237.14,1.283e-19,NaN
237.2,1.292e-19,NaN
237.27,1.3e-19,NaN
237.34,1.303e-19,NaN
237.41,1.31e-19,NaN
237.48,1.318e-19,NaN
237.54,1.324e-19,NaN
237.61,1.33e-19,NaN
237.68,1.337e-19,NaN
237.75,1.342e-19,NaN
237.81,1.35e-19,NaN
237.88,1.357e-19,NaN
237.95,1.364e-19,NaN
238.02,1.371e-19,NaN
238.09,1.378e-19,NaN
238.15,1.383e-19,NaN
238.22,1.389e-19,NaN
238.29,1.395e-19,NaN
238.36,1.402e-19,NaN
238.43,1.407e-19,NaN
238.49,1.413e-19,NaN
238.56,1.42e-19,NaN
238.63,1.427e-19,NaN
238.7,1.431e-19,NaN
238.77,1.436e-19,NaN
238.83,1.442e-19,NaN
238.9,1.447e-19,NaN
238.97,1.454e-19,NaN
239.04,1.459e-19,NaN
239.1,1.466e-19,NaN
239.17,1.472e-19,NaN
239.24,1.476e-19,NaN
239.31,1.478e-19,NaN
239.38,1.484e-19,NaN
239.44,1.49e-19,NaN
239.51,1.494e-19,NaN
239.58,1.497e-19,NaN
239.65,1.503e-19,NaN
239.72,1.508e-19,NaN
239.78,1.509e-19,NaN
239.85,1.513e-19,NaN
239.92,1.519e-19,NaN
239.99,1.525e-19,NaN
240.05,1.529e-19,NaN
240.12,1.534e-19,NaN
240.19,1.541e-19,NaN
240.26,1.547e-19,NaN
240.33,1.55e-19,NaN
240.39,1.554e-19,NaN
240.46,1.559e-19,NaN
240.53,1.563e-19,NaN
240.6,1.565e-19,NaN
240.66,1.57e-19,NaN
240.73,1.576e-19,NaN
240.8,1.583e-19,NaN
240.87,1.589e-19,NaN
240.94,1.594e-19,NaN
241.0,1.601e-19,NaN
241.07,1.606e-19,NaN
241.14,1.61e-19,NaN
241.21,1.614e-19,NaN
241.27,1.621e-19,NaN
241.34,1.627e-19,NaN
241.41,1.632e-19,NaN
241.48,1.636e-19,NaN
241.55,1.642e-19,NaN
241.61,1.648e-19,NaN
241.68,1.652e-19,NaN
241.75,1.658e-19,NaN
241.82,1.664e-19,NaN
241.88,1.67e-19,NaN
241.95,1.675e-19,NaN
242.02,1.682e-19,NaN
242.09,1.689e-19,NaN
242.16,1.696e-19,NaN
242.22,1.701e-19,NaN
242.29,1.706e-19,NaN
242.36,1.71e-19,NaN
242.43,1.713e-19,NaN
242.49,1.717e-19,NaN
242.56,1.72e-19,NaN
242.63,1.725e-19,NaN
242.7,1.731e-19,NaN
242.76,1.737e-19,NaN
242.83,1.74e-19,NaN
242.9,1.747e-19,NaN
242.97,1.752e-19,NaN
243.04,1.755e-19,NaN
243.1,1.759e-19,NaN
243.17,1.765e-19,NaN
243.24,1.771e-19,NaN
243.31,1.774e-19,NaN
243.37,1.777e-19,NaN
243.44,1.783e-19,NaN
243.51,1.787e-19,NaN
243.58,1.789e-19,NaN
243.64,1.793e-19,NaN
243.71,1.798e-19,NaN
243.78,1.803e-19,NaN
243.85,1.806e-19,NaN
243.92,1.809e-19,NaN
243.98,1.813e-19,NaN
244.05,1.817e-19,NaN
244.12,1.819e-19,NaN
244.19,1.821e-19,NaN
244.25,1.826e-19,NaN
244.32,1.83e-19,NaN
244.39,1.833e-19,NaN
244.46,1.837e-19,NaN
244.52,1.841e-19,NaN
244.59,1.844e-19,NaN
244.66,1.846e-19,NaN
244.73,1.848e-19,NaN
244.8,1.853e-19,NaN
244.86,1.858e-19,NaN
244.93,1.861e-19,NaN
245.0,1.864e-19,NaN
245.07,1.869e-19,NaN
245.13,1.873e-19,NaN
245.2,1.873e-19,NaN
245.27,1.876e-19,NaN
245.34,1.881e-19,NaN
245.4,1.887e-19,NaN
245.47,1.891e-19,NaN
245.54,1.899e-19,NaN
245.61,1.905e-19,NaN
245.67,1.912e-19,NaN
245.74,1.915e-19,NaN
245.81,1.92e-19,NaN
245.88,1.925e-19,NaN
245.95,1.93e-19,NaN
246.01,1.933e-19,NaN
246.08,1.937e-19,NaN
246.15,1.941e-19,NaN
246.22,1.945e-19,NaN
246.28,1.95e-19,NaN
246.35,1.954e-19,NaN
