λ,σ,Δσ
219.77,1.24e-17,NaN
220.77,1.22e-17,NaN
221.7,1.19e-17,NaN
222.69,1.17e-17,NaN
224.15,1.16e-17,NaN
225.67,1.16e-17,NaN
226.79,1.18e-17,NaN
227.85,1.21e-17,NaN
228.64,1.23e-17,NaN
229.44,1.26e-17,NaN
230.16,1.29e-17,NaN
230.89,1.32e-17,NaN
231.61,1.34e-17,NaN
232.27,1.37e-17,NaN
232.93,1.4e-17,NaN
233.59,1.43e-17,NaN
233.79,1.44e-17,NaN
234.39,1.47e-17,NaN
235.44,1.52e-17,NaN
235.97,1.55e-17,NaN
236.5,1.58e-17,NaN
237.02,1.61e-17,NaN
237.49,1.64e-17,NaN
238.01,1.67e-17,NaN
238.61,1.7e-17,NaN
239.13,1.73e-17,NaN
239.99,1.76e-17,NaN
240.98,1.78e-17,NaN
242.44,1.79e-17,NaN
243.9,1.78e-17,NaN
245.09,1.76e-17,NaN
246.28,1.74e-17,NaN
247.48,1.71e-17,NaN
248.54,1.69e-17,NaN
249.53,1.66e-17,NaN
250.46,1.64e-17,NaN
251.32,1.61e-17,NaN
252.05,1.59e-17,NaN
252.78,1.56e-17,NaN
253.51,1.53e-17,NaN
254.04,1.5e-17,NaN
254.58,1.47e-17,NaN
255.04,1.44e-17,NaN
255.71,1.4e-17,NaN
256.24,1.36e-17,NaN
256.9,1.31e-17,NaN
257.83,1.27e-17,NaN
258.56,1.22e-17,NaN
259.56,1.18e-17,NaN
260.16,1.15e-17,NaN
260.82,1.12e-17,NaN
261.49,1.09e-17,NaN
262.02,1.06e-17,NaN
262.62,1.03e-17,NaN
263.28,1.0e-17,NaN
263.94,9.71e-18,NaN
264.61,9.43e-18,NaN
265.34,9.14e-18,NaN
266.0,8.86e-18,NaN
266.73,8.57e-18,NaN
267.4,8.29e-18,NaN
268.26,8.01e-18,NaN
268.99,7.73e-18,NaN
269.85,7.45e-18,NaN
270.71,7.18e-18,NaN
270.91,7.13e-18,NaN
271.84,6.88e-18,NaN
272.9,6.62e-18,NaN
274.03,6.4e-18,NaN
275.16,6.19e-18,NaN
276.41,5.98e-18,NaN
277.67,5.82e-18,NaN
279.06,5.66e-18,NaN
280.46,5.49e-18,NaN
281.91,5.34e-18,NaN
283.3,5.2e-18,NaN
284.76,5.07e-18,NaN
286.15,4.95e-18,NaN
287.68,4.83e-18,NaN
289.2,4.71e-18,NaN
290.72,4.61e-18,NaN
292.18,4.5e-18,NaN
293.77,4.42e-18,NaN
295.23,4.35e-18,NaN
296.75,4.28e-18,NaN
298.27,4.28e-18,NaN
299.86,4.28e-18,NaN
301.38,4.29e-18,NaN
302.9,4.34e-18,NaN
304.36,4.45e-18,NaN
305.55,4.66e-18,NaN
306.54,4.89e-18,NaN
307.53,5.14e-18,NaN
308.52,5.39e-18,NaN
309.65,5.77e-18,NaN
310.77,6.11e-18,NaN
311.5,6.38e-18,NaN
312.22,6.66e-18,NaN
312.82,6.97e-18,NaN
313.41,7.22e-18,NaN
314.0,7.5e-18,NaN
315.06,8.01e-18,NaN
315.72,8.29e-18,NaN
316.31,8.58e-18,NaN
316.91,8.88e-18,NaN
317.5,9.17e-18,NaN
317.83,9.32e-18,NaN
318.42,9.61e-18,NaN
319.15,9.97e-18,NaN
319.81,1.03e-17,NaN
320.47,1.06e-17,NaN
321.06,1.09e-17,NaN
321.66,1.12e-17,NaN
322.25,1.15e-17,NaN
322.84,1.18e-17,NaN
323.37,1.21e-17,NaN
323.9,1.24e-17,NaN
324.49,1.27e-17,NaN
325.09,1.3e-17,NaN
325.68,1.33e-17,NaN
326.41,1.36e-17,NaN
327.26,1.39e-17,NaN
328.06,1.42e-17,NaN
328.92,1.45e-17,NaN
330.11,1.47e-17,NaN
331.56,1.48e-17,NaN
333.15,1.48e-17,NaN
334.67,1.47e-17,NaN
336.2,1.46e-17,NaN
337.59,1.44e-17,NaN
338.98,1.43e-17,NaN
339.71,1.41e-17,NaN
340.64,1.38e-17,NaN
341.37,1.36e-17,NaN
341.63,1.35e-17,NaN
342.49,1.32e-17,NaN
343.22,1.29e-17,NaN
344.09,1.26e-17,NaN
344.82,1.23e-17,NaN
345.55,1.2e-17,NaN
346.34,1.18e-17,NaN
346.61,1.16e-17,NaN
347.34,1.14e-17,NaN
348.07,1.11e-17,NaN
348.8,1.08e-17,NaN
349.8,1.04e-17,NaN
350.53,1.01e-17,NaN
351.26,9.76e-18,NaN
352.05,9.39e-18,NaN
352.58,9.14e-18,NaN
353.31,8.86e-18,NaN
353.98,8.55e-18,NaN
354.64,8.26e-18,NaN
355.31,7.98e-18,NaN
356.04,7.69e-18,NaN
356.43,7.55e-18,NaN
357.23,7.27e-18,NaN
357.96,6.99e-18,NaN
358.76,6.71e-18,NaN
359.55,6.43e-18,NaN
360.35,6.15e-18,NaN
361.15,5.88e-18,NaN
361.94,5.6e-18,NaN
362.41,5.45e-18,NaN
363.27,5.18e-18,NaN
364.13,4.91e-18,NaN
365.13,4.64e-18,NaN
366.06,4.39e-18,NaN
366.98,4.14e-18,NaN
368.04,3.91e-18,NaN
369.11,3.68e-18,NaN
370.3,3.5e-18,NaN
