T,author_year,download_url,comments,formula,name,citation,fname
298.0,Kizilkilic(1980),https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Ethers+alkyl%20radicals/Cyclic%20ethers/cis-C4H6O(CH3)2_Kizilkilic(1980)_298K_184.9-197.9nm.txt,The molar extinction coefficients of the substituted tetrahydrofurans studied were determined in the region from 185 nm to near 200 nm on a Cary model 17 spectrophotometer,cis-C4H6O(CH3)2,"cis-2,5-dimethyltetrahydrofuran","

  N. Kizilkilic, H.-P. Schuchmann, and C. von Sonntag, ""The photolysis of tetrahydrofuran and of some of its methyl derivatives at 185 nm"",
  Can. J. Chem. 58, 2819-2826 (1980); 


  DOI: ",data/cross-sections/Ethers+alkyl radicals/Cyclic ethers/cis-C4H6O(CH3)2/cis-C4H6O(CH3)2_Kizilkilic(1980)_298K_184.csv
