λ,σ,Δσ
200.0,4.44e-19,NaN
201.0,4.17e-19,NaN
202.0,3.83e-19,NaN
203.0,3.44e-19,NaN
204.0,3.04e-19,NaN
205.0,2.66e-19,NaN
206.0,2.33e-19,NaN
207.0,2.02e-19,NaN
208.0,1.72e-19,NaN
209.0,1.43e-19,NaN
210.0,1.17e-19,NaN
211.0,9.63e-20,NaN
212.0,7.72e-20,NaN
213.0,6.24e-20,NaN
214.0,4.99e-20,NaN
215.0,4.02e-20,NaN
216.0,3.24e-20,NaN
217.0,2.6e-20,NaN
218.0,2.09e-20,NaN
219.0,1.71e-20,NaN
220.0,1.44e-20,NaN
221.0,1.25e-20,NaN
222.0,1.04e-20,NaN
223.0,9.2e-21,NaN
224.0,8.9e-21,NaN
225.0,7.7e-21,NaN
226.0,7.9e-21,NaN
227.0,7.4e-21,NaN
228.0,7.1e-21,NaN
229.0,7.5e-21,NaN
230.0,7.7e-21,NaN
231.0,8.3e-21,NaN
232.0,8.5e-21,NaN
233.0,9.2e-21,NaN
234.0,9.5e-21,NaN
235.0,9.8e-21,NaN
236.0,1.13e-20,NaN
237.0,1.14e-20,NaN
238.0,1.24e-20,NaN
239.0,1.27e-20,NaN
240.0,1.4e-20,NaN
241.0,1.47e-20,NaN
242.0,1.64e-20,NaN
243.0,1.74e-20,NaN
244.0,1.84e-20,NaN
245.0,2.01e-20,NaN
246.0,2.14e-20,NaN
247.0,2.28e-20,NaN
248.0,2.46e-20,NaN
249.0,2.56e-20,NaN
250.0,2.74e-20,NaN
251.0,2.86e-20,NaN
252.0,3.04e-20,NaN
253.0,3.25e-20,NaN
254.0,3.36e-20,NaN
255.0,3.57e-20,NaN
256.0,3.71e-20,NaN
257.0,3.88e-20,NaN
258.0,4.14e-20,NaN
259.0,4.29e-20,NaN
260.0,4.38e-20,NaN
261.0,4.59e-20,NaN
262.0,4.73e-20,NaN
263.0,4.92e-20,NaN
264.0,5.02e-20,NaN
265.0,5.17e-20,NaN
266.0,5.33e-20,NaN
267.0,5.4e-20,NaN
268.0,5.52e-20,NaN
269.0,5.55e-20,NaN
270.0,5.71e-20,NaN
271.0,5.72e-20,NaN
272.0,5.8e-20,NaN
273.0,5.83e-20,NaN
274.0,5.96e-20,NaN
275.0,5.91e-20,NaN
276.0,5.85e-20,NaN
277.0,5.82e-20,NaN
278.0,5.88e-20,NaN
279.0,5.75e-20,NaN
280.0,5.68e-20,NaN
281.0,5.61e-20,NaN
282.0,5.52e-20,NaN
283.0,5.46e-20,NaN
284.0,5.3e-20,NaN
285.0,5.14e-20,NaN
286.0,4.96e-20,NaN
287.0,4.76e-20,NaN
288.0,4.66e-20,NaN
289.0,4.47e-20,NaN
290.0,4.37e-20,NaN
291.0,4.18e-20,NaN
292.0,3.94e-20,NaN
293.0,3.77e-20,NaN
294.0,3.49e-20,NaN
295.0,3.37e-20,NaN
296.0,3.11e-20,NaN
297.0,2.89e-20,NaN
298.0,2.76e-20,NaN
299.0,2.57e-20,NaN
300.0,2.4e-20,NaN
301.0,2.17e-20,NaN
302.0,2.08e-20,NaN
303.0,1.94e-20,NaN
304.0,1.73e-20,NaN
305.0,1.59e-20,NaN
306.0,1.44e-20,NaN
307.0,1.36e-20,NaN
308.0,1.2e-20,NaN
309.0,1.11e-20,NaN
310.0,9.8e-21,NaN
311.0,1.0e-20,NaN
312.0,8.2e-21,NaN
313.0,7.8e-21,NaN
314.0,7.8e-21,NaN
315.0,7.2e-21,NaN
316.0,6.7e-21,NaN
317.0,7.0e-21,NaN
318.0,6.2e-21,NaN
319.0,5.8e-21,NaN
320.0,5.8e-21,NaN
321.0,5.5e-21,NaN
322.0,6.0e-21,NaN
323.0,5.9e-21,NaN
324.0,6.1e-21,NaN
325.0,5.6e-21,NaN
326.0,5.5e-21,NaN
327.0,5.0e-21,NaN
328.0,4.8e-21,NaN
329.0,4.7e-21,NaN
330.0,5.1e-21,NaN
331.0,4.6e-21,NaN
332.0,4.5e-21,NaN
333.0,4.0e-21,NaN
334.0,5.1e-21,NaN
335.0,4.1e-21,NaN
336.0,4.4e-21,NaN
337.0,4.3e-21,NaN
338.0,4.2e-21,NaN
339.0,4.3e-21,NaN
340.0,4.2e-21,NaN
341.0,4.4e-21,NaN
342.0,4.3e-21,NaN
343.0,4.3e-21,NaN
344.0,4.2e-21,NaN
345.0,4.3e-21,NaN
346.0,4.1e-21,NaN
347.0,4.0e-21,NaN
348.0,3.8e-21,NaN
349.0,3.8e-21,NaN
350.0,3.9e-21,NaN
