λ,σ,Δσ
128.66,1.05e-16,NaN
129.1,1.02e-16,NaN
129.54,1.0e-16,NaN
129.92,9.8e-17,NaN
130.18,9.66e-17,NaN
130.5,9.48e-17,NaN
130.76,9.33e-17,NaN
131.03,9.16e-17,NaN
131.29,9.01e-17,NaN
131.45,8.92e-17,NaN
131.75,8.77e-17,NaN
132.08,8.61e-17,NaN
132.34,8.49e-17,NaN
132.79,8.36e-17,NaN
133.28,8.25e-17,NaN
133.8,8.13e-17,NaN
134.32,8.02e-17,NaN
134.85,7.91e-17,NaN
135.42,7.8e-17,NaN
136.05,7.7e-17,NaN
136.63,7.61e-17,NaN
137.21,7.49e-17,NaN
137.63,7.36e-17,NaN
138.16,7.22e-17,NaN
138.48,7.04e-17,NaN
138.93,6.77e-17,NaN
139.15,6.65e-17,NaN
139.38,6.5e-17,NaN
139.61,6.33e-17,NaN
139.88,6.13e-17,NaN
140.37,5.88e-17,NaN
140.64,5.71e-17,NaN
140.94,5.57e-17,NaN
141.39,5.33e-17,NaN
141.86,5.07e-17,NaN
142.32,4.82e-17,NaN
142.63,4.68e-17,NaN
143.01,4.55e-17,NaN
143.51,4.41e-17,NaN
144.0,4.29e-17,NaN
144.61,4.18e-17,NaN
145.33,4.09e-17,NaN
146.17,4.02e-17,NaN
146.95,3.95e-17,NaN
147.81,3.9e-17,NaN
148.6,3.81e-17,NaN
149.32,3.72e-17,NaN
150.06,3.62e-17,NaN
150.87,3.54e-17,NaN
151.82,3.52e-17,NaN
152.67,3.59e-17,NaN
153.45,3.69e-17,NaN
154.19,3.79e-17,NaN
155.07,3.83e-17,NaN
156.07,3.8e-17,NaN
156.95,3.72e-17,NaN
157.72,3.6e-17,NaN
158.27,3.48e-17,NaN
158.7,3.34e-17,NaN
159.13,3.19e-17,NaN
159.66,3.0e-17,NaN
159.96,2.85e-17,NaN
160.26,2.7e-17,NaN
160.66,2.49e-17,NaN
161.25,2.26e-17,NaN
161.71,2.07e-17,NaN
162.06,1.91e-17,NaN
162.41,1.77e-17,NaN
162.82,1.63e-17,NaN
163.41,1.46e-17,NaN
164.08,1.22e-17,NaN
164.89,9.67e-18,NaN
165.5,8.28e-18,NaN
166.21,7.08e-18,NaN
166.93,5.82e-18,NaN
167.74,4.62e-18,NaN
168.67,3.69e-18,NaN
169.61,2.56e-18,NaN
170.55,1.68e-18,NaN
171.82,8.18e-19,NaN
172.99,2.06e-19,NaN
