λ,σ,Δσ
169.77,2.51e-18,NaN
170.52,2.7e-18,NaN
170.96,2.87e-18,NaN
171.86,3.01e-18,NaN
172.18,2.89e-18,NaN
172.8,2.71e-18,NaN
173.27,2.47e-18,NaN
173.75,2.22e-18,NaN
174.08,1.92e-18,NaN
175.46,1.67e-18,NaN
176.51,1.86e-18,NaN
176.95,2.12e-18,NaN
177.08,2.36e-18,NaN
177.52,2.6e-18,NaN
177.81,2.84e-18,NaN
178.4,3.01e-18,NaN
179.15,3.17e-18,NaN
180.83,3.12e-18,NaN
182.04,3.15e-18,NaN
183.12,3.04e-18,NaN
184.65,2.9e-18,NaN
186.01,2.91e-18,NaN
186.94,2.81e-18,NaN
188.01,2.64e-18,NaN
189.09,2.44e-18,NaN
190.78,2.24e-18,NaN
191.99,2.36e-18,NaN
192.73,2.55e-18,NaN
193.48,2.72e-18,NaN
194.84,2.89e-18,NaN
195.61,2.76e-18,NaN
196.38,2.57e-18,NaN
196.86,2.35e-18,NaN
197.33,2.09e-18,NaN
197.96,1.82e-18,NaN
198.43,1.64e-18,NaN
199.51,1.48e-18,NaN
200.41,1.66e-18,NaN
201.0,1.86e-18,NaN
201.59,2.05e-18,NaN
202.34,2.27e-18,NaN
203.24,2.42e-18,NaN
203.86,2.28e-18,NaN
204.64,2.05e-18,NaN
205.26,1.85e-18,NaN
205.88,1.62e-18,NaN
206.66,1.47e-18,NaN
207.12,1.33e-18,NaN
208.5,1.25e-18,NaN
209.86,1.34e-18,NaN
210.76,1.47e-18,NaN
212.43,1.56e-18,NaN
213.65,1.49e-18,NaN
215.18,1.4e-18,NaN
216.1,1.27e-18,NaN
216.72,1.15e-18,NaN
217.5,9.43e-19,NaN
218.12,7.28e-19,NaN
218.74,5.4e-19,NaN
219.82,3.78e-19,NaN
221.8,3.02e-19,NaN
223.17,3.51e-19,NaN
224.53,3.92e-19,NaN
226.52,3.31e-19,NaN
228.04,2.29e-19,NaN
230.48,1.72e-19,NaN
232.15,2.25e-19,NaN
233.67,3.04e-19,NaN
235.33,3.56e-19,NaN
237.01,2.77e-19,NaN
238.7,1.6e-19,NaN
241.29,5.39e-20,NaN
245.85,3.81e-20,NaN
251.48,2.97e-20,NaN
258.17,1.73e-20,NaN
263.5,1.64e-20,NaN
266.38,4.6e-20,NaN
268.82,6.45e-20,NaN
272.62,2.99e-20,NaN
277.19,1.04e-20,NaN
