λ,σ,Δσ
188.2,3.23e-17,NaN
188.92,3.44e-17,NaN
190.07,3.85e-17,NaN
190.97,4.36e-17,NaN
191.8,5.02e-17,NaN
192.39,5.75e-17,NaN
192.97,6.54e-17,NaN
193.65,7.49e-17,NaN
194.16,8.29e-17,NaN
194.67,9.13e-17,NaN
195.19,1.04e-16,NaN
195.79,1.16e-16,NaN
196.32,1.27e-16,NaN
196.75,1.34e-16,NaN
197.28,1.43e-16,NaN
197.64,1.54e-16,NaN
198.08,1.64e-16,NaN
198.62,1.74e-16,NaN
199.16,1.85e-16,NaN
199.43,1.94e-16,NaN
200.15,2.08e-16,NaN
200.98,2.15e-16,NaN
202.1,2.06e-16,NaN
203.04,1.98e-16,NaN
203.8,1.88e-16,NaN
204.18,1.8e-16,NaN
204.37,1.72e-16,NaN
204.86,1.6e-16,NaN
205.15,1.49e-16,NaN
205.44,1.41e-16,NaN
205.93,1.31e-16,NaN
206.23,1.22e-16,NaN
206.62,1.12e-16,NaN
207.32,1.01e-16,NaN
207.52,9.54e-17,NaN
208.21,8.87e-17,NaN
208.51,8.48e-17,NaN
208.92,7.97e-17,NaN
209.42,7.45e-17,NaN
210.03,7.01e-17,NaN
211.46,6.3e-17,NaN
213.43,5.79e-17,NaN
215.33,5.36e-17,NaN
217.15,4.84e-17,NaN
218.68,4.33e-17,NaN
219.56,4.07e-17,NaN
221.8,3.74e-17,NaN
224.19,3.52e-17,NaN
225.23,3.44e-17,NaN
226.87,3.37e-17,NaN
227.82,3.19e-17,NaN
229.5,2.85e-17,NaN
231.7,2.6e-17,NaN
233.32,2.33e-17,NaN
234.33,2.05e-17,NaN
234.84,1.83e-17,NaN
235.48,1.64e-17,NaN
236.51,1.44e-17,NaN
237.3,1.25e-17,NaN
238.47,1.1e-17,NaN
239.54,9.01e-18,NaN
240.47,7.87e-18,NaN
241.54,6.92e-18,NaN
242.63,5.98e-18,NaN
244.0,5.11e-18,NaN
