λ,σ
247.75,9.108e-19
248.0,8.997e-19
248.25,8.904e-19
248.5,8.83e-19
248.75,8.768e-19
249.0,8.711e-19
249.25,8.672e-19
249.5,8.611e-19
249.75,8.534e-19
250.0,8.441e-19
250.25,8.337e-19
250.5,8.224e-19
250.75,8.124e-19
251.0,8.033e-19
251.25,7.956e-19
251.5,7.902e-19
251.75,7.856e-19
252.0,7.798e-19
252.25,7.739e-19
252.5,7.659e-19
252.75,7.57e-19
253.0,7.475e-19
253.25,7.38e-19
253.5,7.292e-19
253.75,7.216e-19
254.0,7.154e-19
254.25,7.094e-19
254.5,7.045e-19
254.75,6.993e-19
255.0,6.928e-19
255.25,6.853e-19
255.5,6.766e-19
255.75,6.67e-19
256.0,6.569e-19
256.25,6.47e-19
256.5,6.385e-19
256.75,6.315e-19
257.0,6.247e-19
257.25,6.186e-19
257.5,6.128e-19
257.75,6.066e-19
258.0,5.999e-19
258.25,5.92e-19
258.5,5.836e-19
258.75,5.748e-19
259.0,5.667e-19
259.25,5.589e-19
259.5,5.518e-19
259.75,5.456e-19
260.0,5.4e-19
260.25,5.343e-19
260.5,5.287e-19
260.75,5.227e-19
261.0,5.159e-19
261.25,5.084e-19
261.5,5.007e-19
261.75,4.929e-19
262.0,4.851e-19
262.25,4.784e-19
262.5,4.721e-19
262.75,4.663e-19
263.0,4.607e-19
263.25,4.552e-19
263.5,4.499e-19
263.75,4.442e-19
264.0,4.379e-19
264.25,4.316e-19
264.5,4.249e-19
264.75,4.183e-19
265.0,4.119e-19
265.25,4.059e-19
265.5,4.001e-19
265.75,3.947e-19
266.0,3.901e-19
266.25,3.85e-19
266.5,3.801e-19
266.75,3.751e-19
267.0,3.698e-19
267.25,3.643e-19
267.5,3.589e-19
267.75,3.534e-19
268.0,3.482e-19
268.25,3.433e-19
268.5,3.387e-19
268.75,3.34e-19
269.0,3.299e-19
269.25,3.258e-19
269.5,3.218e-19
269.75,3.178e-19
270.0,3.14e-19
270.25,3.099e-19
270.5,3.059e-19
270.75,3.019e-19
271.0,2.979e-19
271.25,2.939e-19
271.5,2.902e-19
271.75,2.865e-19
272.0,2.829e-19
272.25,2.794e-19
272.5,2.759e-19
272.75,2.727e-19
273.0,2.692e-19
273.25,2.661e-19
273.5,2.631e-19
273.75,2.598e-19
274.0,2.567e-19
274.25,2.537e-19
274.5,2.507e-19
274.75,2.479e-19
275.0,2.451e-19
275.25,2.424e-19
275.5,2.399e-19
275.75,2.372e-19
276.0,2.35e-19
276.25,2.327e-19
276.5,2.305e-19
276.75,2.284e-19
277.0,2.262e-19
277.25,2.241e-19
277.5,2.22e-19
277.75,2.199e-19
278.0,2.18e-19
278.25,2.16e-19
278.5,2.142e-19
278.75,2.124e-19
279.0,2.107e-19
279.25,2.089e-19
279.5,2.072e-19
279.75,2.058e-19
280.0,2.042e-19
281.0,1.985e-19
282.0,1.933e-19
283.0,1.89e-19
284.0,1.851e-19
285.0,1.817e-19
286.0,1.787e-19
287.0,1.76e-19
288.0,1.733e-19
289.0,1.712e-19
290.0,1.69e-19
291.0,1.669e-19
292.0,1.649e-19
293.0,1.631e-19
294.0,1.61e-19
295.0,1.589e-19
296.0,1.57e-19
297.0,1.548e-19
298.0,1.526e-19
299.0,1.502e-19
300.0,1.475e-19
301.0,1.448e-19
302.0,1.42e-19
303.0,1.392e-19
304.0,1.361e-19
305.0,1.331e-19
306.0,1.298e-19
307.0,1.265e-19
308.0,1.233e-19
309.0,1.199e-19
310.0,1.163e-19
311.0,1.128e-19
312.0,1.093e-19
313.0,1.056e-19
314.0,1.019e-19
315.0,9.819e-20
316.0,9.456e-20
317.0,9.099e-20
318.0,8.744e-20
319.0,8.399e-20
320.0,8.058e-20
321.0,7.72e-20
322.0,7.377e-20
323.0,7.04e-20
324.0,6.722e-20
325.0,6.401e-20
326.0,6.093e-20
327.0,5.793e-20
328.0,5.506e-20
329.0,5.227e-20
330.0,4.959e-20
331.0,4.698e-20
332.0,4.448e-20
333.0,4.203e-20
334.0,3.974e-20
335.0,3.754e-20
336.0,3.543e-20
337.0,3.34e-20
338.0,3.147e-20
339.0,2.966e-20
340.0,2.791e-20
341.0,2.627e-20
342.0,2.466e-20
343.0,2.318e-20
344.0,2.176e-20
345.0,2.041e-20
346.0,1.915e-20
347.0,1.796e-20
348.0,1.684e-20
349.0,1.579e-20
350.0,1.484e-20
351.0,1.39e-20
352.0,1.303e-20
353.0,1.22e-20
354.0,1.141e-20
355.0,1.066e-20
356.0,9.972e-21
357.0,9.319e-21
358.0,8.711e-21
359.0,8.146e-21
360.0,7.611e-21
361.0,7.106e-21
362.0,6.641e-21
363.0,6.201e-21
364.0,5.791e-21
365.0,5.408e-21
366.0,5.047e-21
367.0,4.717e-21
368.0,4.405e-21
369.0,4.118e-21
370.0,3.849e-21
371.0,3.594e-21
372.0,3.358e-21
373.0,3.136e-21
374.0,2.928e-21
375.0,2.734e-21
376.0,2.553e-21
377.0,2.383e-21
378.0,2.227e-21
379.0,2.075e-21
380.0,1.942e-21
381.0,1.817e-21
382.0,1.694e-21
383.0,1.59e-21
384.0,1.487e-21
385.0,1.391e-21
386.0,1.302e-21
387.0,1.213e-21
388.0,1.134e-21
389.0,1.065e-21
390.0,1.004e-21
391.0,9.361e-22
392.0,8.691e-22
393.0,8.116e-22
394.0,7.603e-22
395.0,7.126e-22
396.0,6.706e-22
397.0,6.248e-22
398.0,5.794e-22
399.0,5.436e-22
400.0,5.139e-22
401.0,4.833e-22
402.0,4.543e-22
403.0,4.266e-22
404.0,3.985e-22
405.0,3.691e-22
406.0,3.483e-22
407.0,3.323e-22
408.0,3.119e-22
409.0,2.897e-22
410.0,2.737e-22
411.0,2.58e-22
412.0,2.381e-22
413.0,2.22e-22
414.0,2.109e-22
415.0,2.033e-22
416.0,1.894e-22
417.0,1.767e-22
418.0,1.689e-22
419.0,1.572e-22
420.0,1.452e-22
421.0,1.303e-22
422.0,1.209e-22
423.0,1.112e-22
424.0,1.08e-22
425.0,1.102e-22
426.0,1.075e-22
427.0,9.561e-23
428.0,8.921e-23
429.0,8.593e-23
430.0,8.21e-23
431.0,7.955e-23
432.0,8.344e-23
433.0,7.169e-23
434.0,6.644e-23
435.0,6.377e-23
436.0,5.888e-23
437.0,5.733e-23
438.0,5.362e-23
439.0,4.835e-23
440.0,4.606e-23
441.0,4.299e-23
442.0,4.23e-23
443.0,4.091e-23
444.0,3.595e-23
445.0,3.448e-23
446.0,3.255e-23
447.0,3.166e-23
448.0,2.748e-23
449.0,2.904e-23
450.0,2.996e-23
451.0,2.811e-23
452.0,2.81e-23
453.0,2.611e-23
454.0,2.257e-23
455.0,2.196e-23
456.0,2.116e-23
457.0,1.946e-23
458.0,2.001e-23
459.0,2.247e-23
460.0,2.098e-23
461.0,1.911e-23
462.0,1.535e-23
463.0,1.543e-23
464.0,1.402e-23
465.0,1.331e-23
466.0,1.451e-23
467.0,1.312e-23
468.0,1.285e-23
469.0,1.604e-23
470.0,1.191e-23
471.0,1.166e-23
472.0,1.085e-23
473.0,1.447e-23
474.0,1.29e-23
475.0,1.056e-23
