λ,σ,Δσ
588.75,2.19e-27,NaN
589.64,2.82e-27,NaN
590.56,3.27e-27,NaN
591.46,3.31e-27,NaN
592.35,4.14e-27,NaN
593.25,4.98e-27,NaN
594.11,6.59e-27,NaN
595.01,7.82e-27,NaN
595.88,7.67e-27,NaN
596.68,9.67e-27,NaN
597.59,1.01e-26,NaN
598.5,9.96e-27,NaN
599.42,9.03e-27,NaN
600.31,7.3e-27,NaN
601.19,6.37e-27,NaN
602.08,5.63e-27,NaN
603.21,3.92e-27,NaN
604.14,3.18e-27,NaN
605.08,2.83e-27,NaN
605.97,4.64e-27,NaN
606.83,6.65e-27,NaN
607.69,8.46e-27,NaN
608.6,1.05e-26,NaN
609.38,1.31e-26,NaN
610.17,1.6e-26,NaN
610.84,1.92e-26,NaN
611.23,2.38e-26,NaN
611.7,2.81e-26,NaN
612.13,3.24e-26,NaN
612.33,3.46e-26,NaN
612.64,3.91e-26,NaN
612.95,4.39e-26,NaN
613.18,4.86e-26,NaN
613.45,5.39e-26,NaN
613.64,6.22e-26,NaN
613.98,7.14e-26,NaN
614.05,7.79e-26,NaN
614.16,8.28e-26,NaN
614.24,8.54e-26,NaN
614.43,9.01e-26,NaN
614.62,9.5e-26,NaN
614.7,9.95e-26,NaN
614.93,1.03e-25,NaN
615.33,1.07e-25,NaN
615.56,1.12e-25,NaN
615.75,1.17e-25,NaN
615.9,1.23e-25,NaN
616.09,1.3e-25,NaN
616.28,1.36e-25,NaN
616.44,1.41e-25,NaN
616.67,1.46e-25,NaN
616.9,1.51e-25,NaN
617.14,1.55e-25,NaN
617.4,1.78e-25,NaN
617.42,1.8e-25,NaN
617.76,1.94e-25,NaN
617.91,1.99e-25,NaN
618.06,2.07e-25,NaN
618.33,2.16e-25,NaN
618.72,2.25e-25,NaN
618.98,2.18e-25,NaN
619.5,2.23e-25,NaN
619.75,2.18e-25,NaN
619.97,2.12e-25,NaN
620.05,2.13e-25,NaN
620.5,2.14e-25,NaN
620.67,2.1e-25,NaN
620.89,2.05e-25,NaN
621.02,2.0e-25,NaN
621.32,1.92e-25,NaN
621.68,1.78e-25,NaN
622.08,1.64e-25,NaN
622.34,1.54e-25,NaN
622.56,1.48e-25,NaN
622.58,1.39e-25,NaN
622.75,1.34e-25,NaN
622.97,1.3e-25,NaN
623.18,1.25e-25,NaN
623.36,1.2e-25,NaN
623.57,1.15e-25,NaN
623.92,1.09e-25,NaN
624.23,9.8e-26,NaN
624.75,8.53e-26,NaN
624.86,7.47e-26,NaN
625.42,6.39e-26,NaN
625.94,5.33e-26,NaN
626.29,4.53e-26,NaN
626.68,3.94e-26,NaN
627.02,3.37e-26,NaN
627.37,2.9e-26,NaN
627.8,2.47e-26,NaN
628.27,2.02e-26,NaN
628.78,1.61e-26,NaN
629.42,1.23e-26,NaN
630.19,8.95e-27,NaN
631.08,6.44e-27,NaN
631.98,4.32e-27,NaN
632.96,3.38e-27,NaN
634.03,3.23e-27,NaN
635.06,3.28e-27,NaN
636.14,3.33e-27,NaN
637.22,3.38e-27,NaN
638.22,4.21e-27,NaN
639.3,4.26e-27,NaN
640.35,5.29e-27,NaN
641.4,6.51e-27,NaN
642.45,6.56e-27,NaN
643.51,6.8e-27,NaN
644.53,6.85e-27,NaN
645.64,7.09e-27,NaN
646.7,7.14e-27,NaN
647.82,7.19e-27,NaN
648.8,8.6e-27,NaN
649.83,1.04e-26,NaN
650.91,1.09e-26,NaN
652.04,1.11e-26,NaN
653.0,1.23e-26,NaN
654.0,1.33e-26,NaN
654.9,1.57e-26,NaN
655.82,1.75e-26,NaN
656.78,1.94e-26,NaN
657.6,2.27e-26,NaN
658.56,2.49e-26,NaN
659.53,2.71e-26,NaN
660.08,3.15e-26,NaN
660.67,3.52e-26,NaN
661.56,3.72e-26,NaN
662.44,4.0e-26,NaN
663.13,4.4e-26,NaN
663.55,4.67e-26,NaN
664.44,4.8e-26,NaN
665.43,4.88e-26,NaN
666.27,4.98e-26,NaN
667.12,5.24e-26,NaN
667.69,5.42e-26,NaN
668.36,4.93e-26,NaN
669.56,4.91e-26,NaN
670.19,4.45e-26,NaN
670.73,4.06e-26,NaN
671.45,3.78e-26,NaN
671.79,3.55e-26,NaN
672.57,3.18e-26,NaN
673.21,2.79e-26,NaN
673.94,2.4e-26,NaN
674.38,2.15e-26,NaN
674.77,2.11e-26,NaN
675.65,1.82e-26,NaN
676.39,1.45e-26,NaN
677.52,1.29e-26,NaN
678.65,1.18e-26,NaN
679.78,1.32e-26,NaN
680.66,1.6e-26,NaN
681.75,1.64e-26,NaN
682.68,2.12e-26,NaN
683.12,2.44e-26,NaN
683.87,2.18e-26,NaN
