λ,σ,Δσ
440.0,2.23e-27,NaN
441.0,4.09e-27,NaN
442.0,3.35e-27,NaN
443.0,2.23e-27,NaN
460.0,2.98e-27,NaN
461.0,1.86e-27,NaN
483.0,3.72e-27,NaN
484.0,4.46e-27,NaN
485.0,5.21e-27,NaN
486.0,1.04e-26,NaN
487.0,1.12e-26,NaN
488.0,8.56e-27,NaN
489.0,3.72e-27,NaN
505.0,4.09e-27,NaN
506.0,4.46e-27,NaN
507.0,5.21e-27,NaN
508.0,5.21e-27,NaN
509.0,5.58e-27,NaN
510.0,5.95e-27,NaN
511.0,5.58e-27,NaN
512.0,4.46e-27,NaN
520.0,4.84e-27,NaN
521.0,4.84e-27,NaN
522.0,7.44e-27,NaN
523.0,7.81e-27,NaN
524.0,8.56e-27,NaN
525.0,8.56e-27,NaN
526.0,8.93e-27,NaN
527.0,5.21e-27,NaN
528.0,8.93e-27,NaN
529.0,8.56e-27,NaN
530.0,8.56e-27,NaN
531.0,7.44e-27,NaN
532.0,7.44e-27,NaN
533.0,7.07e-27,NaN
534.0,7.44e-27,NaN
535.0,8.56e-27,NaN
536.0,1.08e-26,NaN
537.0,1.49e-26,NaN
538.0,1.86e-26,NaN
539.0,2.38e-26,NaN
540.0,3.24e-26,NaN
541.0,4.46e-26,NaN
542.0,4.84e-26,NaN
543.0,4.46e-26,NaN
544.0,4.09e-26,NaN
545.0,2.83e-26,NaN
546.0,1.79e-26,NaN
547.0,1.04e-26,NaN
548.0,6.7e-27,NaN
562.0,5.58e-27,NaN
563.0,5.58e-27,NaN
564.0,6.7e-27,NaN
565.0,7.07e-27,NaN
566.0,7.07e-27,NaN
567.0,8.93e-27,NaN
568.0,1.04e-26,NaN
569.0,1.26e-26,NaN
570.0,1.34e-26,NaN
571.0,1.41e-26,NaN
572.0,1.6e-26,NaN
573.0,1.71e-26,NaN
574.0,1.93e-26,NaN
575.0,1.82e-26,NaN
576.0,1.64e-26,NaN
577.0,1.6e-26,NaN
578.0,1.23e-26,NaN
579.0,1.08e-26,NaN
580.0,9.3e-27,NaN
581.0,8.56e-27,NaN
582.0,9.3e-27,NaN
583.0,8.56e-27,NaN
584.0,7.81e-27,NaN
585.0,7.81e-27,NaN
586.0,8.18e-27,NaN
587.0,7.81e-27,NaN
588.0,8.18e-27,NaN
589.0,1.23e-26,NaN
590.0,1.23e-26,NaN
591.0,1.41e-26,NaN
592.0,1.82e-26,NaN
593.0,1.97e-26,NaN
594.0,2.19e-26,NaN
595.0,2.27e-26,NaN
596.0,2.34e-26,NaN
597.0,2.42e-26,NaN
598.0,2.42e-26,NaN
599.0,2.42e-26,NaN
600.0,2.27e-26,NaN
601.0,2.01e-26,NaN
602.0,1.86e-26,NaN
603.0,1.79e-26,NaN
604.0,1.79e-26,NaN
605.0,1.82e-26,NaN
606.0,2.16e-26,NaN
607.0,2.49e-26,NaN
608.0,3.12e-26,NaN
609.0,4.2e-26,NaN
610.0,5.95e-26,NaN
611.0,8.56e-26,NaN
612.0,1.15e-25,NaN
613.0,1.41e-25,NaN
614.0,1.75e-25,NaN
615.0,2.05e-25,NaN
616.0,2.23e-25,NaN
617.0,2.23e-25,NaN
618.0,1.86e-25,NaN
619.0,1.49e-25,NaN
620.0,1.12e-25,NaN
621.0,9.3e-26,NaN
622.0,8.93e-26,NaN
623.0,6.32e-26,NaN
624.0,4.09e-26,NaN
655.0,4.46e-26,NaN
656.0,4.84e-26,NaN
657.0,4.84e-26,NaN
658.0,4.84e-26,NaN
659.0,4.84e-26,NaN
660.0,5.21e-26,NaN
661.0,5.21e-26,NaN
662.0,5.21e-26,NaN
663.0,5.58e-26,NaN
664.0,5.58e-26,NaN
665.0,5.58e-26,NaN
666.0,5.21e-26,NaN
667.0,4.84e-26,NaN
668.0,4.84e-26,NaN
681.0,8.56e-27,NaN
682.0,1.64e-26,NaN
683.0,1.41e-26,NaN
684.0,9.67e-27,NaN
685.0,9.67e-27,NaN
686.0,9.67e-27,NaN
687.0,7.44e-27,NaN
688.0,5.95e-27,NaN
689.0,6.7e-27,NaN
690.0,5.58e-27,NaN
691.0,6.32e-27,NaN
692.0,1.04e-26,NaN
693.0,1.26e-26,NaN
694.0,1.6e-26,NaN
695.0,2.23e-26,NaN
696.0,3.12e-26,NaN
697.0,4.09e-26,NaN
698.0,5.58e-26,NaN
699.0,8.18e-26,NaN
700.0,9.3e-26,NaN
701.0,8.93e-26,NaN
702.0,8.18e-26,NaN
703.0,7.44e-26,NaN
704.0,6.32e-26,NaN
705.0,5.58e-26,NaN
714.0,5.95e-26,NaN
715.0,1.12e-25,NaN
716.0,1.86e-25,NaN
717.0,2.46e-25,NaN
718.0,3.5e-25,NaN
719.0,4.8e-25,NaN
720.0,5.51e-25,NaN
721.0,6.32e-25,NaN
722.0,8.93e-25,NaN
723.0,1.0e-24,NaN
724.0,1.12e-24,NaN
725.0,1.15e-24,NaN
726.0,1.23e-24,NaN
727.0,1.26e-24,NaN
728.0,1.04e-24,NaN
729.0,9.67e-25,NaN
730.0,7.81e-25,NaN
731.0,6.7e-25,NaN
732.0,6.32e-25,NaN
733.0,5.21e-25,NaN
734.0,3.87e-25,NaN
735.0,2.72e-25,NaN
736.0,2.16e-25,NaN
737.0,1.56e-25,NaN
738.0,1.15e-25,NaN
739.0,7.44e-26,NaN
772.0,7.44e-26,NaN
773.0,1.04e-25,NaN
774.0,8.56e-26,NaN
775.0,1.0e-25,NaN
776.0,1.0e-25,NaN
777.0,1.08e-25,NaN
778.0,1.41e-25,NaN
779.0,1.64e-25,NaN
780.0,1.86e-25,NaN
781.0,1.93e-25,NaN
782.0,1.9e-25,NaN
783.0,2.72e-25,NaN
784.0,2.86e-25,NaN
785.0,2.46e-25,NaN
786.0,2.53e-25,NaN
787.0,2.68e-25,NaN
