λ,σ,Δσ
208.78,1.03e-17,NaN
208.81,1.02e-17,NaN
208.84,1.0e-17,NaN
208.87,9.9e-18,NaN
208.9,9.75e-18,NaN
208.94,9.6e-18,NaN
208.97,9.45e-18,NaN
209.0,9.31e-18,NaN
209.03,9.18e-18,NaN
209.06,9.05e-18,NaN
209.09,8.89e-18,NaN
209.12,8.75e-18,NaN
209.15,8.62e-18,NaN
209.18,8.49e-18,NaN
209.21,8.36e-18,NaN
209.25,8.24e-18,NaN
209.28,8.09e-18,NaN
209.31,7.98e-18,NaN
209.34,7.85e-18,NaN
209.37,7.72e-18,NaN
209.4,7.58e-18,NaN
209.43,7.48e-18,NaN
209.46,7.38e-18,NaN
209.49,7.28e-18,NaN
209.52,7.15e-18,NaN
209.55,7.04e-18,NaN
209.59,6.92e-18,NaN
209.62,6.81e-18,NaN
209.65,6.71e-18,NaN
209.68,6.59e-18,NaN
209.71,6.48e-18,NaN
209.74,6.41e-18,NaN
209.77,6.3e-18,NaN
209.8,6.2e-18,NaN
209.83,6.11e-18,NaN
209.86,6.02e-18,NaN
209.9,5.94e-18,NaN
209.93,5.88e-18,NaN
209.96,5.83e-18,NaN
209.99,5.78e-18,NaN
210.02,5.7e-18,NaN
210.05,5.61e-18,NaN
210.08,5.53e-18,NaN
210.11,5.46e-18,NaN
210.14,5.42e-18,NaN
210.17,5.37e-18,NaN
210.2,5.31e-18,NaN
210.24,5.24e-18,NaN
210.27,5.18e-18,NaN
210.3,5.12e-18,NaN
210.33,5.04e-18,NaN
210.36,4.97e-18,NaN
210.39,4.9e-18,NaN
210.42,4.84e-18,NaN
210.45,4.77e-18,NaN
210.48,4.7e-18,NaN
210.51,4.63e-18,NaN
210.54,4.57e-18,NaN
210.58,4.51e-18,NaN
210.61,4.46e-18,NaN
210.64,4.41e-18,NaN
210.67,4.36e-18,NaN
210.7,4.31e-18,NaN
210.73,4.27e-18,NaN
210.76,4.23e-18,NaN
210.79,4.19e-18,NaN
210.82,4.15e-18,NaN
210.85,4.11e-18,NaN
210.89,4.08e-18,NaN
210.92,4.04e-18,NaN
210.95,4.0e-18,NaN
210.98,3.97e-18,NaN
211.01,3.93e-18,NaN
