λ,σ,Δσ
124.98,3.7407e-17,3.16e-19
125.03,3.7453e-17,3.31e-19
125.08,3.75e-17,3.61e-19
125.13,3.7547e-17,4.02e-19
125.18,3.7589e-17,3.86e-19
125.23,3.7627e-17,3.35e-19
125.28,3.7666e-17,2.94e-19
125.33,3.7704e-17,2.66e-19
125.38,3.7765e-17,2.62e-19
125.43,3.7832e-17,2.72e-19
125.48,3.7898e-17,2.92e-19
125.53,3.7965e-17,3.2e-19
125.58,3.8112e-17,2.99e-19
125.63,3.8263e-17,2.82e-19
125.68,3.8414e-17,2.72e-19
125.73,3.8558e-17,2.67e-19
125.78,3.8657e-17,2.44e-19
125.83,3.8755e-17,2.25e-19
125.88,3.8853e-17,2.1e-19
125.93,3.894e-17,2.04e-19
125.98,3.8999e-17,2.17e-19
126.03,3.9059e-17,2.41e-19
126.08,3.9118e-17,2.72e-19
126.13,3.9068e-17,2.67e-19
126.18,3.89e-17,2.21e-19
126.23,3.8731e-17,1.82e-19
126.28,3.8562e-17,1.54e-19
126.33,3.8439e-17,1.43e-19
126.38,3.8341e-17,1.59e-19
126.43,3.8242e-17,1.98e-19
126.48,3.8144e-17,2.48e-19
126.53,3.8022e-17,2.31e-19
126.58,3.7895e-17,2.03e-19
126.63,3.7767e-17,1.84e-19
126.68,3.764e-17,1.76e-19
126.73,3.7573e-17,1.73e-19
126.78,3.7506e-17,1.8e-19
126.83,3.744e-17,1.96e-19
126.88,3.7405e-17,2.12e-19
126.93,3.7537e-17,1.99e-19
126.98,3.7669e-17,2.02e-19
127.03,3.7801e-17,2.2e-19
127.08,3.7939e-17,2.3e-19
127.13,3.8092e-17,2.07e-19
127.18,3.8245e-17,1.88e-19
127.23,3.8397e-17,1.74e-19
127.28,3.849e-17,1.69e-19
127.33,3.8522e-17,1.68e-19
127.38,3.8555e-17,1.7e-19
127.43,3.8587e-17,1.74e-19
127.48,3.8615e-17,1.87e-19
127.53,3.8642e-17,2.07e-19
127.58,3.8668e-17,2.3e-19
127.63,3.8694e-17,2.55e-19
127.68,3.868e-17,2.45e-19
127.73,3.8658e-17,2.31e-19
127.78,3.8637e-17,2.18e-19
127.83,3.861e-17,2.08e-19
127.88,3.8445e-17,1.86e-19
127.93,3.8281e-17,1.7e-19
127.98,3.8116e-17,1.62e-19
128.03,3.7994e-17,1.65e-19
128.08,3.802e-17,1.84e-19
128.13,3.8047e-17,2.19e-19
128.18,3.8073e-17,2.63e-19
128.23,3.8087e-17,2.78e-19
128.28,3.8081e-17,2.46e-19
128.33,3.8074e-17,2.27e-19
128.38,3.8068e-17,2.25e-19
128.43,3.8061e-17,2.15e-19
128.48,3.8053e-17,1.95e-19
128.53,3.8045e-17,1.84e-19
128.58,3.8038e-17,1.82e-19
128.63,3.8035e-17,1.93e-19
128.68,3.8033e-17,2.08e-19
128.73,3.8032e-17,2.23e-19
128.78,3.803e-17,2.39e-19
128.83,3.8034e-17,2.37e-19
128.88,3.8037e-17,2.35e-19
128.93,3.8041e-17,2.37e-19
128.98,3.805e-17,2.4e-19
129.03,3.8109e-17,2.28e-19
129.08,3.8168e-17,2.18e-19
129.13,3.8226e-17,2.09e-19
129.18,3.8284e-17,2.07e-19
129.23,3.8339e-17,2.19e-19
129.28,3.8394e-17,2.34e-19
129.33,3.8449e-17,2.51e-19
129.38,3.8488e-17,2.59e-19
129.43,3.8509e-17,2.54e-19
129.48,3.8529e-17,2.52e-19
129.53,3.8549e-17,2.52e-19
129.58,3.8611e-17,2.56e-19
129.63,3.8695e-17,2.62e-19
129.68,3.878e-17,2.69e-19
129.73,3.8864e-17,2.78e-19
129.78,3.8874e-17,2.81e-19
129.83,3.8868e-17,2.85e-19
129.88,3.8862e-17,2.88e-19
129.93,3.8855e-17,2.92e-19
