λ,σ,Δσ
115.0,4.453471e-17,NaN
115.1,4.572082e-17,NaN
115.2,4.680945e-17,NaN
115.3,4.741352e-17,NaN
115.4,4.772303e-17,NaN
115.5,4.806643e-17,NaN
115.6,4.827591e-17,NaN
115.7,4.843916e-17,NaN
115.8,4.842952e-17,NaN
115.9,4.851289e-17,NaN
116.0,4.836686e-17,NaN
116.1,4.830472e-17,NaN
116.2,4.820022e-17,NaN
116.3,4.808172e-17,NaN
116.4,4.799273e-17,NaN
116.5,4.783989e-17,NaN
116.6,4.770141e-17,NaN
116.7,4.75014e-17,NaN
116.8,4.731267e-17,NaN
116.9,4.722044e-17,NaN
117.0,4.707247e-17,NaN
117.1,4.687193e-17,NaN
117.2,4.673295e-17,NaN
117.3,4.661179e-17,NaN
117.4,4.648227e-17,NaN
117.5,4.630758e-17,NaN
117.6,4.614017e-17,NaN
117.7,4.601111e-17,NaN
117.8,4.582439e-17,NaN
117.9,4.560578e-17,NaN
118.0,4.549437e-17,NaN
118.1,4.538498e-17,NaN
118.2,4.52421e-17,NaN
118.3,4.507848e-17,NaN
118.4,4.49471e-17,NaN
118.5,4.481938e-17,NaN
118.6,4.469163e-17,NaN
118.7,4.457346e-17,NaN
118.8,4.444449e-17,NaN
118.9,4.434561e-17,NaN
119.0,4.419449e-17,NaN
119.1,4.407882e-17,NaN
119.2,4.392315e-17,NaN
119.3,4.38178e-17,NaN
119.4,4.359618e-17,NaN
119.5,4.348773e-17,NaN
119.6,4.332498e-17,NaN
119.7,4.323036e-17,NaN
119.8,4.309821e-17,NaN
119.9,4.292605e-17,NaN
120.0,4.279157e-17,NaN
120.1,4.26538e-17,NaN
120.2,4.251584e-17,NaN
120.3,4.242735e-17,NaN
120.4,4.227648e-17,NaN
120.5,4.209596e-17,NaN
120.6,4.195183e-17,NaN
120.7,4.183953e-17,NaN
120.8,4.172636e-17,NaN
120.9,4.151364e-17,NaN
121.0,4.133434e-17,NaN
121.1,4.11632e-17,NaN
121.2,4.102555e-17,NaN
121.3,4.078774e-17,NaN
121.4,4.062696e-17,NaN
121.5,4.041894e-17,NaN
121.6,4.020431e-17,NaN
121.7,3.997981e-17,NaN
121.8,3.979424e-17,NaN
121.9,3.958275e-17,NaN
122.0,3.936125e-17,NaN
122.1,3.919774e-17,NaN
122.2,3.900361e-17,NaN
122.3,3.880558e-17,NaN
122.4,3.861582e-17,NaN
122.5,3.84683e-17,NaN
122.6,3.826882e-17,NaN
122.7,3.809862e-17,NaN
122.8,3.791282e-17,NaN
122.9,3.774909e-17,NaN
123.0,3.760482e-17,NaN
123.1,3.747987e-17,NaN
123.2,3.731836e-17,NaN
123.3,3.715698e-17,NaN
123.4,3.703195e-17,NaN
123.5,3.688405e-17,NaN
123.6,3.677524e-17,NaN
123.7,3.6631e-17,NaN
123.8,3.65386e-17,NaN
123.9,3.642724e-17,NaN
124.0,3.636887e-17,NaN
124.1,3.62657e-17,NaN
124.2,3.612217e-17,NaN
124.3,3.612336e-17,NaN
124.4,3.618205e-17,NaN
124.5,3.626325e-17,NaN
124.6,3.60447e-17,NaN
124.7,3.592066e-17,NaN
124.8,3.589719e-17,NaN
124.9,3.588693e-17,NaN
125.0,3.584082e-17,NaN
125.1,3.579886e-17,NaN
125.2,3.577312e-17,NaN
