λ,σ,Δσ
160.03,1.09e-17,NaN
160.18,1.09e-17,NaN
160.33,1.11e-17,NaN
160.41,1.13e-17,NaN
160.51,1.14e-17,NaN
160.6,1.12e-17,NaN
160.64,1.08e-17,NaN
160.65,1.05e-17,NaN
160.7,1.02e-17,NaN
160.75,9.82e-18,NaN
160.81,9.48e-18,NaN
160.88,9.15e-18,NaN
160.95,8.79e-18,NaN
160.99,8.58e-18,NaN
161.04,8.34e-18,NaN
161.16,8.06e-18,NaN
161.28,7.74e-18,NaN
161.39,7.46e-18,NaN
161.48,7.26e-18,NaN
161.57,7.1e-18,NaN
161.69,6.96e-18,NaN
161.83,6.88e-18,NaN
161.99,6.83e-18,NaN
162.14,6.87e-18,NaN
162.3,6.92e-18,NaN
162.46,6.99e-18,NaN
162.61,7.07e-18,NaN
162.76,7.13e-18,NaN
162.9,7.21e-18,NaN
163.06,7.27e-18,NaN
163.2,7.33e-18,NaN
163.35,7.43e-18,NaN
163.51,7.54e-18,NaN
163.66,7.64e-18,NaN
163.8,7.75e-18,NaN
164.1,7.97e-18,NaN
164.25,8.03e-18,NaN
164.38,8.1e-18,NaN
164.52,8.19e-18,NaN
164.65,8.31e-18,NaN
164.84,8.46e-18,NaN
164.96,8.6e-18,NaN
165.06,8.75e-18,NaN
165.12,8.82e-18,NaN
165.23,8.97e-18,NaN
165.35,9.09e-18,NaN
165.52,9.28e-18,NaN
165.69,9.48e-18,NaN
165.82,9.59e-18,NaN
165.95,9.7e-18,NaN
166.02,9.77e-18,NaN
166.16,9.86e-18,NaN
166.3,9.94e-18,NaN
166.4,9.99e-18,NaN
166.56,1.0e-17,NaN
166.72,1.0e-17,NaN
166.89,1.01e-17,NaN
167.05,1.01e-17,NaN
167.22,1.01e-17,NaN
167.37,1.02e-17,NaN
167.52,1.03e-17,NaN
167.57,1.03e-17,NaN
167.76,1.06e-17,NaN
167.85,1.08e-17,NaN
167.97,1.1e-17,NaN
168.07,1.13e-17,NaN
168.15,1.15e-17,NaN
168.25,1.17e-17,NaN
168.35,1.18e-17,NaN
168.47,1.2e-17,NaN
168.61,1.21e-17,NaN
168.76,1.22e-17,NaN
168.93,1.23e-17,NaN
169.05,1.23e-17,NaN
169.21,1.24e-17,NaN
169.38,1.24e-17,NaN
169.56,1.25e-17,NaN
169.73,1.25e-17,NaN
169.9,1.25e-17,NaN
170.08,1.26e-17,NaN
170.21,1.27e-17,NaN
170.4,1.27e-17,NaN
170.68,1.27e-17,NaN
170.76,1.27e-17,NaN
170.93,1.27e-17,NaN
171.1,1.27e-17,NaN
171.25,1.28e-17,NaN
171.41,1.28e-17,NaN
171.54,1.29e-17,NaN
171.66,1.31e-17,NaN
171.77,1.32e-17,NaN
171.91,1.35e-17,NaN
172.06,1.35e-17,NaN
172.16,1.37e-17,NaN
172.24,1.4e-17,NaN
172.32,1.41e-17,NaN
172.5,1.43e-17,NaN
172.63,1.43e-17,NaN
172.78,1.42e-17,NaN
172.84,1.42e-17,NaN
172.99,1.43e-17,NaN
173.07,1.4e-17,NaN
173.13,1.37e-17,NaN
173.16,1.34e-17,NaN
173.21,1.31e-17,NaN
173.29,1.29e-17,NaN
173.45,1.29e-17,NaN
173.52,1.3e-17,NaN
173.68,1.33e-17,NaN
173.72,1.29e-17,NaN
173.75,1.26e-17,NaN
173.81,1.21e-17,NaN
173.86,1.17e-17,NaN
173.91,1.13e-17,NaN
173.97,1.11e-17,NaN
174.08,1.09e-17,NaN
174.17,1.12e-17,NaN
174.2,1.14e-17,NaN
174.23,1.17e-17,NaN
174.33,1.2e-17,NaN
174.44,1.15e-17,NaN
174.45,1.12e-17,NaN
174.54,1.07e-17,NaN
174.61,1.01e-17,NaN
174.65,9.77e-18,NaN
174.74,9.66e-18,NaN
174.85,9.79e-18,NaN
174.86,9.89e-18,NaN
174.88,1.04e-17,NaN
175.0,1.07e-17,NaN
175.05,1.04e-17,NaN
175.09,1.0e-17,NaN
175.1,9.56e-18,NaN
175.17,9.24e-18,NaN
175.21,8.82e-18,NaN
175.26,8.58e-18,NaN
175.38,8.42e-18,NaN
175.47,8.64e-18,NaN
175.49,8.99e-18,NaN
175.53,9.27e-18,NaN
175.61,9.49e-18,NaN
175.7,9.23e-18,NaN
175.74,8.87e-18,NaN
175.74,8.79e-18,NaN
175.76,8.17e-18,NaN
175.8,7.87e-18,NaN
175.87,7.59e-18,NaN
175.98,7.34e-18,NaN
176.09,7.63e-18,NaN
176.2,7.95e-18,NaN
176.28,7.68e-18,NaN
176.32,7.03e-18,NaN
176.32,7.03e-18,NaN
176.33,6.8e-18,NaN
176.41,6.62e-18,NaN
176.48,6.42e-18,NaN
176.64,6.16e-18,NaN
176.76,6.4e-18,NaN
176.85,6.66e-18,NaN
176.97,6.37e-18,NaN
177.03,6.1e-18,NaN
177.08,5.82e-18,NaN
177.12,5.6e-18,NaN
177.36,5.59e-18,NaN
177.48,5.82e-18,NaN
177.56,5.57e-18,NaN
177.61,5.29e-18,NaN
177.64,5.07e-18,NaN
177.69,4.84e-18,NaN
177.79,4.68e-18,NaN
177.94,4.77e-18,NaN
178.0,4.97e-18,NaN
178.13,5.16e-18,NaN
178.2,4.92e-18,NaN
178.25,4.76e-18,NaN
178.29,4.53e-18,NaN
178.36,4.33e-18,NaN
178.44,4.07e-18,NaN
178.57,3.92e-18,NaN
178.76,4.16e-18,NaN
178.82,3.92e-18,NaN
178.89,3.73e-18,NaN
178.99,3.47e-18,NaN
179.12,3.32e-18,NaN
179.26,3.24e-18,NaN
179.36,3.42e-18,NaN
179.46,3.59e-18,NaN
179.6,3.39e-18,NaN
179.63,3.29e-18,NaN
179.74,3.12e-18,NaN
179.92,3.16e-18,NaN
180.1,3.17e-18,NaN
180.23,3.01e-18,NaN
180.33,2.89e-18,NaN
