λ,σ,Δσ
151.23,4.71e-17,NaN
152.12,4.89e-17,NaN
153.06,5.18e-17,NaN
154.05,5.4e-17,NaN
155.06,5.55e-17,NaN
156.04,5.68e-17,NaN
157.03,5.76e-17,NaN
158.88,5.81e-17,NaN
159.91,5.66e-17,NaN
160.9,5.45e-17,NaN
162.0,5.31e-17,NaN
163.12,5.16e-17,NaN
164.16,4.99e-17,NaN
165.21,4.81e-17,NaN
166.71,4.66e-17,NaN
166.9,4.66e-17,NaN
168.09,4.55e-17,NaN
169.29,4.54e-17,NaN
170.51,4.69e-17,NaN
171.59,4.95e-17,NaN
172.63,5.37e-17,NaN
173.63,5.85e-17,NaN
174.65,6.47e-17,NaN
176.05,7.09e-17,NaN
177.04,7.78e-17,NaN
178.43,8.36e-17,NaN
179.45,8.82e-17,NaN
180.93,9.2e-17,NaN
182.03,9.56e-17,NaN
182.21,9.75e-17,NaN
183.26,1.0e-16,NaN
184.39,1.05e-16,NaN
185.42,1.1e-16,NaN
186.15,1.13e-16,NaN
187.19,1.19e-16,NaN
188.37,1.24e-16,NaN
189.56,1.29e-16,NaN
190.71,1.34e-16,NaN
192.06,1.37e-16,NaN
193.56,1.38e-16,NaN
194.89,1.33e-16,NaN
195.9,1.27e-16,NaN
196.71,1.2e-16,NaN
197.33,1.13e-16,NaN
197.67,1.09e-16,NaN
198.22,1.04e-16,NaN
198.78,9.59e-17,NaN
199.47,8.76e-17,NaN
200.04,7.96e-17,NaN
200.74,7.22e-17,NaN
201.38,6.39e-17,NaN
202.24,5.52e-17,NaN
202.82,4.85e-17,NaN
203.47,4.12e-17,NaN
203.98,3.59e-17,NaN
204.57,2.98e-17,NaN
205.68,2.35e-17,NaN
206.8,1.71e-17,NaN
208.32,1.27e-17,NaN
210.17,1.09e-17,NaN
211.97,1.08e-17,NaN
213.81,1.03e-17,NaN
215.67,1.12e-17,NaN
217.65,1.21e-17,NaN
219.42,1.53e-17,NaN
221.3,1.85e-17,NaN
222.77,2.14e-17,NaN
224.71,2.46e-17,NaN
226.77,2.68e-17,NaN
228.87,2.9e-17,NaN
231.01,3.02e-17,NaN
233.19,2.75e-17,NaN
235.12,2.3e-17,NaN
236.99,1.83e-17,NaN
238.98,1.36e-17,NaN
241.11,9.82e-18,NaN
243.38,6.39e-18,NaN
245.59,4.3e-18,NaN
248.05,3.85e-18,NaN
250.79,4.38e-18,NaN
253.48,3.93e-18,NaN
256.1,4.48e-18,NaN
258.9,5.68e-18,NaN
261.76,5.56e-18,NaN
264.57,4.78e-18,NaN
267.56,4.99e-18,NaN
270.36,5.88e-18,NaN
273.48,6.75e-18,NaN
276.54,7.63e-18,NaN
279.67,7.18e-18,NaN
282.73,6.41e-18,NaN
286.58,5.61e-18,NaN
290.09,4.16e-18,NaN
293.54,3.05e-18,NaN
