λ,σ,Δσ
168.77,2.334e-17,NaN
169.82,2.19e-17,NaN
171.07,1.982e-17,NaN
172.22,1.827e-17,NaN
173.44,1.638e-17,NaN
174.74,1.566e-17,NaN
175.68,1.47e-17,NaN
176.82,1.485e-17,NaN
178.16,1.542e-17,NaN
179.33,1.647e-17,NaN
180.81,1.897e-17,NaN
180.84,1.902e-17,NaN
182.19,2.013e-17,NaN
183.69,2.333e-17,NaN
186.22,2.589e-17,NaN
187.79,2.957e-17,NaN
189.16,3.376e-17,NaN
190.67,3.637e-17,NaN
192.31,4.276e-17,NaN
194.11,4.674e-17,NaN
195.7,5.184e-17,NaN
197.56,5.834e-17,NaN
199.08,6.014e-17,NaN
201.15,6.112e-17,NaN
203.12,6.489e-17,NaN
205.02,5.781e-17,NaN
207.23,5.077e-17,NaN
209.5,4.084e-17,NaN
211.52,3.482e-17,NaN
213.59,2.76e-17,NaN
216.01,1.947e-17,NaN
218.19,1.295e-17,NaN
219.78,9.402e-18,NaN
221.56,6.253e-18,NaN
223.7,3.867e-18,NaN
225.56,2.222e-18,NaN
227.81,1.153e-18,NaN
229.77,5.323e-19,NaN
231.6,2.251e-19,NaN
233.83,8.72e-20,NaN
235.67,5.55e-20,NaN
235.9,4.91e-20,NaN
