λ,σ,Δσ
159.18,2.249e-17,NaN
159.52,2.264e-17,NaN
159.82,2.302e-17,NaN
160.15,2.312e-17,NaN
160.92,2.378e-17,NaN
161.25,2.407e-17,NaN
161.63,2.429e-17,NaN
162.22,2.471e-17,NaN
162.59,2.49e-17,NaN
162.99,2.496e-17,NaN
163.69,2.511e-17,NaN
164.1,2.514e-17,NaN
164.53,2.519e-17,NaN
165.55,2.474e-17,NaN
165.95,2.469e-17,NaN
166.34,2.446e-17,NaN
167.14,2.377e-17,NaN
167.75,2.33e-17,NaN
168.44,2.258e-17,NaN
168.75,2.228e-17,NaN
169.04,2.179e-17,NaN
169.41,2.148e-17,NaN
169.75,2.11e-17,NaN
170.1,2.079e-17,NaN
170.4,2.036e-17,NaN
170.72,1.998e-17,NaN
171.04,1.958e-17,NaN
171.38,1.919e-17,NaN
171.68,1.876e-17,NaN
171.99,1.836e-17,NaN
172.3,1.795e-17,NaN
172.6,1.752e-17,NaN
172.91,1.709e-17,NaN
173.24,1.666e-17,NaN
173.55,1.623e-17,NaN
173.89,1.58e-17,NaN
174.24,1.542e-17,NaN
174.49,1.513e-17,NaN
174.89,1.482e-17,NaN
175.28,1.452e-17,NaN
175.73,1.433e-17,NaN
176.19,1.414e-17,NaN
176.65,1.417e-17,NaN
177.13,1.419e-17,NaN
177.59,1.441e-17,NaN
178.01,1.466e-17,NaN
178.4,1.497e-17,NaN
178.58,1.512e-17,NaN
178.92,1.548e-17,NaN
179.31,1.58e-17,NaN
179.68,1.616e-17,NaN
180.05,1.655e-17,NaN
180.35,1.701e-17,NaN
180.71,1.74e-17,NaN
181.04,1.786e-17,NaN
181.33,1.834e-17,NaN
181.64,1.88e-17,NaN
181.93,1.926e-17,NaN
182.24,1.972e-17,NaN
182.58,2.018e-17,NaN
182.9,2.066e-17,NaN
184.04,2.261e-17,NaN
184.32,2.32e-17,NaN
187.82,3.03e-17,NaN
188.15,3.091e-17,NaN
188.44,3.162e-17,NaN
188.68,3.213e-17,NaN
189.6,3.442e-17,NaN
189.8,3.495e-17,NaN
190.05,3.548e-17,NaN
190.55,3.676e-17,NaN
190.82,3.727e-17,NaN
191.1,3.801e-17,NaN
191.25,3.85e-17,NaN
192.17,4.077e-17,NaN
192.75,4.272e-17,NaN
192.98,4.333e-17,NaN
193.16,4.383e-17,NaN
193.26,4.414e-17,NaN
193.49,4.465e-17,NaN
193.72,4.52e-17,NaN
194.68,4.797e-17,NaN
194.9,4.853e-17,NaN
195.37,4.988e-17,NaN
195.61,5.043e-17,NaN
196.6,5.267e-17,NaN
196.79,5.323e-17,NaN
197.03,5.378e-17,NaN
197.3,5.431e-17,NaN
197.37,5.446e-17,NaN
197.67,5.494e-17,NaN
197.99,5.54e-17,NaN
198.43,5.581e-17,NaN
198.83,5.625e-17,NaN
199.26,5.666e-17,NaN
199.76,5.702e-17,NaN
200.25,5.734e-17,NaN
200.71,5.77e-17,NaN
201.19,5.809e-17,NaN
201.68,5.848e-17,NaN
202.17,5.884e-17,NaN
202.75,5.911e-17,NaN
203.33,5.926e-17,NaN
203.96,5.936e-17,NaN
204.5,5.879e-17,NaN
204.78,5.824e-17,NaN
205.08,5.776e-17,NaN
206.19,5.461e-17,NaN
206.36,5.404e-17,NaN
206.53,5.346e-17,NaN
206.68,5.291e-17,NaN
206.85,5.233e-17,NaN
207.05,5.187e-17,NaN
207.22,5.121e-17,NaN
207.89,4.891e-17,NaN
208.73,4.475e-17,NaN
209.62,4.114e-17,NaN
210.36,3.82e-17,NaN
210.53,3.752e-17,NaN
210.74,3.705e-17,NaN
211.2,3.601e-17,NaN
211.47,3.556e-17,NaN
211.58,3.522e-17,NaN
211.93,3.471e-17,NaN
212.31,3.424e-17,NaN
212.67,3.373e-17,NaN
213.11,3.289e-17,NaN
213.41,3.239e-17,NaN
213.74,3.184e-17,NaN
214.58,2.982e-17,NaN
214.85,2.932e-17,NaN
215.45,2.758e-17,NaN
215.92,2.331e-17,NaN
216.7,1.772e-17,NaN
216.79,1.714e-17,NaN
218.34,1.217e-17,NaN
218.65,1.141e-17,NaN
218.96,1.112e-17,NaN
219.37,1.04e-17,NaN
219.72,9.894e-18,NaN
220.0,9.366e-18,NaN
220.35,8.863e-18,NaN
220.76,8.36e-18,NaN
221.24,7.786e-18,NaN
221.65,7.283e-18,NaN
