λ,σ,Δσ
133.44,1.81e-18,NaN
133.51,1.74e-18,NaN
133.62,1.73e-18,NaN
133.73,1.72e-18,NaN
133.83,1.72e-18,NaN
134.02,1.57e-18,NaN
134.12,1.7e-18,NaN
134.22,1.49e-18,NaN
134.33,1.55e-18,NaN
134.43,1.47e-18,NaN
134.53,1.6e-18,NaN
134.63,1.66e-18,NaN
134.74,1.73e-18,NaN
134.84,1.79e-18,NaN
134.94,1.92e-18,NaN
134.99,2.05e-18,NaN
135.03,2.53e-18,NaN
135.11,2.18e-18,NaN
135.22,2.24e-18,NaN
135.32,2.51e-18,NaN
135.43,2.84e-18,NaN
135.53,3.04e-18,NaN
135.62,3.24e-18,NaN
135.72,3.51e-18,NaN
135.82,4.26e-18,NaN
135.88,5.34e-18,NaN
135.93,6.5e-18,NaN
136.02,6.09e-18,NaN
136.09,5.33e-18,NaN
136.16,4.1e-18,NaN
136.25,3.2e-18,NaN
136.35,2.79e-18,NaN
136.45,2.57e-18,NaN
136.54,2.7e-18,NaN
136.64,2.97e-18,NaN
136.72,3.79e-18,NaN
136.8,5.7e-18,NaN
136.87,8.43e-18,NaN
136.9,1.27e-17,NaN
136.92,2.12e-17,NaN
136.94,3.24e-17,NaN
136.98,4.34e-17,NaN
137.02,5.55e-17,NaN
137.04,6.01e-17,NaN
137.08,5.86e-17,NaN
137.11,6.8e-17,NaN
137.16,7.91e-17,NaN
137.18,6.91e-17,NaN
137.18,6.11e-17,NaN
137.2,4.58e-17,NaN
137.2,3.94e-17,NaN
137.22,3.01e-17,NaN
137.24,2.51e-17,NaN
137.26,2.15e-17,NaN
137.28,1.83e-17,NaN
137.29,1.56e-17,NaN
137.32,1.28e-17,NaN
137.33,1.07e-17,NaN
137.36,9.08e-18,NaN
137.39,7.98e-18,NaN
137.43,6.41e-18,NaN
137.48,4.9e-18,NaN
137.5,4.49e-18,NaN
137.57,3.39e-18,NaN
137.65,2.5e-18,NaN
137.75,2.01e-18,NaN
137.86,1.8e-18,NaN
137.96,1.52e-18,NaN
138.21,1.3e-18,NaN
