λ,σ,Δσ
117.6,7.06e-18,NaN
117.66,8.52e-18,NaN
117.72,9.97e-18,NaN
117.76,1.14e-17,NaN
117.81,1.27e-17,NaN
117.87,1.39e-17,NaN
117.94,1.49e-17,NaN
118.03,1.53e-17,NaN
118.1,1.46e-17,NaN
118.18,1.4e-17,NaN
118.23,1.47e-17,NaN
118.26,1.99e-17,NaN
118.28,2.5e-17,NaN
118.29,3.44e-17,NaN
118.32,3.06e-17,NaN
118.33,2.94e-17,NaN
118.35,2.78e-17,NaN
118.43,2.67e-17,NaN
118.46,2.47e-17,NaN
118.52,2.16e-17,NaN
118.54,2.52e-17,NaN
118.55,3.41e-17,NaN
118.57,4.24e-17,NaN
118.59,5.04e-17,NaN
118.64,4.51e-17,NaN
118.68,4.03e-17,NaN
118.71,3.55e-17,NaN
118.75,3.15e-17,NaN
118.78,2.81e-17,NaN
118.84,2.67e-17,NaN
118.88,2.85e-17,NaN
118.89,3.29e-17,NaN
118.91,3.76e-17,NaN
118.93,3.92e-17,NaN
118.98,3.84e-17,NaN
119.0,4.37e-17,NaN
119.02,4.93e-17,NaN
119.04,6.07e-17,NaN
119.1,5.35e-17,NaN
119.12,4.69e-17,NaN
119.13,4.02e-17,NaN
119.17,4.81e-17,NaN
119.2,5.53e-17,NaN
119.25,5.13e-17,NaN
119.26,4.77e-17,NaN
119.27,4.42e-17,NaN
119.27,4.42e-17,NaN
119.32,4.38e-17,NaN
119.34,3.52e-17,NaN
119.34,3.35e-17,NaN
119.39,2.79e-17,NaN
119.46,1.87e-17,NaN
119.55,2.29e-17,NaN
119.6,2.71e-17,NaN
119.64,2.22e-17,NaN
119.69,1.62e-17,NaN
119.74,1.99e-17,NaN
119.78,2.1e-17,NaN
119.82,2.6e-17,NaN
119.85,3.24e-17,NaN
119.87,3.67e-17,NaN
119.94,4.4e-17,NaN
119.97,5.23e-17,NaN
119.99,5.99e-17,NaN
120.02,6.86e-17,NaN
120.04,5.77e-17,NaN
120.07,5.11e-17,NaN
120.08,4.42e-17,NaN
120.1,3.53e-17,NaN
120.14,3.06e-17,NaN
120.15,2.65e-17,NaN
120.17,2.35e-17,NaN
120.19,2.07e-17,NaN
120.21,1.86e-17,NaN
120.23,1.66e-17,NaN
120.28,1.43e-17,NaN
120.31,1.2e-17,NaN
120.33,1.06e-17,NaN
120.36,8.82e-18,NaN
120.4,7.22e-18,NaN
120.43,5.43e-18,NaN
120.46,4.0e-18,NaN
120.52,3.37e-18,NaN
120.56,4.65e-18,NaN
120.61,5.99e-18,NaN
120.66,7.26e-18,NaN
120.71,8.6e-18,NaN
120.76,9.81e-18,NaN
120.83,1.08e-17,NaN
120.9,9.53e-18,NaN
120.94,8.16e-18,NaN
121.0,6.92e-18,NaN
121.07,5.79e-18,NaN
121.12,7.62e-18,NaN
121.16,9.02e-18,NaN
121.21,1.15e-17,NaN
121.28,1.65e-17,NaN
121.3,2.3e-17,NaN
121.32,2.81e-17,NaN
121.37,2.89e-17,NaN
121.4,3.98e-17,NaN
121.43,4.92e-17,NaN
121.44,6.1e-17,NaN
121.46,7.28e-17,NaN
121.48,6.48e-17,NaN
121.5,5.82e-17,NaN
121.51,5.23e-17,NaN
121.53,4.82e-17,NaN
121.55,5.4e-17,NaN
121.58,5.88e-17,NaN
121.62,5.3e-17,NaN
121.65,4.84e-17,NaN
121.67,4.27e-17,NaN
121.7,3.8e-17,NaN
121.76,3.2e-17,NaN
121.79,2.76e-17,NaN
121.81,2.33e-17,NaN
121.83,1.98e-17,NaN
121.85,1.68e-17,NaN
121.86,1.43e-17,NaN
