λ,σ,Δσ
150.26,5.34e-18,NaN
150.48,5.69e-18,NaN
150.5,6.59e-18,NaN
150.81,6.76e-18,NaN
151.0,6.64e-18,NaN
151.09,6.11e-18,NaN
151.19,4.99e-18,NaN
151.22,3.91e-18,NaN
151.23,2.99e-18,NaN
151.24,2.53e-18,NaN
151.25,2.07e-18,NaN
151.43,1.8e-18,NaN
151.93,1.58e-18,NaN
152.52,1.42e-18,NaN
153.1,1.3e-18,NaN
153.77,1.21e-18,NaN
154.55,1.14e-18,NaN
155.38,1.1e-18,NaN
156.29,1.11e-18,NaN
157.16,1.14e-18,NaN
158.06,1.18e-18,NaN
158.9,1.24e-18,NaN
159.77,1.29e-18,NaN
160.56,1.36e-18,NaN
161.39,1.42e-18,NaN
162.22,1.48e-18,NaN
163.01,1.55e-18,NaN
163.84,1.61e-18,NaN
164.68,1.68e-18,NaN
165.43,1.74e-18,NaN
166.22,1.81e-18,NaN
167.01,1.88e-18,NaN
167.8,1.95e-18,NaN
168.6,2.02e-18,NaN
169.39,2.08e-18,NaN
170.26,2.15e-18,NaN
171.05,2.21e-18,NaN
171.88,2.27e-18,NaN
172.79,2.31e-18,NaN
173.66,2.33e-18,NaN
174.65,2.35e-18,NaN
175.59,2.37e-18,NaN
176.5,2.38e-18,NaN
177.45,2.38e-18,NaN
178.36,2.38e-18,NaN
179.3,2.37e-18,NaN
180.17,2.36e-18,NaN
181.08,2.35e-18,NaN
181.94,2.32e-18,NaN
182.81,2.29e-18,NaN
183.75,2.28e-18,NaN
184.66,2.23e-18,NaN
185.56,2.19e-18,NaN
186.47,2.15e-18,NaN
187.33,2.11e-18,NaN
188.2,2.07e-18,NaN
189.07,2.02e-18,NaN
189.89,1.98e-18,NaN
190.76,1.93e-18,NaN
191.62,1.88e-18,NaN
192.49,1.83e-18,NaN
193.35,1.79e-18,NaN
194.18,1.74e-18,NaN
195.04,1.68e-18,NaN
195.83,1.63e-18,NaN
196.66,1.58e-18,NaN
197.09,1.55e-18,NaN
197.91,1.5e-18,NaN
198.74,1.44e-18,NaN
199.56,1.38e-18,NaN
200.43,1.33e-18,NaN
201.22,1.28e-18,NaN
202.04,1.22e-18,NaN
202.87,1.17e-18,NaN
203.73,1.12e-18,NaN
204.56,1.07e-18,NaN
205.42,1.02e-18,NaN
206.25,9.71e-19,NaN
207.11,9.21e-19,NaN
208.02,8.71e-19,NaN
208.92,8.36e-19,NaN
209.75,7.8e-19,NaN
210.65,7.35e-19,NaN
211.52,6.9e-19,NaN
212.39,6.5e-19,NaN
213.25,6.1e-19,NaN
214.12,5.64e-19,NaN
215.02,5.19e-19,NaN
215.93,4.79e-19,NaN
216.83,4.44e-19,NaN
217.7,4.03e-19,NaN
218.64,3.73e-19,NaN
219.55,3.38e-19,NaN
220.45,3.08e-19,NaN
221.4,2.98e-19,NaN
222.27,2.68e-19,NaN
223.21,2.37e-19,NaN
224.12,2.17e-19,NaN
225.06,1.92e-19,NaN
225.97,1.67e-19,NaN
226.87,1.47e-19,NaN
227.82,1.32e-19,NaN
228.69,1.22e-19,NaN
229.63,1.11e-19,NaN
230.58,9.63e-20,NaN
231.49,8.12e-20,NaN
232.39,6.6e-20,NaN
233.34,7.09e-20,NaN
234.48,6.08e-20,NaN
235.98,4.56e-20,NaN
