λ,σ,Δσ
187.63,7.17e-19,NaN
197.14,7.54e-19,NaN
200.06,7.65e-19,NaN
204.12,7.8e-19,NaN
208.01,7.95e-19,NaN
212.18,8.11e-19,NaN
217.18,8.3e-19,NaN
219.35,8.39e-19,NaN
220.19,8.42e-19,NaN
221.01,8.45e-19,NaN
221.42,8.47e-19,NaN
221.7,8.48e-19,NaN
222.28,8.5e-19,NaN
223.43,8.54e-19,NaN
225.12,8.61e-19,NaN
226.84,8.67e-19,NaN
228.29,8.73e-19,NaN
229.28,8.77e-19,NaN
231.44,8.85e-19,NaN
233.29,8.92e-19,NaN
235.33,9.0e-19,NaN
236.97,9.06e-19,NaN
238.96,9.14e-19,NaN
240.37,9.19e-19,NaN
240.98,9.21e-19,NaN
241.67,9.24e-19,NaN
242.38,9.27e-19,NaN
243.03,9.29e-19,NaN
243.79,9.32e-19,NaN
244.83,9.36e-19,NaN
245.51,9.39e-19,NaN
246.23,9.41e-19,NaN
246.7,9.43e-19,NaN
247.47,9.46e-19,NaN
248.03,9.48e-19,NaN
248.85,9.51e-19,NaN
249.06,9.52e-19,NaN
249.38,9.53e-19,NaN
251.67,9.62e-19,NaN
252.25,9.64e-19,NaN
253.32,9.69e-19,NaN
255.42,9.77e-19,NaN
256.61,9.81e-19,NaN
257.87,9.86e-19,NaN
258.71,9.89e-19,NaN
260.85,9.97e-19,NaN
261.47,1.0e-18,NaN
263.46,1.01e-18,NaN
265.33,1.01e-18,NaN
266.67,1.02e-18,NaN
268.03,1.02e-18,NaN
269.96,1.03e-18,NaN
270.69,1.03e-18,NaN
272.3,1.04e-18,NaN
273.03,1.04e-18,NaN
273.99,1.05e-18,NaN
274.62,1.05e-18,NaN
278.5,1.06e-18,NaN
279.28,1.07e-18,NaN
279.71,1.07e-18,NaN
280.59,1.07e-18,NaN
281.16,1.08e-18,NaN
282.9,1.08e-18,NaN
285.41,1.09e-18,NaN
