λ,σ,Δσ
120.67,1.76e-17,NaN
121.96,1.79e-17,NaN
123.34,1.82e-17,NaN
124.69,1.81e-17,NaN
126.07,1.77e-17,NaN
127.36,1.69e-17,NaN
128.49,1.58e-17,NaN
129.58,1.46e-17,NaN
130.56,1.32e-17,NaN
131.55,1.17e-17,NaN
132.36,1.02e-17,NaN
133.24,8.75e-18,NaN
134.41,7.51e-18,NaN
135.67,6.43e-18,NaN
137.09,5.56e-18,NaN
138.69,5.79e-18,NaN
140.17,6.89e-18,NaN
141.76,7.63e-18,NaN
143.38,8.44e-18,NaN
144.01,8.95e-18,NaN
144.89,8.52e-18,NaN
146.34,9.69e-18,NaN
147.84,8.53e-18,NaN
149.27,7.81e-18,NaN
151.0,7.96e-18,NaN
151.97,6.36e-18,NaN
153.48,6.74e-18,NaN
154.74,8.12e-18,NaN
156.21,9.22e-18,NaN
156.95,1.09e-17,NaN
157.79,1.26e-17,NaN
158.44,1.43e-17,NaN
159.19,1.69e-17,NaN
159.76,1.86e-17,NaN
160.53,2.12e-17,NaN
161.51,2.29e-17,NaN
162.29,2.45e-17,NaN
162.99,2.64e-17,NaN
163.58,2.8e-17,NaN
164.6,2.95e-17,NaN
166.07,2.91e-17,NaN
167.01,3.01e-17,NaN
168.21,2.81e-17,NaN
168.55,2.63e-17,NaN
168.89,2.49e-17,NaN
169.56,2.31e-17,NaN
170.68,2.15e-17,NaN
171.36,1.97e-17,NaN
171.83,1.77e-17,NaN
172.3,1.58e-17,NaN
172.54,1.4e-17,NaN
174.51,1.27e-17,NaN
177.35,1.27e-17,NaN
179.9,1.34e-17,NaN
182.53,1.41e-17,NaN
185.24,1.4e-17,NaN
187.91,1.3e-17,NaN
189.83,1.15e-17,NaN
191.24,9.85e-18,NaN
192.66,8.18e-18,NaN
194.25,6.58e-18,NaN
195.87,4.91e-18,NaN
197.66,3.46e-18,NaN
199.79,1.94e-18,NaN
202.59,7.06e-19,NaN
212.3,1.89e-18,NaN
212.77,1.44e-18,NaN
212.99,1.23e-18,NaN
213.39,9.26e-19,NaN
213.43,9.14e-19,NaN
214.69,7.76e-19,NaN
215.78,6.89e-19,NaN
216.5,6.6e-19,NaN
218.51,5.8e-19,NaN
221.3,5.11e-19,NaN
221.68,5.04e-19,NaN
225.13,4.49e-19,NaN
229.28,4.06e-19,NaN
233.18,3.48e-19,NaN
237.0,2.9e-19,NaN
240.94,2.32e-19,NaN
245.02,1.71e-19,NaN
249.25,1.09e-19,NaN
