λ,σ,Δσ
319.04,7.49e-20,NaN
319.11,7.04e-20,NaN
319.2,6.8e-20,NaN
319.24,6.36e-20,NaN
319.29,6.02e-20,NaN
319.33,5.7e-20,NaN
319.37,5.39e-20,NaN
319.42,5.11e-20,NaN
319.51,5.13e-20,NaN
319.55,4.72e-20,NaN
319.57,4.51e-20,NaN
319.6,4.24e-20,NaN
319.62,3.86e-20,NaN
319.68,3.54e-20,NaN
319.75,3.48e-20,NaN
319.8,3.67e-20,NaN
319.84,3.97e-20,NaN
319.87,4.28e-20,NaN
319.9,4.62e-20,NaN
319.92,5.0e-20,NaN
319.95,5.37e-20,NaN
319.96,5.69e-20,NaN
320.01,6.02e-20,NaN
320.03,6.48e-20,NaN
320.05,6.98e-20,NaN
320.06,7.39e-20,NaN
320.11,7.87e-20,NaN
320.13,8.21e-20,NaN
320.18,8.5e-20,NaN
320.21,8.91e-20,NaN
320.24,9.25e-20,NaN
320.27,9.68e-20,NaN
320.29,1.01e-19,NaN
320.3,1.05e-19,NaN
320.36,1.07e-19,NaN
320.43,1.09e-19,NaN
320.49,1.07e-19,NaN
320.55,1.04e-19,NaN
320.6,1.02e-19,NaN
320.65,9.78e-20,NaN
320.7,9.34e-20,NaN
320.72,8.92e-20,NaN
320.74,8.54e-20,NaN
320.77,8.14e-20,NaN
320.78,7.74e-20,NaN
320.79,7.28e-20,NaN
320.81,6.88e-20,NaN
320.84,6.54e-20,NaN
320.87,6.32e-20,NaN
320.94,5.97e-20,NaN
320.99,5.89e-20,NaN
321.02,5.98e-20,NaN
321.06,6.22e-20,NaN
321.11,6.61e-20,NaN
321.13,6.97e-20,NaN
321.14,7.51e-20,NaN
321.15,7.9e-20,NaN
321.17,8.43e-20,NaN
321.18,8.89e-20,NaN
321.2,9.5e-20,NaN
321.21,1.01e-19,NaN
321.23,1.06e-19,NaN
321.25,1.09e-19,NaN
321.26,1.13e-19,NaN
321.31,1.15e-19,NaN
321.38,1.13e-19,NaN
321.43,1.09e-19,NaN
321.47,1.05e-19,NaN
321.51,9.98e-20,NaN
321.56,9.55e-20,NaN
321.59,9.0e-20,NaN
321.63,8.43e-20,NaN
321.66,7.91e-20,NaN
321.7,7.37e-20,NaN
321.72,6.83e-20,NaN
321.75,6.32e-20,NaN
321.77,5.83e-20,NaN
321.79,5.5e-20,NaN
321.79,5.16e-20,NaN
321.83,4.95e-20,NaN
321.89,4.72e-20,NaN
321.93,4.51e-20,NaN
322.02,4.08e-20,NaN
322.07,3.87e-20,NaN
322.13,3.66e-20,NaN
322.17,3.45e-20,NaN
322.21,3.24e-20,NaN
322.26,3.03e-20,NaN
322.31,2.95e-20,NaN
322.36,3.12e-20,NaN
322.4,3.33e-20,NaN
322.44,3.67e-20,NaN
322.48,3.96e-20,NaN
322.52,4.3e-20,NaN
322.57,4.64e-20,NaN
322.62,4.88e-20,NaN
322.7,5.05e-20,NaN
322.76,4.85e-20,NaN
322.81,4.53e-20,NaN
322.9,4.2e-20,NaN
322.96,4.45e-20,NaN
322.99,4.68e-20,NaN
323.03,4.98e-20,NaN
323.09,5.43e-20,NaN
323.13,6.02e-20,NaN
323.18,6.6e-20,NaN
323.21,7.14e-20,NaN
323.25,7.6e-20,NaN
323.29,8.08e-20,NaN
323.33,8.63e-20,NaN
323.36,9.13e-20,NaN
323.39,9.46e-20,NaN
323.49,9.75e-20,NaN
323.53,9.47e-20,NaN
323.55,9.05e-20,NaN
323.59,8.67e-20,NaN
323.63,8.3e-20,NaN
323.66,7.87e-20,NaN
323.69,7.42e-20,NaN
323.72,7.02e-20,NaN
323.75,6.6e-20,NaN
323.76,6.28e-20,NaN
323.78,6.01e-20,NaN
323.84,5.51e-20,NaN
323.88,5.31e-20,NaN
323.94,5.04e-20,NaN
323.99,4.73e-20,NaN
324.02,4.37e-20,NaN
324.06,3.96e-20,NaN
324.07,3.59e-20,NaN
324.13,3.21e-20,NaN
324.19,3.14e-20,NaN
324.28,3.43e-20,NaN
324.33,3.75e-20,NaN
