λ,σ,Δσ
60.0,3.571e-17,NaN
61.0,3.571e-17,NaN
62.0,3.608e-17,NaN
63.0,3.646e-17,NaN
64.0,3.832e-17,NaN
65.0,3.794e-17,NaN
66.0,4.092e-17,NaN
77.0,4.241e-17,NaN
68.0,4.278e-17,NaN
69.0,4.538e-17,NaN
70.0,4.464e-17,NaN
71.0,4.538e-17,NaN
72.0,4.687e-17,NaN
73.0,4.65e-17,NaN
74.0,4.613e-17,NaN
75.0,4.538e-17,NaN
76.0,4.576e-17,NaN
76.5,4.724e-17,NaN
77.0,4.836e-17,NaN
77.1,4.91e-17,NaN
77.15,4.687e-17,NaN
77.2,4.948e-17,NaN
77.25,4.65e-17,NaN
77.32,5.022e-17,NaN
77.4,4.687e-17,NaN
77.45,4.836e-17,NaN
77.55,5.171e-17,NaN
77.62,4.501e-17,NaN
77.75,4.948e-17,NaN
77.85,5.84e-17,NaN
77.9,4.352e-17,NaN
78.15,5.096e-17,NaN
78.25,5.989e-17,NaN
78.4,4.278e-17,NaN
78.55,4.948e-17,NaN
78.7,4.799e-17,NaN
79.0,6.845e-17,NaN
79.1,4.352e-17,NaN
79.3,4.501e-17,NaN
79.85,5.32e-17,NaN
80.37,9.002e-17,NaN
80.55,5.022e-17,NaN
80.65,5.468e-17,NaN
80.75,4.576e-17,NaN
81.0,4.576e-17,NaN
81.15,5.394e-17,NaN
81.72,5.431e-17,NaN
82.15,4.576e-17,NaN
83.0,9.486e-17,NaN
84.1,3.646e-17,NaN
84.3,3.236e-17,NaN
84.45,3.906e-17,NaN
84.75,2.753e-17,NaN
84.9,2.902e-17,NaN
85.05,2.79e-17,NaN
85.75,2.902e-17,NaN
86.15,3.125e-17,NaN
86.25,3.013e-17,NaN
86.3,3.088e-17,NaN
86.35,3.013e-17,NaN
86.45,3.757e-17,NaN
86.5,2.827e-17,NaN
86.55,3.385e-17,NaN
86.65,3.683e-17,NaN
86.7,2.753e-17,NaN
86.8,3.701e-17,NaN
86.85,3.385e-17,NaN
86.9,3.906e-17,NaN
87.0,2.474e-17,NaN
87.15,4.427e-17,NaN
87.2,3.125e-17,NaN
87.3,4.427e-17,NaN
87.5,2.678e-17,NaN
87.65,4.762e-17,NaN
87.8,2.79e-17,NaN
87.9,5.208e-17,NaN
88.15,1.879e-17,NaN
88.5,7.291e-17,NaN
88.6,2.753e-17,NaN
88.95,7.924e-17,NaN
89.2,3.199e-17,NaN
89.55,4.315e-17,NaN
90.0,1.239e-16,NaN
90.3,3.534e-17,NaN
90.55,3.794e-17,NaN
90.95,1.272e-16,NaN
91.2,3.385e-17,NaN
92.8,7.366e-17,NaN
93.2,9.56e-17,NaN
94.0,3.162e-17,NaN
95.5,1.202e-16,NaN
95.75,6.361e-17,NaN
95.9,1.019e-16,NaN
96.5,2.902e-17,NaN
