λ,σ,Δσ
187.84,3.93e-17,NaN
189.32,7.62e-17,NaN
190.66,1.15e-16,NaN
192.2,1.84e-16,NaN
193.44,2.72e-16,NaN
195.0,4.03e-16,NaN
196.52,5.17e-16,NaN
198.1,6.41e-16,NaN
199.64,6.13e-16,NaN
201.2,4.79e-16,NaN
202.84,3.1e-16,NaN
204.5,1.87e-16,NaN
206.22,1.04e-16,NaN
207.9,5.27e-17,NaN
209.76,1.85e-17,NaN
211.44,7.0e-18,NaN
211.78,7.65e-18,NaN
213.64,3.26e-18,NaN
215.52,1.3e-18,NaN
217.52,4.29e-19,NaN
218.4,1.39e-19,NaN
219.6,1.31e-19,NaN
