λ,σ,Δσ
320.02,4.47e-20,NaN
320.08,4.65e-20,NaN
320.09,4.8e-20,NaN
320.11,4.98e-20,NaN
320.13,5.15e-20,NaN
320.15,5.4e-20,NaN
320.17,5.8e-20,NaN
320.19,6.25e-20,NaN
320.23,6.77e-20,NaN
320.24,7.31e-20,NaN
320.25,7.83e-20,NaN
320.27,8.46e-20,NaN
320.31,9.45e-20,NaN
320.32,1.1e-19,NaN
320.34,1.16e-19,NaN
320.36,1.22e-19,NaN
320.37,1.27e-19,NaN
320.4,1.3e-19,NaN
320.44,1.27e-19,NaN
320.46,1.16e-19,NaN
320.47,1.13e-19,NaN
320.52,1.07e-19,NaN
320.52,1.11e-19,NaN
320.55,1.14e-19,NaN
320.59,1.11e-19,NaN
320.63,1.03e-19,NaN
320.64,9.73e-20,NaN
320.66,9.26e-20,NaN
320.73,8.84e-20,NaN
320.76,8.32e-20,NaN
320.8,7.86e-20,NaN
320.81,7.37e-20,NaN
320.85,6.86e-20,NaN
320.92,6.73e-20,NaN
320.98,6.52e-20,NaN
320.99,6.52e-20,NaN
321.03,6.02e-20,NaN
321.1,6.32e-20,NaN
321.14,6.68e-20,NaN
321.16,7.21e-20,NaN
321.2,7.66e-20,NaN
321.2,8.28e-20,NaN
321.22,9.69e-20,NaN
321.22,1.06e-19,NaN
321.26,1.11e-19,NaN
321.28,1.21e-19,NaN
321.3,1.25e-19,NaN
321.34,1.28e-19,NaN
321.4,1.25e-19,NaN
321.44,1.21e-19,NaN
321.49,1.16e-19,NaN
321.5,1.1e-19,NaN
321.51,1.05e-19,NaN
321.52,1.0e-19,NaN
321.56,9.51e-20,NaN
321.58,9.1e-20,NaN
321.59,8.45e-20,NaN
321.62,7.81e-20,NaN
321.64,7.28e-20,NaN
321.67,6.72e-20,NaN
321.7,6.12e-20,NaN
321.72,6.0e-20,NaN
321.77,5.78e-20,NaN
321.81,5.55e-20,NaN
321.84,5.26e-20,NaN
321.86,5.03e-20,NaN
321.9,4.72e-20,NaN
321.94,4.48e-20,NaN
321.99,4.34e-20,NaN
322.03,4.21e-20,NaN
322.09,4.08e-20,NaN
322.15,3.92e-20,NaN
322.19,3.76e-20,NaN
322.22,3.53e-20,NaN
322.26,3.35e-20,NaN
322.32,3.26e-20,NaN
322.41,3.43e-20,NaN
322.45,3.59e-20,NaN
322.5,3.87e-20,NaN
322.51,4.14e-20,NaN
322.52,4.41e-20,NaN
322.54,4.67e-20,NaN
322.6,5.01e-20,NaN
322.66,5.24e-20,NaN
322.7,5.45e-20,NaN
322.73,6.11e-20,NaN
322.78,5.7e-20,NaN
322.8,5.18e-20,NaN
322.83,4.8e-20,NaN
322.88,4.52e-20,NaN
322.91,4.26e-20,NaN
322.98,4.73e-20,NaN
322.99,5.16e-20,NaN
323.05,4.83e-20,NaN
323.06,5.52e-20,NaN
323.11,5.97e-20,NaN
323.14,6.57e-20,NaN
323.21,7.42e-20,NaN
323.27,8.05e-20,NaN
323.32,8.65e-20,NaN
323.36,9.55e-20,NaN
323.39,1.04e-19,NaN
323.42,1.09e-19,NaN
323.49,1.07e-19,NaN
323.52,1.03e-19,NaN
323.55,9.44e-20,NaN
323.56,8.32e-20,NaN
323.58,7.72e-20,NaN
323.6,7.03e-20,NaN
323.61,6.61e-20,NaN
323.65,6.1e-20,NaN
323.72,5.62e-20,NaN
323.74,5.18e-20,NaN
323.79,4.63e-20,NaN
323.85,4.21e-20,NaN
323.94,3.84e-20,NaN
324.05,3.6e-20,NaN
324.11,3.34e-20,NaN
324.16,3.2e-20,NaN
324.2,3.33e-20,NaN
324.24,3.63e-20,NaN
324.31,3.92e-20,NaN
324.32,4.16e-20,NaN
324.34,4.34e-20,NaN
324.39,4.69e-20,NaN
324.46,4.92e-20,NaN
324.49,5.39e-20,NaN
324.5,5.76e-20,NaN
324.55,6.04e-20,NaN
324.62,5.73e-20,NaN
324.65,5.37e-20,NaN
324.7,5.13e-20,NaN
324.71,5.64e-20,NaN
324.75,6.15e-20,NaN
324.8,6.59e-20,NaN
324.85,6.34e-20,NaN
324.89,6.04e-20,NaN
324.9,6.96e-20,NaN
324.9,7.62e-20,NaN
324.93,8.19e-20,NaN
324.97,8.71e-20,NaN
325.02,9.22e-20,NaN
325.07,8.96e-20,NaN
325.11,8.61e-20,NaN
325.11,8.19e-20,NaN
325.14,7.37e-20,NaN
325.18,6.73e-20,NaN
325.24,7.3e-20,NaN
325.26,6.66e-20,NaN
325.29,5.81e-20,NaN
325.31,5.19e-20,NaN
325.35,4.65e-20,NaN
325.4,4.2e-20,NaN
325.48,3.78e-20,NaN
325.53,3.92e-20,NaN
325.58,4.05e-20,NaN
325.66,4.05e-20,NaN
325.71,4.32e-20,NaN
325.76,4.69e-20,NaN
325.78,5.07e-20,NaN
325.83,5.28e-20,NaN
325.89,5.19e-20,NaN
325.94,5.41e-20,NaN
326.01,5.19e-20,NaN
326.04,4.75e-20,NaN
326.06,4.25e-20,NaN
326.08,3.76e-20,NaN
326.1,3.46e-20,NaN
326.16,3.23e-20,NaN
326.25,3.56e-20,NaN
326.33,3.89e-20,NaN
326.41,3.64e-20,NaN
326.46,3.82e-20,NaN
326.56,3.45e-20,NaN
326.63,3.16e-20,NaN
326.71,3.48e-20,NaN
326.78,3.73e-20,NaN
326.83,3.45e-20,NaN
326.9,3.22e-20,NaN
326.98,3.54e-20,NaN
327.06,3.91e-20,NaN
327.11,4.56e-20,NaN
327.14,5.05e-20,NaN
327.19,5.58e-20,NaN
327.2,6.21e-20,NaN
327.24,6.75e-20,NaN
327.27,7.39e-20,NaN
327.27,8.07e-20,NaN
327.33,8.98e-20,NaN
327.34,9.67e-20,NaN
327.38,1.02e-19,NaN
327.44,1.06e-19,NaN
327.49,1.03e-19,NaN
327.5,9.69e-20,NaN
327.51,8.42e-20,NaN
327.53,7.15e-20,NaN
