λ,σ,Δσ
125.03,6.5e-17,NaN
125.15,6.67e-17,NaN
125.25,6.86e-17,NaN
125.31,7.11e-17,NaN
125.35,7.36e-17,NaN
125.37,7.62e-17,NaN
125.4,7.87e-17,NaN
125.43,7.99e-17,NaN
125.52,7.76e-17,NaN
125.55,7.48e-17,NaN
125.6,7.16e-17,NaN
125.64,6.92e-17,NaN
125.69,6.55e-17,NaN
125.76,6.19e-17,NaN
125.86,6.25e-17,NaN
125.93,6.49e-17,NaN
126.01,6.77e-17,NaN
126.07,7.03e-17,NaN
126.11,7.27e-17,NaN
126.13,7.53e-17,NaN
126.17,7.81e-17,NaN
126.2,8.15e-17,NaN
126.3,8.41e-17,NaN
126.37,8.2e-17,NaN
126.38,7.95e-17,NaN
126.4,7.69e-17,NaN
126.42,7.28e-17,NaN
126.44,6.64e-17,NaN
126.46,6.02e-17,NaN
126.52,5.53e-17,NaN
126.59,5.7e-17,NaN
126.6,6.33e-17,NaN
126.62,7.08e-17,NaN
126.66,7.8e-17,NaN
126.72,8.49e-17,NaN
126.75,8.94e-17,NaN
126.83,9.14e-17,NaN
126.91,8.91e-17,NaN
126.94,8.65e-17,NaN
127.03,8.29e-17,NaN
127.04,8.17e-17,NaN
127.05,7.49e-17,NaN
127.08,6.95e-17,NaN
127.14,6.3e-17,NaN
127.21,7.06e-17,NaN
127.26,7.82e-17,NaN
127.3,8.41e-17,NaN
127.34,8.78e-17,NaN
127.39,9.02e-17,NaN
127.5,9.21e-17,NaN
127.63,9.35e-17,NaN
127.76,9.47e-17,NaN
127.9,9.64e-17,NaN
128.03,9.79e-17,NaN
128.19,9.9e-17,NaN
128.28,1.01e-16,NaN
128.33,1.04e-16,NaN
128.35,1.07e-16,NaN
128.38,1.1e-16,NaN
128.4,1.13e-16,NaN
128.42,1.16e-16,NaN
128.46,1.19e-16,NaN
128.55,1.23e-16,NaN
128.6,1.2e-16,NaN
128.62,1.12e-16,NaN
128.62,1.05e-16,NaN
128.65,9.14e-17,NaN
128.67,8.2e-17,NaN
128.7,7.53e-17,NaN
128.72,6.37e-17,NaN
128.77,6.84e-17,NaN
128.79,7.09e-17,NaN
128.81,7.35e-17,NaN
128.84,7.73e-17,NaN
128.84,8.28e-17,NaN
128.86,8.96e-17,NaN
128.88,1.05e-16,NaN
128.9,1.18e-16,NaN
128.97,1.28e-16,NaN
129.05,1.17e-16,NaN
129.09,1.1e-16,NaN
129.13,1.02e-16,NaN
129.16,9.72e-17,NaN
129.19,9.45e-17,NaN
129.2,9.24e-17,NaN
129.24,9.01e-17,NaN
129.37,8.97e-17,NaN
129.46,9.42e-17,NaN
129.54,9.98e-17,NaN
129.6,1.06e-16,NaN
129.64,1.12e-16,NaN
129.7,1.17e-16,NaN
129.75,1.19e-16,NaN
129.79,1.22e-16,NaN
129.85,1.24e-16,NaN
129.9,1.25e-16,NaN
130.0,1.25e-16,NaN
130.12,1.23e-16,NaN
130.22,1.21e-16,NaN
130.3,1.19e-16,NaN
