λ,σ,Δσ
287.71,7.38e-21,NaN
287.88,8.38e-21,NaN
288.02,6.49e-21,NaN
288.19,9.12e-21,NaN
288.35,6.85e-21,NaN
288.53,5.96e-21,NaN
288.68,7.09e-21,NaN
288.84,4.57e-21,NaN
289.04,5.06e-21,NaN
289.2,2.8e-21,NaN
289.4,4.42e-21,NaN
289.55,5.55e-21,NaN
290.02,8.79e-21,NaN
290.18,6.02e-21,NaN
290.4,8.65e-21,NaN
290.53,2.49e-21,NaN
290.75,6.38e-21,NaN
290.98,5.24e-21,NaN
291.22,7.61e-21,NaN
291.38,4.34e-21,NaN
291.53,5.47e-21,NaN
291.73,4.08e-21,NaN
291.84,1.34e-20,NaN
291.95,1.03e-20,NaN
292.17,1.41e-20,NaN
292.31,1.25e-20,NaN
292.51,7.06e-21,NaN
292.64,8.81e-21,NaN
292.86,1.31e-20,NaN
293.04,1.19e-20,NaN
293.17,1.48e-20,NaN
293.33,1.02e-20,NaN
293.49,8.4e-21,NaN
293.69,7.39e-21,NaN
293.87,8.39e-21,NaN
294.11,9.13e-21,NaN
294.27,8.5e-21,NaN
294.35,1.16e-20,NaN
294.53,1.06e-20,NaN
294.71,9.74e-21,NaN
294.89,1.12e-20,NaN
295.04,1.24e-20,NaN
295.18,9.34e-21,NaN
295.56,1.07e-20,NaN
295.69,8.06e-21,NaN
295.87,9.56e-21,NaN
296.07,7.04e-21,NaN
296.2,9.3e-21,NaN
296.38,1.53e-20,NaN
296.53,1.39e-20,NaN
296.69,1.28e-20,NaN
296.86,1.79e-20,NaN
297.04,2.23e-20,NaN
297.24,2.08e-20,NaN
297.36,1.48e-20,NaN
297.56,1.62e-20,NaN
297.71,1.41e-20,NaN
297.91,1.58e-20,NaN
298.02,1.27e-20,NaN
298.2,1.69e-20,NaN
298.4,1.59e-20,NaN
298.51,1.23e-20,NaN
298.74,1.31e-20,NaN
298.87,1.58e-20,NaN
299.06,2.82e-20,NaN
299.15,2.06e-20,NaN
299.4,2.22e-20,NaN
299.54,1.49e-20,NaN
299.73,2.15e-20,NaN
299.89,1.61e-20,NaN
300.02,1.84e-20,NaN
300.22,1.88e-20,NaN
300.35,2.3e-20,NaN
300.51,2.11e-20,NaN
300.71,2.37e-20,NaN
301.02,2.43e-20,NaN
301.18,2.52e-20,NaN
301.35,2.59e-20,NaN
301.49,2.43e-20,NaN
301.71,2.55e-20,NaN
301.82,2.75e-20,NaN
301.97,3.44e-20,NaN
302.17,3.85e-20,NaN
