λ,σ,Δσ
183.93,3.01e-17,NaN
184.32,3.47e-17,NaN
184.53,4.64e-17,NaN
184.69,4.1e-17,NaN
184.89,4.65e-17,NaN
185.2,3.94e-17,NaN
185.44,5.2e-17,NaN
185.66,4.04e-17,NaN
185.94,3.15e-17,NaN
186.18,4.05e-17,NaN
186.52,3.17e-17,NaN
186.88,3.18e-17,NaN
187.1,4.35e-17,NaN
187.51,2.83e-17,NaN
188.06,4.55e-17,NaN
188.32,6.17e-17,NaN
188.49,5.19e-17,NaN
188.65,5.82e-17,NaN
188.82,3.58e-17,NaN
189.25,6.37e-17,NaN
189.56,1.09e-16,NaN
189.68,1.69e-16,NaN
189.79,1.18e-16,NaN
190.04,7.1e-17,NaN
190.23,8.9e-17,NaN
190.33,1.09e-16,NaN
190.54,1.07e-16,NaN
190.71,1.35e-16,NaN
190.83,1.55e-16,NaN
190.91,1.92e-16,NaN
190.97,2.4e-16,NaN
191.12,2.09e-16,NaN
191.27,1.72e-16,NaN
191.38,1.79e-16,NaN
191.53,1.5e-16,NaN
191.74,1.19e-16,NaN
192.06,1.66e-16,NaN
192.16,2.2e-16,NaN
192.22,2.88e-16,NaN
192.42,2.39e-16,NaN
192.46,3.12e-16,NaN
192.62,4.04e-16,NaN
192.69,3.03e-16,NaN
192.78,2.33e-16,NaN
193.0,2.19e-16,NaN
193.1,2.0e-16,NaN
193.32,1.78e-16,NaN
193.47,1.5e-16,NaN
193.62,2.15e-16,NaN
193.66,3.4e-16,NaN
193.78,4.88e-16,NaN
193.86,3.21e-16,NaN
193.97,2.0e-16,NaN
194.12,2.74e-16,NaN
194.25,1.87e-16,NaN
194.56,1.37e-16,NaN
194.8,1.77e-16,NaN
195.06,1.61e-16,NaN
195.14,3.35e-16,NaN
195.18,4.42e-16,NaN
195.35,6.68e-16,NaN
195.38,5.27e-16,NaN
195.41,3.86e-16,NaN
195.58,4.21e-16,NaN
195.65,3.57e-16,NaN
195.68,2.89e-16,NaN
195.79,2.15e-16,NaN
