λ,σ,Δσ
180.01,1.03e-17,NaN
180.21,1.59e-17,NaN
180.47,2.8e-17,NaN
180.74,4.88e-17,NaN
180.9,7.74e-17,NaN
181.34,8.21e-17,NaN
181.78,9.05e-17,NaN
182.0,6.62e-17,NaN
182.14,4.59e-17,NaN
182.45,3.45e-17,NaN
182.77,2.43e-17,NaN
183.05,1.71e-17,NaN
183.33,2.15e-17,NaN
183.69,1.99e-17,NaN
183.99,2.74e-17,NaN
184.46,2.51e-17,NaN
184.7,2.66e-17,NaN
184.92,3.2e-17,NaN
185.13,2.5e-17,NaN
185.25,2.06e-17,NaN
185.64,2.52e-17,NaN
185.88,1.77e-17,NaN
186.27,2.25e-17,NaN
186.59,2.79e-17,NaN
186.74,2.15e-17,NaN
186.92,1.79e-17,NaN
187.23,2.16e-17,NaN
187.35,2.86e-17,NaN
187.64,2.98e-17,NaN
187.78,4.26e-17,NaN
187.96,3.6e-17,NaN
188.15,4.39e-17,NaN
188.26,3.13e-17,NaN
188.44,2.44e-17,NaN
188.65,3.31e-17,NaN
188.93,4.38e-17,NaN
189.19,5.42e-17,NaN
189.31,7.85e-17,NaN
189.52,5.52e-17,NaN
189.74,3.88e-17,NaN
189.92,5.62e-17,NaN
190.25,6.1e-17,NaN
190.51,7.96e-17,NaN
190.71,1.17e-16,NaN
190.92,9.25e-17,NaN
191.18,7.72e-17,NaN
191.34,6.44e-17,NaN
191.56,6.8e-17,NaN
191.64,8.63e-17,NaN
191.7,1.09e-16,NaN
191.84,1.46e-16,NaN
192.04,1.3e-16,NaN
192.27,1.86e-16,NaN
192.47,1.36e-16,NaN
192.57,1.02e-16,NaN
192.66,9.21e-17,NaN
192.91,8.76e-17,NaN
193.1,1.08e-16,NaN
193.31,1.34e-16,NaN
193.38,2.02e-16,NaN
193.55,2.66e-16,NaN
193.85,2.17e-16,NaN
194.01,1.65e-16,NaN
194.18,1.36e-16,NaN
194.3,1.11e-16,NaN
194.53,1.4e-16,NaN
194.82,1.46e-16,NaN
194.9,2.0e-16,NaN
194.95,2.75e-16,NaN
195.09,3.63e-16,NaN
195.35,2.91e-16,NaN
195.45,2.13e-16,NaN
195.59,1.62e-16,NaN
195.89,1.46e-16,NaN
196.11,1.35e-16,NaN
196.35,1.79e-16,NaN
196.4,3.11e-16,NaN
196.43,3.59e-16,NaN
196.64,4.62e-16,NaN
196.83,3.12e-16,NaN
197.01,2.06e-16,NaN
197.2,1.41e-16,NaN
197.52,1.15e-16,NaN
197.78,1.6e-16,NaN
198.0,2.54e-16,NaN
198.07,4.07e-16,NaN
198.23,5.82e-16,NaN
198.33,4.31e-16,NaN
198.4,2.76e-16,NaN
198.55,1.77e-16,NaN
198.77,1.23e-16,NaN
198.96,8.62e-17,NaN
199.14,1.2e-16,NaN
199.29,1.52e-16,NaN
199.49,1.43e-16,NaN
199.57,2.12e-16,NaN
199.6,2.95e-16,NaN
199.67,4.27e-16,NaN
199.84,5.35e-16,NaN
199.92,4.01e-16,NaN
200.0,2.81e-16,NaN
200.08,1.44e-16,NaN
200.12,1.28e-16,NaN
200.45,9.14e-17,NaN
200.55,6.33e-17,NaN
200.7,4.94e-17,NaN
200.83,8.26e-17,NaN
200.86,1.26e-16,NaN
200.93,1.75e-16,NaN
201.16,1.5e-16,NaN
201.21,1.76e-16,NaN
201.21,2.55e-16,NaN
201.21,3.34e-16,NaN
201.4,4.42e-16,NaN
201.55,3.06e-16,NaN
201.61,1.99e-16,NaN
201.75,1.27e-16,NaN
201.85,8.48e-17,NaN
201.91,6.19e-17,NaN
202.08,4.53e-17,NaN
202.51,6.08e-17,NaN
202.63,9.27e-17,NaN
202.65,1.38e-16,NaN
202.66,1.84e-16,NaN
202.87,1.59e-16,NaN
202.92,2.49e-16,NaN
203.01,3.56e-16,NaN
