download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHClFCCl2F(HCFC-122a)_JPL-2019(2020)_295K_190-228nm(rec).txt",NaN,228.0,JPL-2019(2020),JPL-2019(2020) recommendation:,190.0,"1,2-difluoro-1,1,2-trichloroethane (HCFC-122a)",,CHClFCCl2F(HCFC-122a),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHClFCCl2F(HCFC-122a)/CHClFCCl2F(HCFC-122a)_JPL-2019(2020)_295K_190-228nm(rec).csv"
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHClFCCl2F(HCFC-122a)_Orkin(2013)_295K_190-228nm.txt",NaN,228.0,Orkin(2013),Absorption measurements using two different double-beam spectrophotometers; spectrum recorded with an increment of 0.05-0.5 nm and a spectral slit width ranging from 0.1 to 1.0 nm ,190.0,"1,2-difluoro-1,1,2-trichloroethane (HCFC-122a)", https://doi.org/10.1021/jp400408y,CHClFCCl2F(HCFC-122a),295.0,"data/cross-sections/Halogeno-alkanes+radicals/Freons-HCFC(C,H,F,Cl)/CHClFCCl2F(HCFC-122a)/CHClFCCl2F(HCFC-122a)_Orkin(2013)_295K_190-228nm.csv"
