λ,σ,Δσ
280.0,9.1e-21,NaN
282.0,8.05e-21,NaN
284.0,7.1e-21,NaN
286.0,6.24e-21,NaN
288.0,5.48e-21,NaN
290.0,4.79e-21,NaN
292.0,4.19e-21,NaN
294.0,3.65e-21,NaN
296.0,3.18e-21,NaN
298.0,2.76e-21,NaN
300.0,2.39e-21,NaN
302.0,2.07e-21,NaN
304.0,1.79e-21,NaN
306.0,1.55e-21,NaN
308.0,1.33e-21,NaN
310.0,1.15e-21,NaN
312.0,9.88e-22,NaN
314.0,8.49e-22,NaN
316.0,7.29e-22,NaN
318.0,6.25e-22,NaN
320.0,5.36e-22,NaN
322.0,4.59e-22,NaN
324.0,3.93e-22,NaN
326.0,3.36e-22,NaN
328.0,2.87e-22,NaN
330.0,2.45e-22,NaN
332.0,2.1e-22,NaN
334.0,1.79e-22,NaN
336.0,1.53e-22,NaN
338.0,1.3e-22,NaN
340.0,1.11e-22,NaN
342.0,9.47e-23,NaN
344.0,8.07e-23,NaN
346.0,6.88e-23,NaN
348.0,5.86e-23,NaN
350.0,5.0e-23,NaN
352.0,4.26e-23,NaN
354.0,3.63e-23,NaN
356.0,3.09e-23,NaN
358.0,2.63e-23,NaN
360.0,2.25e-23,NaN
