λ,σ,Δσ
200.0,4.07e-17,NaN
201.02,4.0e-17,NaN
201.79,3.92e-17,NaN
203.07,3.83e-17,NaN
203.84,3.74e-17,NaN
204.6,3.65e-17,NaN
205.63,3.56e-17,NaN
206.14,3.47e-17,NaN
207.16,3.37e-17,NaN
207.42,3.29e-17,NaN
208.44,3.2e-17,NaN
209.46,3.1e-17,NaN
210.49,3.19e-17,NaN
212.02,3.28e-17,NaN
212.53,3.36e-17,NaN
213.56,3.45e-17,NaN
214.58,3.54e-17,NaN
215.6,3.64e-17,NaN
216.37,3.73e-17,NaN
217.39,3.81e-17,NaN
218.67,3.9e-17,NaN
219.18,3.98e-17,NaN
220.21,4.06e-17,NaN
220.72,4.12e-17,NaN
221.74,4.21e-17,NaN
222.76,4.3e-17,NaN
223.79,4.46e-17,NaN
224.04,4.41e-17,NaN
225.06,4.52e-17,NaN
226.85,4.42e-17,NaN
228.9,4.33e-17,NaN
230.18,4.23e-17,NaN
231.2,4.13e-17,NaN
231.71,4.04e-17,NaN
232.48,3.95e-17,NaN
233.25,3.87e-17,NaN
234.02,3.78e-17,NaN
234.53,3.69e-17,NaN
235.04,3.6e-17,NaN
235.81,3.51e-17,NaN
236.83,3.42e-17,NaN
237.34,3.33e-17,NaN
238.11,3.24e-17,NaN
238.62,3.15e-17,NaN
239.13,3.06e-17,NaN
239.9,2.98e-17,NaN
240.67,2.91e-17,NaN
241.43,2.82e-17,NaN
242.2,2.73e-17,NaN
243.48,2.65e-17,NaN
243.73,2.54e-17,NaN
244.76,2.46e-17,NaN
245.78,2.36e-17,NaN
246.04,2.28e-17,NaN
247.32,2.19e-17,NaN
248.08,2.12e-17,NaN
248.34,2.1e-17,NaN
249.36,1.99e-17,NaN
250.38,1.9e-17,NaN
252.43,1.82e-17,NaN
254.99,1.72e-17,NaN
257.55,1.64e-17,NaN
259.08,1.58e-17,NaN
261.38,1.54e-17,NaN
262.92,1.63e-17,NaN
264.19,1.71e-17,NaN
265.99,1.8e-17,NaN
267.52,1.88e-17,NaN
269.05,1.97e-17,NaN
270.59,2.06e-17,NaN
272.89,2.15e-17,NaN
274.94,2.24e-17,NaN
276.73,2.32e-17,NaN
278.26,2.4e-17,NaN
280.82,2.44e-17,NaN
282.61,2.35e-17,NaN
284.66,2.27e-17,NaN
286.7,2.19e-17,NaN
288.75,2.11e-17,NaN
290.54,2.03e-17,NaN
292.84,1.95e-17,NaN
294.89,1.87e-17,NaN
296.68,1.79e-17,NaN
298.98,1.71e-17,NaN
301.79,1.62e-17,NaN
305.12,1.54e-17,NaN
308.18,1.46e-17,NaN
311.51,1.39e-17,NaN
316.11,1.34e-17,NaN
321.23,1.28e-17,NaN
325.58,1.23e-17,NaN
330.44,1.18e-17,NaN
333.25,1.12e-17,NaN
335.29,1.07e-17,NaN
338.36,9.92e-18,NaN
341.94,9.24e-18,NaN
345.27,8.48e-18,NaN
348.34,7.76e-18,NaN
351.41,7.21e-18,NaN
354.99,6.41e-18,NaN
358.31,5.85e-18,NaN
366.5,5.39e-18,NaN
371.87,5.55e-18,NaN
375.19,6.35e-18,NaN
378.26,7.07e-18,NaN
381.59,8.0e-18,NaN
383.63,8.85e-18,NaN
385.68,9.73e-18,NaN
388.24,1.05e-17,NaN
389.26,1.13e-17,NaN
391.82,1.19e-17,NaN
394.63,1.26e-17,NaN
397.44,1.33e-17,NaN
400.51,1.4e-17,NaN
403.07,1.46e-17,NaN
406.91,1.52e-17,NaN
409.97,1.57e-17,NaN
414.32,1.62e-17,NaN
418.67,1.62e-17,NaN
422.51,1.61e-17,NaN
427.37,1.58e-17,NaN
431.71,1.54e-17,NaN
436.32,1.49e-17,NaN
441.69,1.44e-17,NaN
446.8,1.37e-17,NaN
451.15,1.3e-17,NaN
456.27,1.23e-17,NaN
461.13,1.16e-17,NaN
465.22,1.09e-17,NaN
469.82,9.99e-18,NaN
474.94,9.15e-18,NaN
479.03,8.47e-18,NaN
482.35,7.87e-18,NaN
485.93,7.37e-18,NaN
488.24,6.86e-18,NaN
491.82,6.31e-18,NaN
495.4,5.71e-18,NaN
501.02,4.91e-18,NaN
506.65,4.31e-18,NaN
511.77,3.76e-18,NaN
516.88,3.12e-18,NaN
521.74,2.57e-18,NaN
527.88,2.23e-18,NaN
532.48,1.89e-18,NaN
536.83,1.68e-18,NaN
541.69,1.46e-18,NaN
546.8,1.38e-18,NaN
552.69,1.2e-18,NaN
558.06,1.12e-18,NaN
562.15,9.89e-19,NaN
567.78,8.17e-19,NaN
571.36,7.73e-19,NaN
577.24,6.44e-19,NaN
581.59,4.73e-19,NaN
587.21,5.13e-19,NaN
593.35,5.52e-19,NaN
597.95,7.2e-19,NaN
